1347042.0,1351168.0,1351255.0,1349878.0,1355864.0,1356265.0,1355312.0,1355046.0,1354476.0,1355975.0,1356660.0,1357074.0,1359141.0,1358262.0,1357644.0,1359931.0,1359476.0,1357806.0,1357926.0,1358868.0,1360486.0,1361281.0,1360907.0,1360765.0,1360813.0,1359062.0,1361715.0,1360821.0,1356437.0,1355167.0,1355338.0,1353595.0,1353079.0,1350348.0,1349612.0,1348131.0
1332419.0,1330976.0,1339599.0,1338968.0,1341422.0,1344217.0,1354074.0,1355960.0,1350263.0,1351200.0,1354830.0,1356570.0,1347515.0,1343388.0,1341931.0,1343438.0,1340085.0,1347247.0,1346579.0,1345151.0,1343352.0,1344715.0,1344641.0,1339309.0,1335030.0,1337927.0,1344184.0,1345199.0,1348049.0,1344808.0,1346135.0,1346176.0,1344144.0,1336833.0,1334536.0,1332714.0
1429619.0,1435130.0,1437910.0,1440655.0,1446880.0,1447469.0,1449114.0,1450911.0,1452630.0,1458063.0,1461642.0,1461210.0,1460795.0,1467753.0,1473117.0,1477096.0,1472729.0,1469934.0,1468397.0,1472104.0,1464613.0,1460587.0,1462238.0,1458529.0,1453370.0,1453212.0,1449130.0,1447577.0,1448007.0,1437886.0,1433617.0,1433419.0,1434137.0,1431788.0,1432337.0,1428191.0
1377675.0,1374158.0,1381609.0,1379232.0,1377013.0,1380728.0,1382849.0,1381216.0,1385710.0,1383803.0,1388279.0,1385836.0,1386865.0,1389415.0,1392095.0,1388861.0,1393889.0,1395752.0,1398377.0,1394166.0,1394952.0,1393498.0,1397259.0,1396154.0,1395970.0,1392891.0,1388970.0,1390368.0,1388929.0,1388586.0,1386426.0,1384428.0,1379922.0,1382776.0,1378193.0,1379062.0
1395528.0,1401821.0,1401763.0,1401908.0,1404062.0,1404221.0,1402335.0,1401104.0,1405932.0,1406816.0,1407629.0,1407074.0,1410654.0,1407571.0,1409139.0,1411679.0,1406819.0,1409859.0,1406362.0,1407652.0,1405248.0,1410099.0,1407696.0,1409652.0,1406354.0,1403823.0,1405161.0,1406408.0,1405971.0,1404643.0,1403239.0,1407286.0,1403781.0,1402621.0,1400873.0,1397233.0
1291563.0,1289946.0,1297699.0,1294193.0,1297665.0,1296164.0,1297003.0,1296899.0,1298888.0,1298752.0,1299763.0,1298963.0,1301490.0,1302270.0,1304783.0,1303587.0,1306780.0,1303038.0,1299568.0,1302332.0,1299527.0,1303413.0,1301401.0,1301350.0,1297063.0,1298366.0,1293163.0,1296645.0,1293529.0,1291764.0,1292412.0,1294691.0,1296570.0,1294844.0,1295765.0,1292183.0
1400537.0,1404508.0,1403329.0,1404961.0,1404725.0,1407461.0,1407615.0,1405963.0,1406500.0,1403054.0,1405971.0,1409789.0,1407044.0,1410290.0,1412347.0,1408115.0,1408892.0,1412684.0,1412639.0,1415039.0,1413149.0,1406766.0,1409937.0,1410346.0,1408787.0,1411375.0,1405999.0,1406389.0,1409790.0,1406330.0,1409830.0,1407862.0,1406368.0,1404586.0,1402281.0,1398394.0
1368523.0,1374766.0,1377992.0,1380613.0,1382040.0,1386341.0,1388354.0,1386025.0,1383152.0,1387605.0,1392486.0,1389433.0,1388234.0,1387894.0,1387057.0,1381555.0,1378601.0,1377636.0,1380340.0,1379264.0,1376229.0,1382641.0,1385872.0,1389550.0,1384355.0,1386622.0,1386593.0,1386438.0,1384322.0,1386557.0,1390047.0,1390100.0,1388484.0,1383588.0,1379147.0,1373272.0
1339641.0,1345659.0,1344259.0,1351390.0,1353258.0,1356589.0,1358327.0,1359231.0,1364423.0,1365109.0,1370859.0,1374038.0,1376005.0,1379098.0,1378787.0,1385184.0,1383571.0,1386471.0,1386969.0,1385368.0,1383558.0,1378477.0,1377573.0,1376022.0,1371779.0,1371444.0,1366811.0,1367485.0,1368921.0,1364711.0,1362665.0,1355759.0,1352055.0,1346133.0,1345501.0,1344082.0
1313245.0,1310887.0,1313234.0,1312447.0,1315613.0,1313792.0,1319810.0,1318370.0,1316592.0,1314302.0,1318114.0,1317196.0,1316077.0,1314572.0,1314767.0,1315496.0,1314690.0,1314134.0,1314651.0,1316276.0,1317855.0,1319685.0,1319782.0,1318498.0,1319261.0,1317785.0,1318630.0,1318081.0,1321133.0,1320927.0,1318897.0,1318370.0,1318026.0,1315961.0,1315977.0,1311729.0
1353435.0,1355796.0,1356771.0,1361116.0,1362788.0,1362973.0,1363674.0,1360004.0,1355603.0,1358335.0,1361611.0,1359065.0,1356216.0,1358258.0,1357740.0,1357193.0,1354420.0,1357356.0,1359452.0,1359490.0,1360139.0,1361419.0,1362921.0,1361206.0,1362172.0,1363020.0,1358291.0,1360236.0,1354958.0,1358785.0,1356322.0,1356681.0,1356231.0,1355939.0,1350778.0,1351734.0
1374587.0,1373170.0,1381134.0,1380415.0,1387202.0,1382141.0,1376451.0,1378263.0,1382128.0,1384870.0,1377919.0,1377962.0,1380033.0,1379691.0,1384477.0,1386771.0,1386986.0,1383188.0,1379259.0,1380980.0,1381239.0,1382456.0,1382542.0,1377200.0,1371027.0,1379674.0,1377286.0,1382012.0,1385782.0,1389651.0,1382149.0,1381772.0,1384122.0,1384140.0,1376021.0,1369946.0
1325876.0,1330914.0,1333871.0,1335508.0,1333817.0,1340129.0,1337995.0,1338601.0,1339190.0,1344621.0,1350683.0,1352071.0,1353883.0,1353853.0,1352863.0,1350136.0,1353601.0,1357110.0,1355513.0,1354287.0,1350280.0,1353630.0,1351420.0,1349535.0,1349753.0,1354099.0,1356891.0,1354161.0,1349461.0,1346617.0,1350604.0,1346805.0,1342737.0,1342198.0,1336226.0,1332153.0
1384464.0,1392437.0,1390038.0,1393686.0,1396574.0,1391752.0,1395606.0,1398080.0,1405250.0,1405296.0,1407002.0,1412575.0,1412603.0,1417951.0,1417894.0,1415949.0,1414686.0,1419818.0,1419237.0,1413679.0,1412721.0,1408574.0,1405047.0,1405196.0,1408252.0,1404194.0,1401478.0,1405716.0,1405097.0,1394289.0,1392859.0,1391125.0,1393560.0,1389793.0,1388238.0,1388252.0
1401189.0,1400920.0,1407265.0,1407918.0,1409690.0,1406890.0,1409281.0,1410044.0,1411285.0,1416160.0,1421326.0,1431802.0,1431175.0,1428825.0,1423954.0,1416914.0,1413634.0,1412255.0,1417246.0,1417643.0,1418208.0,1417177.0,1412960.0,1410452.0,1413236.0,1413881.0,1419542.0,1416016.0,1415727.0,1421035.0,1425630.0,1424898.0,1416332.0,1411767.0,1406984.0,1404115.0
1334322.0,1339504.0,1339777.0,1340987.0,1344399.0,1343833.0,1345574.0,1346087.0,1344278.0,1348812.0,1344655.0,1348650.0,1348617.0,1346824.0,1353657.0,1353692.0,1355753.0,1355311.0,1350798.0,1350657.0,1351472.0,1350052.0,1354310.0,1349921.0,1353376.0,1349720.0,1342099.0,1343635.0,1343390.0,1344044.0,1343016.0,1345548.0,1346062.0,1342457.0,1342541.0,1341436.0
1360147.0,1363459.0,1364560.0,1365156.0,1371006.0,1374146.0,1379507.0,1379084.0,1381510.0,1384220.0,1385796.0,1384521.0,1384922.0,1389395.0,1390425.0,1385053.0,1379835.0,1373803.0,1369890.0,1364412.0,1364676.0,1373361.0,1372262.0,1377405.0,1380010.0,1384826.0,1382090.0,1383434.0,1380676.0,1382811.0,1383136.0,1381762.0,1376178.0,1374839.0,1372278.0,1365089.0
1409133.0,1410515.0,1412721.0,1418839.0,1425853.0,1427624.0,1431793.0,1431027.0,1432696.0,1431110.0,1427711.0,1424592.0,1424671.0,1419899.0,1414712.0,1411393.0,1410569.0,1410362.0,1408621.0,1411701.0,1411763.0,1413716.0,1418864.0,1423479.0,1431828.0,1432719.0,1431519.0,1429249.0,1427662.0,1423787.0,1420017.0,1420978.0,1420940.0,1416386.0,1408020.0,1410321.0
1352709.0,1353282.0,1358423.0,1358086.0,1360764.0,1358022.0,1363996.0,1359448.0,1359046.0,1358780.0,1361967.0,1359515.0,1360645.0,1362359.0,1360660.0,1358408.0,1358406.0,1359915.0,1359405.0,1361458.0,1362188.0,1358547.0,1358397.0,1360752.0,1360781.0,1359464.0,1360182.0,1359162.0,1360743.0,1359440.0,1356642.0,1353950.0,1351228.0,1350607.0,1353042.0,1349241.0
1446997.0,1450905.0,1453387.0,1459779.0,1463362.0,1466241.0,1466075.0,1467571.0,1469219.0,1469367.0,1473792.0,1479417.0,1487241.0,1486972.0,1484125.0,1479922.0,1484036.0,1485424.0,1481580.0,1484272.0,1483211.0,1485529.0,1477929.0,1476959.0,1475287.0,1471239.0,1467080.0,1461058.0,1462316.0,1459962.0,1453464.0,1445881.0,1448954.0,1450701.0,1450833.0,1447825.0
1383601.0,1388543.0,1394247.0,1399022.0,1404635.0,1411604.0,1409857.0,1410556.0,1411579.0,1417503.0,1423683.0,1423152.0,1423969.0,1423576.0,1420110.0,1421105.0,1418125.0,1416348.0,1415677.0,1415234.0,1412999.0,1418893.0,1415486.0,1411119.0,1408213.0,1407584.0,1402564.0,1399427.0,1403761.0,1401406.0,1403289.0,1397191.0,1394392.0,1386063.0,1385217.0,1383054.0
1392788.0,1400708.0,1401166.0,1400351.0,1396120.0,1401884.0,1406892.0,1406288.0,1403946.0,1410530.0,1412955.0,1414300.0,1411147.0,1417051.0,1424549.0,1429683.0,1426659.0,1426489.0,1425301.0,1424056.0,1420497.0,1424486.0,1430163.0,1428276.0,1421390.0,1421922.0,1421151.0,1413157.0,1408634.0,1408514.0,1410673.0,1404824.0,1400437.0,1403967.0,1401282.0,1398436.0
1343455.0,1344092.0,1346326.0,1351060.0,1355354.0,1358708.0,1361690.0,1364158.0,1372264.0,1384440.0,1390032.0,1403189.0,1403771.0,1407319.0,1411083.0,1414712.0,1418242.0,1414851.0,1412886.0,1413702.0,1412578.0,1414949.0,1413967.0,1405569.0,1399276.0,1387874.0,1387085.0,1382774.0,1378586.0,1372160.0,1359252.0,1356255.0,1354106.0,1352223.0,1351667.0,1347979.0
1423392.0,1425337.0,1431491.0,1428049.0,1428722.0,1429726.0,1432081.0,1433613.0,1437435.0,1433390.0,1430390.0,1428970.0,1427434.0,1432124.0,1428450.0,1429523.0,1430390.0,1426254.0,1429606.0,1429529.0,1425245.0,1423863.0,1422688.0,1424412.0,1427943.0,1427539.0,1427489.0,1426753.0,1428013.0,1429378.0,1429839.0,1426998.0,1423616.0,1422167.0,1419704.0,1422231.0
1406058.0,1406610.0,1405385.0,1412243.0,1412830.0,1411835.0,1416220.0,1416457.0,1421204.0,1420663.0,1424904.0,1428177.0,1428441.0,1428924.0,1433482.0,1437774.0,1441616.0,1447276.0,1443869.0,1445747.0,1448330.0,1446236.0,1442867.0,1440577.0,1437079.0,1440444.0,1437972.0,1426556.0,1423213.0,1417749.0,1418027.0,1419651.0,1417716.0,1414248.0,1407717.0,1408735.0
