492239.0,494507.5,495178.5,494740.5,497454.5,496800.5,496850.5,496665.5,495881.0,496155.0,496140.5,496559.0,496193.0,496559.0,496140.5,496155.0,495881.0,496665.5,496850.5,496800.5,497454.5,494740.5,495178.5,494507.5
483606.0,485236.5,486638.0,489179.5,491492.0,494903.0,496597.5,499110.0,501679.5,502505.0,504744.0,504814.0,505564.0,504814.0,504744.0,502505.0,501679.5,499110.0,496597.5,494903.0,491492.0,489179.5,486638.0,485236.5
480199.0,482516.5,482183.0,480172.5,484014.5,481542.5,482804.5,482485.5,483270.5,481302.0,482278.0,480692.0,484070.0,480692.0,482278.0,481302.0,483270.5,482485.5,482804.5,481542.5,484014.5,480172.5,482183.0,482516.5
497159.0,499794.0,501487.0,503480.0,505316.5,506766.0,508002.0,508821.5,510236.0,512221.5,513095.0,514445.0,515744.0,514445.0,513095.0,512221.5,510236.0,508821.5,508002.0,506766.0,505316.5,503480.0,501487.0,499794.0
504718.0,507702.5,507386.5,507089.5,508006.5,508513.0,508759.0,508649.5,506105.0,508113.5,509269.5,507582.5,510016.0,507582.5,509269.5,508113.5,506105.0,508649.5,508759.0,508513.0,508006.5,507089.5,507386.5,507702.5
504486.0,506505.0,509171.5,510536.0,513653.5,516711.5,520805.5,525074.0,527638.5,529504.0,532805.0,534054.5,532532.0,534054.5,532805.0,529504.0,527638.5,525074.0,520805.5,516711.5,513653.5,510536.0,509171.5,506505.0
497587.0,498830.5,501514.5,504490.0,506415.5,507260.5,507026.5,506769.5,505471.0,504486.5,502945.5,501970.0,501681.0,501970.0,502945.5,504486.5,505471.0,506769.5,507026.5,507260.5,506415.5,504490.0,501514.5,498830.5
492117.0,493111.5,495897.5,497909.5,499580.0,499577.0,499731.0,499565.0,498786.5,499168.0,499748.5,500819.0,500720.0,500819.0,499748.5,499168.0,498786.5,499565.0,499731.0,499577.0,499580.0,497909.5,495897.5,493111.5
529757.0,530780.0,531568.5,532707.0,534159.5,533708.0,538033.0,539067.0,539528.5,541814.0,541664.5,540879.5,542952.0,540879.5,541664.5,541814.0,539528.5,539067.0,538033.0,533708.0,534159.5,532707.0,531568.5,530780.0
476057.0,478725.5,478742.5,480103.5,481397.0,485559.0,485549.5,487050.0,487876.5,487536.5,489316.5,490552.0,488784.0,490552.0,489316.5,487536.5,487876.5,487050.0,485549.5,485559.0,481397.0,480103.5,478742.5,478725.5
