index,bin_size,m,n,a,b,corr
227,1,0.05996965232493778,24.0,41390.93929363697,-41292.39368165057,16.675100842366565
227,2,0.057964125544497494,24.0,44541.86072805278,-44442.34565452364,17.252050136292095
227,4,0.060664379879178956,24.0,40415.88310325177,-40317.460295601304,16.484137841541127
227,8,0.05983937595842446,24.0,41576.30823881077,-41478.86679697995,16.71140422144084
227,16,0.06140562431962913,24.0,39482.0820008859,-39385.63201658412,16.285153209985957
227,32,0.05934873362226532,24.0,42350.94809685163,-42252.08507966497,16.84955918966465
