1,474.85178146874864,480.1990295959635,485.0676490314881,496.2016084935556,509.72907827862264,532.5201168233388,550.0165222039699,559.9648651577432,563.3309119088419,559.9648651577432,550.0165222039699,532.5201168233388,509.72907827862264,496.2016084935556,485.0676490314881,480.1990295959635
2,463.6404896735404,469.97823639305517,474.1695214238933,486.402205746385,497.1768068414602,515.0410549456152,529.9637864191222,539.9702307532718,544.6947392983776,539.9702307532718,529.9637864191222,515.0410549456152,497.1768068414602,486.402205746385,474.1695214238933,469.97823639305517
4,466.0106324945444,468.84732018976223,469.73831278314043,482.7920926721586,497.06534733919864,518.7639996103312,541.5564627762461,553.2238172973392,556.1090871788386,553.2238172973392,541.5564627762461,518.7639996103312,497.06534733919864,482.7920926721586,469.73831278314043,468.84732018976223
8,460.265886852917,462.1400194354775,470.95245795633025,473.16859747918926,488.7072499068348,517.3027731320349,528.79025966118,534.4126362831685,539.4647301303157,534.4126362831685,528.79025966118,517.3027731320349,488.7072499068348,473.16859747918926,470.95245795633025,462.1400194354775
16,493.59726541654175,497.70887038601813,491.01775084019897,464.1762054364102,451.6647154757059,465.352889399509,476.30904327076377,479.3879711867564,482.46944067953416,479.3879711867564,476.30904327076377,465.352889399509,451.6647154757059,464.1762054364102,491.01775084019897,497.70887038601813
32,500.5660203116269,499.1405789996026,504.33081504087255,472.56181925036816,450.5833439793358,442.2592606785155,446.5539737151307,445.0259917800458,437.72928378568315,445.0259917800458,446.5539737151307,442.2592606785155,450.5833439793358,472.56181925036816,504.33081504087255,499.1405789996026
