1090283.0,1091846.0,1091109.0,1091560.0,1093581.5,1095029.0,1096403.0,1095829.0,1095554.5,1093671.0,1095383.5,1093660.0,1093098.0,1095407.5,1093981.5,1094171.5,1093456.0,1093192.0,1092619.0,1093192.0,1093456.0,1094171.5,1093981.5,1095407.5,1093098.0,1093660.0,1095383.5,1093671.0,1095554.5,1095829.0,1096403.0,1095029.0,1093581.5,1091560.0,1091109.0,1091846.0
995466.0,998537.5,1000959.0,999718.5,998348.5,998556.0,1002495.5,1002815.0,999229.5,999198.0,999495.5,1001638.5,1001539.5,999387.5,1001187.0,999593.5,999640.5,999601.5,999980.0,999601.5,999640.5,999593.5,1001187.0,999387.5,1001539.5,1001638.5,999495.5,999198.0,999229.5,1002815.0,1002495.5,998556.0,998348.5,999718.5,1000959.0,998537.5
1119696.0,1120281.0,1121710.5,1125527.0,1125500.0,1121654.5,1121522.5,1124908.0,1127472.5,1128675.5,1127035.5,1125382.0,1123779.5,1124707.5,1125858.5,1126224.0,1123687.5,1120299.5,1124001.0,1120299.5,1123687.5,1126224.0,1125858.5,1124707.5,1123779.5,1125382.0,1127035.5,1128675.5,1127472.5,1124908.0,1121522.5,1121654.5,1125500.0,1125527.0,1121710.5,1120281.0
1035634.0,1036415.5,1034364.5,1034919.5,1036378.5,1039313.5,1039702.0,1041419.5,1041494.0,1041733.5,1041812.5,1043199.5,1045174.5,1044845.0,1047396.0,1047745.0,1046987.0,1045145.0,1045054.0,1045145.0,1046987.0,1047745.0,1047396.0,1044845.0,1045174.5,1043199.5,1041812.5,1041733.5,1041494.0,1041419.5,1039702.0,1039313.5,1036378.5,1034919.5,1034364.5,1036415.5
1030553.0,1033197.0,1032827.0,1035130.5,1034304.5,1034828.5,1035909.0,1035203.0,1034996.0,1035241.5,1034950.0,1036488.0,1035599.5,1036882.0,1036643.5,1037857.5,1039909.0,1039269.0,1040072.0,1039269.0,1039909.0,1037857.5,1036643.5,1036882.0,1035599.5,1036488.0,1034950.0,1035241.5,1034996.0,1035203.0,1035909.0,1034828.5,1034304.5,1035130.5,1032827.0,1033197.0
1084588.0,1085264.5,1089912.5,1093177.0,1095020.5,1093170.5,1093485.5,1095370.5,1101467.0,1104214.5,1104865.0,1100534.0,1097045.0,1098208.0,1096800.0,1098103.0,1095112.0,1091502.5,1088502.0,1091502.5,1095112.0,1098103.0,1096800.0,1098208.0,1097045.0,1100534.0,1104865.0,1104214.5,1101467.0,1095370.5,1093485.5,1093170.5,1095020.5,1093177.0,1089912.5,1085264.5
1092965.0,1092958.0,1094937.0,1095362.0,1095862.0,1095295.5,1096270.5,1100891.5,1104109.0,1106454.0,1105625.0,1107000.0,1106553.5,1108182.0,1110446.5,1111564.0,1113503.5,1111424.0,1112055.0,1111424.0,1113503.5,1111564.0,1110446.5,1108182.0,1106553.5,1107000.0,1105625.0,1106454.0,1104109.0,1100891.5,1096270.5,1095295.5,1095862.0,1095362.0,1094937.0,1092958.0
1097092.0,1097254.5,1100087.5,1100968.5,1103537.5,1107364.0,1107731.5,1106895.5,1107774.5,1108918.0,1108065.0,1107390.0,1108108.0,1106022.5,1105846.5,1105315.0,1104326.0,1106790.0,1109011.0,1106790.0,1104326.0,1105315.0,1105846.5,1106022.5,1108108.0,1107390.0,1108065.0,1108918.0,1107774.5,1106895.5,1107731.5,1107364.0,1103537.5,1100968.5,1100087.5,1097254.5
987146.0,989330.0,991779.0,994048.0,994143.5,999501.5,1001525.0,1003278.5,1005507.5,1006712.0,1009024.5,1008879.0,1008150.5,1007004.0,1008168.0,1008840.5,1007400.0,1008547.5,1007544.0,1008547.5,1007400.0,1008840.5,1008168.0,1007004.0,1008150.5,1008879.0,1009024.5,1006712.0,1005507.5,1003278.5,1001525.0,999501.5,994143.5,994048.0,991779.0,989330.0
1023958.0,1024677.0,1023523.5,1026201.5,1027212.0,1027591.0,1030438.5,1031548.0,1034682.5,1035607.5,1037374.5,1036443.0,1038272.0,1039487.0,1040445.0,1040658.0,1040367.5,1040537.0,1040373.0,1040537.0,1040367.5,1040658.0,1040445.0,1039487.0,1038272.0,1036443.0,1037374.5,1035607.5,1034682.5,1031548.0,1030438.5,1027591.0,1027212.0,1026201.5,1023523.5,1024677.0
1080115.0,1081812.5,1082241.5,1083767.0,1085881.0,1085611.0,1087528.5,1088785.5,1087561.0,1086534.5,1086749.5,1084044.5,1086436.0,1088392.5,1087983.5,1087610.5,1088492.5,1090015.0,1089948.0,1090015.0,1088492.5,1087610.5,1087983.5,1088392.5,1086436.0,1084044.5,1086749.5,1086534.5,1087561.0,1088785.5,1087528.5,1085611.0,1085881.0,1083767.0,1082241.5,1081812.5
1046381.0,1047646.0,1049593.5,1048978.5,1047398.0,1048082.0,1050560.5,1049508.0,1049207.5,1047507.5,1046623.5,1048429.0,1049796.0,1048875.0,1048728.5,1046915.0,1047820.0,1050192.0,1051916.0,1050192.0,1047820.0,1046915.0,1048728.5,1048875.0,1049796.0,1048429.0,1046623.5,1047507.5,1049207.5,1049508.0,1050560.5,1048082.0,1047398.0,1048978.5,1049593.5,1047646.0
1021443.0,1025422.5,1029738.0,1033738.0,1034298.0,1034784.0,1033702.5,1034254.0,1033061.5,1034273.5,1032071.0,1030712.0,1028703.0,1028562.5,1028150.5,1032276.0,1031470.5,1032784.5,1034497.0,1032784.5,1031470.5,1032276.0,1028150.5,1028562.5,1028703.0,1030712.0,1032071.0,1034273.5,1033061.5,1034254.0,1033702.5,1034784.0,1034298.0,1033738.0,1029738.0,1025422.5
1008837.0,1012191.5,1011887.0,1012911.0,1014211.0,1015057.0,1015814.5,1014587.0,1014519.5,1014147.0,1015643.5,1014901.0,1015694.5,1015385.0,1015094.0,1016707.5,1019087.0,1018880.5,1020628.0,1018880.5,1019087.0,1016707.5,1015094.0,1015385.0,1015694.5,1014901.0,1015643.5,1014147.0,1014519.5,1014587.0,1015814.5,1015057.0,1014211.0,1012911.0,1011887.0,1012191.5
1039872.0,1041464.0,1040151.0,1042446.0,1043058.5,1043211.5,1043641.0,1044488.5,1043962.0,1045679.5,1047230.5,1047576.0,1049211.0,1050894.0,1052903.5,1052238.0,1053100.5,1052456.5,1052256.0,1052456.5,1053100.5,1052238.0,1052903.5,1050894.0,1049211.0,1047576.0,1047230.5,1045679.5,1043962.0,1044488.5,1043641.0,1043211.5,1043058.5,1042446.0,1040151.0,1041464.0
1057640.0,1054857.5,1056817.0,1058552.5,1059219.0,1060206.5,1058332.5,1060284.5,1060093.5,1059772.0,1062333.0,1062001.0,1059322.5,1057622.0,1057796.5,1056357.0,1056326.5,1057356.0,1056123.0,1057356.0,1056326.5,1056357.0,1057796.5,1057622.0,1059322.5,1062001.0,1062333.0,1059772.0,1060093.5,1060284.5,1058332.5,1060206.5,1059219.0,1058552.5,1056817.0,1054857.5
1050607.0,1049983.5,1051333.0,1051540.5,1052426.5,1052713.0,1054806.0,1056004.5,1055792.5,1055661.0,1055561.0,1054887.0,1055760.0,1053974.0,1052791.5,1052307.5,1051998.0,1050696.0,1049386.0,1050696.0,1051998.0,1052307.5,1052791.5,1053974.0,1055760.0,1054887.0,1055561.0,1055661.0,1055792.5,1056004.5,1054806.0,1052713.0,1052426.5,1051540.5,1051333.0,1049983.5
1068716.0,1069714.5,1069316.0,1069610.5,1071051.5,1071852.5,1068360.0,1067302.0,1068113.5,1067869.5,1066834.0,1068048.5,1069173.0,1069310.0,1070765.0,1071040.0,1069090.0,1067380.5,1066422.0,1067380.5,1069090.0,1071040.0,1070765.0,1069310.0,1069173.0,1068048.5,1066834.0,1067869.5,1068113.5,1067302.0,1068360.0,1071852.5,1071051.5,1069610.5,1069316.0,1069714.5
1023536.0,1026841.5,1029179.5,1030857.0,1031236.0,1032359.5,1032127.5,1032491.5,1030663.5,1032983.0,1034326.5,1035144.5,1034330.0,1031945.0,1029601.0,1030884.0,1030855.5,1031633.5,1032120.0,1031633.5,1030855.5,1030884.0,1029601.0,1031945.0,1034330.0,1035144.5,1034326.5,1032983.0,1030663.5,1032491.5,1032127.5,1032359.5,1031236.0,1030857.0,1029179.5,1026841.5
1031037.0,1033873.5,1033658.0,1033594.5,1036697.0,1039837.0,1040720.5,1041824.0,1044152.5,1044002.5,1041730.0,1040311.0,1039157.5,1038558.5,1035406.0,1034990.5,1035460.5,1032706.5,1033771.0,1032706.5,1035460.5,1034990.5,1035406.0,1038558.5,1039157.5,1040311.0,1041730.0,1044002.5,1044152.5,1041824.0,1040720.5,1039837.0,1036697.0,1033594.5,1033658.0,1033873.5
1005581.0,1009788.5,1010194.0,1010309.0,1011224.5,1012976.5,1010053.0,1009934.5,1010246.5,1009919.5,1011348.0,1013560.5,1013479.0,1009011.5,1009613.5,1009102.0,1009641.0,1013102.0,1014650.0,1013102.0,1009641.0,1009102.0,1009613.5,1009011.5,1013479.0,1013560.5,1011348.0,1009919.5,1010246.5,1009934.5,1010053.0,1012976.5,1011224.5,1010309.0,1010194.0,1009788.5
1073473.0,1073913.0,1076091.0,1076714.0,1078703.5,1079682.0,1079746.5,1078835.5,1076591.0,1074842.0,1075651.5,1075257.5,1075975.0,1075960.5,1076210.5,1076099.0,1078145.5,1078406.5,1078506.0,1078406.5,1078145.5,1076099.0,1076210.5,1075960.5,1075975.0,1075257.5,1075651.5,1074842.0,1076591.0,1078835.5,1079746.5,1079682.0,1078703.5,1076714.0,1076091.0,1073913.0
1017977.0,1016307.5,1018745.0,1019400.0,1020502.5,1022362.0,1024323.5,1022723.0,1023517.0,1023760.0,1025031.0,1024379.0,1022766.5,1024541.5,1026215.0,1027251.0,1025498.5,1029162.0,1030805.0,1029162.0,1025498.5,1027251.0,1026215.0,1024541.5,1022766.5,1024379.0,1025031.0,1023760.0,1023517.0,1022723.0,1024323.5,1022362.0,1020502.5,1019400.0,1018745.0,1016307.5
1032824.0,1034095.5,1036432.5,1037904.0,1034822.5,1035321.0,1036261.0,1038278.5,1038674.5,1038410.0,1035210.5,1035195.5,1037816.5,1036382.0,1036172.0,1036914.0,1037356.0,1036495.5,1040257.0,1036495.5,1037356.0,1036914.0,1036172.0,1036382.0,1037816.5,1035195.5,1035210.5,1038410.0,1038674.5,1038278.5,1036261.0,1035321.0,1034822.5,1037904.0,1036432.5,1034095.5
1054087.0,1056442.0,1054701.0,1054883.0,1053576.0,1053429.0,1055364.0,1055819.5,1057982.5,1060884.5,1060600.0,1059744.0,1058097.5,1058691.0,1059461.0,1059379.5,1059790.5,1060407.5,1060480.0,1060407.5,1059790.5,1059379.5,1059461.0,1058691.0,1058097.5,1059744.0,1060600.0,1060884.5,1057982.5,1055819.5,1055364.0,1053429.0,1053576.0,1054883.0,1054701.0,1056442.0
1084606.0,1082975.5,1085463.5,1090981.0,1093406.5,1094584.5,1094396.0,1093763.0,1091627.0,1092723.5,1093460.0,1093843.0,1093978.5,1092139.5,1093004.0,1093052.0,1089406.0,1086744.0,1086743.0,1086744.0,1089406.0,1093052.0,1093004.0,1092139.5,1093978.5,1093843.0,1093460.0,1092723.5,1091627.0,1093763.0,1094396.0,1094584.5,1093406.5,1090981.0,1085463.5,1082975.5
1074840.0,1076804.0,1079657.5,1081281.0,1082304.5,1083286.0,1084137.0,1082797.5,1085929.5,1087857.5,1085952.0,1084620.5,1083699.0,1085867.5,1088990.0,1091479.5,1090605.0,1088642.5,1088283.0,1088642.5,1090605.0,1091479.5,1088990.0,1085867.5,1083699.0,1084620.5,1085952.0,1087857.5,1085929.5,1082797.5,1084137.0,1083286.0,1082304.5,1081281.0,1079657.5,1076804.0
1038719.0,1039986.5,1040296.5,1044038.5,1045838.0,1045969.5,1046651.0,1047328.5,1048867.5,1048089.0,1048361.0,1047904.5,1046572.0,1043086.5,1040890.0,1041265.5,1041908.0,1042713.5,1041537.0,1042713.5,1041908.0,1041265.5,1040890.0,1043086.5,1046572.0,1047904.5,1048361.0,1048089.0,1048867.5,1047328.5,1046651.0,1045969.5,1045838.0,1044038.5,1040296.5,1039986.5
1102298.0,1104503.5,1106080.5,1106433.5,1107548.0,1107440.0,1106713.5,1107955.5,1108282.5,1107236.0,1105985.0,1106510.5,1104524.5,1105616.5,1105531.5,1105666.5,1105697.0,1107062.5,1109512.0,1107062.5,1105697.0,1105666.5,1105531.5,1105616.5,1104524.5,1106510.5,1105985.0,1107236.0,1108282.5,1107955.5,1106713.5,1107440.0,1107548.0,1106433.5,1106080.5,1104503.5
1131284.0,1132016.5,1132511.5,1132848.0,1131968.5,1133373.0,1134605.0,1134796.0,1134850.5,1134203.0,1133721.5,1132768.5,1133095.5,1133344.5,1132291.5,1131789.0,1133727.0,1132595.5,1131138.0,1132595.5,1133727.0,1131789.0,1132291.5,1133344.5,1133095.5,1132768.5,1133721.5,1134203.0,1134850.5,1134796.0,1134605.0,1133373.0,1131968.5,1132848.0,1132511.5,1132016.5
1069495.0,1071816.0,1071937.0,1074896.0,1074090.0,1075223.5,1074278.5,1074081.0,1074228.0,1072349.5,1074604.5,1074987.5,1076436.0,1076529.0,1076739.0,1076275.5,1077590.5,1077579.0,1078734.0,1077579.0,1077590.5,1076275.5,1076739.0,1076529.0,1076436.0,1074987.5,1074604.5,1072349.5,1074228.0,1074081.0,1074278.5,1075223.5,1074090.0,1074896.0,1071937.0,1071816.0
