1380443.0,1377498.0,1379437.0,1380506.0,1378091.0,1376113.0,1376107.0,1380471.0,1381070.0,1380085.0,1381671.0,1373997.0,1380583.0,1379520.0,1377072.0,1380368.0,1376279.0,1375523.0,1380668.0,1375461.0,1377235.0,1379561.0,1375388.0,1376347.0,1376260.0,1378018.0,1380726.0,1384113.0,1382160.0,1383138.0,1380717.0,1386960.0,1386456.0,1385091.0,1380255.0,1383572.0
1406879.0,1406971.0,1405641.0,1407869.0,1407905.0,1410064.0,1410973.0,1405555.0,1405707.0,1409677.0,1409194.0,1410698.0,1410598.0,1405227.0,1406467.0,1408562.0,1413811.0,1415574.0,1413093.0,1405955.0,1407775.0,1412482.0,1415089.0,1412422.0,1406712.0,1406980.0,1411526.0,1411316.0,1412865.0,1415071.0,1414523.0,1410299.0,1408359.0,1412129.0,1412201.0,1410687.0
1386673.0,1388717.0,1386605.0,1391502.0,1393933.0,1399067.0,1397177.0,1396288.0,1391203.0,1392444.0,1394563.0,1392169.0,1391941.0,1392830.0,1387499.0,1388506.0,1390663.0,1394702.0,1388984.0,1390831.0,1388544.0,1390269.0,1392133.0,1395098.0,1395217.0,1391456.0,1390428.0,1395555.0,1398622.0,1398085.0,1396789.0,1395217.0,1388232.0,1392058.0,1391726.0,1389410.0
1377412.0,1381061.0,1386644.0,1384427.0,1385580.0,1379902.0,1388701.0,1387338.0,1385354.0,1384194.0,1380364.0,1384029.0,1385400.0,1383861.0,1379914.0,1380738.0,1381837.0,1383005.0,1386715.0,1383223.0,1384050.0,1386526.0,1388014.0,1388293.0,1386607.0,1384126.0,1378758.0,1382367.0,1381793.0,1383201.0,1380675.0,1373892.0,1375266.0,1376905.0,1377832.0,1382252.0
1410194.0,1410503.0,1416880.0,1419554.0,1421322.0,1420365.0,1423210.0,1430012.0,1430329.0,1434318.0,1433634.0,1427465.0,1426908.0,1427453.0,1427022.0,1427243.0,1426612.0,1417959.0,1423809.0,1422073.0,1421719.0,1427979.0,1433553.0,1436071.0,1433659.0,1431506.0,1433570.0,1436595.0,1430038.0,1429160.0,1428820.0,1430281.0,1428800.0,1425592.0,1426001.0,1415967.0
1390813.0,1394504.0,1398750.0,1402026.0,1399901.0,1395508.0,1395527.0,1398499.0,1403787.0,1410744.0,1411422.0,1410735.0,1412956.0,1413303.0,1416002.0,1414834.0,1414589.0,1416461.0,1420311.0,1416806.0,1409233.0,1402080.0,1400903.0,1404000.0,1407609.0,1404884.0,1400894.0,1399481.0,1393281.0,1396159.0,1397540.0,1397446.0,1400271.0,1401855.0,1395819.0,1389779.0
1404656.0,1404689.0,1408584.0,1402615.0,1407397.0,1414257.0,1411168.0,1407802.0,1409422.0,1406100.0,1406959.0,1407075.0,1405412.0,1405227.0,1411508.0,1410389.0,1407073.0,1407622.0,1404634.0,1404360.0,1406279.0,1406016.0,1407996.0,1412980.0,1412851.0,1408511.0,1408258.0,1404270.0,1404772.0,1408093.0,1408409.0,1412230.0,1416697.0,1414350.0,1410297.0,1406242.0
1379043.0,1379869.0,1378794.0,1379889.0,1381091.0,1381690.0,1382898.0,1385439.0,1382068.0,1382558.0,1380863.0,1383711.0,1383854.0,1386677.0,1387170.0,1389332.0,1388939.0,1387355.0,1388950.0,1389000.0,1393029.0,1392278.0,1393038.0,1394207.0,1393849.0,1393186.0,1393079.0,1391669.0,1391936.0,1390281.0,1391583.0,1393392.0,1390504.0,1389946.0,1386300.0,1383383.0
1382462.0,1384703.0,1390335.0,1394782.0,1392510.0,1385850.0,1389498.0,1389827.0,1387673.0,1386502.0,1387255.0,1388544.0,1388569.0,1393927.0,1396106.0,1396223.0,1392687.0,1388045.0,1384842.0,1384065.0,1385355.0,1385906.0,1382994.0,1381070.0,1384762.0,1385071.0,1389546.0,1390861.0,1390754.0,1389633.0,1385431.0,1385455.0,1386433.0,1386742.0,1385518.0,1383220.0
1383133.0,1382132.0,1381208.0,1383913.0,1385874.0,1382942.0,1384145.0,1386617.0,1388141.0,1386316.0,1388393.0,1389396.0,1388240.0,1390479.0,1392313.0,1391383.0,1386178.0,1389147.0,1389972.0,1388438.0,1389967.0,1391524.0,1396563.0,1390486.0,1391962.0,1395494.0,1394634.0,1396548.0,1395219.0,1392850.0,1389396.0,1382865.0,1384118.0,1379322.0,1377860.0,1379800.0
