544917.0,546706.0,547310.5,548953.0,549927.5,550164.0,552187.0,555402.5,555675.5,556264.5,558270.0,559248.5,559145.0,559248.5,558270.0,556264.5,555675.5,555402.5,552187.0,550164.0,549927.5,548953.0,547310.5,546706.0
562315.0,564710.5,571038.0,577536.0,583948.5,589140.0,592660.5,597657.5,599994.0,601492.5,598846.5,596977.5,594758.0,596977.5,598846.5,601492.5,599994.0,597657.5,592660.5,589140.0,583948.5,577536.0,571038.0,564710.5
595316.0,596625.0,600250.5,604920.0,607313.5,609606.0,613642.5,614594.0,617071.5,622303.5,622933.5,624618.0,628008.0,624618.0,622933.5,622303.5,617071.5,614594.0,613642.5,609606.0,607313.5,604920.0,600250.5,596625.0
576261.0,578616.5,578132.0,580702.0,580432.5,581705.5,584387.0,587078.0,585385.0,586487.0,587271.5,589627.0,588307.0,589627.0,587271.5,586487.0,585385.0,587078.0,584387.0,581705.5,580432.5,580702.0,578132.0,578616.5
562424.0,563297.5,565647.0,570871.5,574999.5,576904.0,580057.0,581847.0,581558.0,581651.5,578835.0,577992.5,578111.0,577992.5,578835.0,581651.5,581558.0,581847.0,580057.0,576904.0,574999.5,570871.5,565647.0,563297.5
573946.0,577843.0,577797.0,579287.5,581489.5,579411.5,582125.0,581279.5,582683.5,585201.0,585622.5,584582.5,584985.0,584582.5,585622.5,585201.0,582683.5,581279.5,582125.0,579411.5,581489.5,579287.5,577797.0,577843.0
541531.0,543858.5,544931.0,545926.5,549244.0,551632.5,551093.0,550721.5,552241.5,552302.5,551192.0,550607.5,550252.0,550607.5,551192.0,552302.5,552241.5,550721.5,551093.0,551632.5,549244.0,545926.5,544931.0,543858.5
565442.0,567002.0,566229.0,568188.5,569747.5,572245.5,573867.5,575794.0,578377.0,579202.0,580872.5,580895.5,581558.0,580895.5,580872.5,579202.0,578377.0,575794.0,573867.5,572245.5,569747.5,568188.5,566229.0,567002.0
559858.0,560471.0,564913.5,566990.0,568912.0,567564.0,567712.0,569003.5,570252.5,570808.5,571894.5,571346.0,570707.0,571346.0,571894.5,570808.5,570252.5,569003.5,567712.0,567564.0,568912.0,566990.0,564913.5,560471.0
543877.0,546786.0,550219.0,556356.0,558736.0,562637.0,564597.0,570244.0,572605.0,576948.5,576104.0,575768.5,573739.0,575768.5,576104.0,576948.5,572605.0,570244.0,564597.0,562637.0,558736.0,556356.0,550219.0,546786.0
567625.0,567811.5,569261.5,570410.5,569925.0,571926.5,571000.0,571621.5,574328.5,575245.5,575997.0,576996.5,575979.0,576996.5,575997.0,575245.5,574328.5,571621.5,571000.0,571926.5,569925.0,570410.5,569261.5,567811.5
