444887.0,445978.5,448076.5,450141.0,449724.5,448641.5,447837.5,446924.5,447705.0,448279.0,448350.0,449263.5,449612.0,449263.5,448350.0,448279.0,447705.0,446924.5,447837.5,448641.5,449724.5,450141.0,448076.5,445978.5
456464.0,457907.0,458575.0,461864.5,461725.5,461812.0,461669.5,460136.0,460994.0,460829.0,461480.5,461532.0,463344.0,461532.0,461480.5,460829.0,460994.0,460136.0,461669.5,461812.0,461725.5,461864.5,458575.0,457907.0
472502.0,473065.5,472926.5,473028.5,472792.0,473497.0,473600.5,474800.5,474300.0,473388.0,474708.5,473749.5,473803.0,473749.5,474708.5,473388.0,474300.0,474800.5,473600.5,473497.0,472792.0,473028.5,472926.5,473065.5
460415.0,463897.0,462056.0,463358.5,464383.0,466762.0,468224.0,470106.5,472089.0,471789.0,474257.0,473323.0,475551.0,473323.0,474257.0,471789.0,472089.0,470106.5,468224.0,466762.0,464383.0,463358.5,462056.0,463897.0
457966.0,460759.0,462242.0,462750.5,463696.5,465489.0,466586.5,466511.0,468021.5,470586.0,470888.0,470457.5,470699.0,470457.5,470888.0,470586.0,468021.5,466511.0,466586.5,465489.0,463696.5,462750.5,462242.0,460759.0
440051.0,441817.5,443764.5,446350.0,449329.5,450312.0,452047.0,452015.0,452196.0,448811.5,446628.5,445606.0,445906.0,445606.0,446628.5,448811.5,452196.0,452015.0,452047.0,450312.0,449329.5,446350.0,443764.5,441817.5
453379.0,454636.5,454782.5,456026.5,455829.0,457804.5,458077.5,457238.0,457802.0,458474.5,459341.0,458153.0,459719.0,458153.0,459341.0,458474.5,457802.0,457238.0,458077.5,457804.5,455829.0,456026.5,454782.5,454636.5
466450.0,469773.5,471307.0,471953.5,473015.0,475253.0,476941.0,475518.5,477479.0,477382.0,475670.0,475122.0,474417.0,475122.0,475670.0,477382.0,477479.0,475518.5,476941.0,475253.0,473015.0,471953.5,471307.0,469773.5
467147.0,467492.5,467735.5,468463.5,468826.0,468015.0,467686.5,469014.0,468267.0,471211.0,470637.0,471439.0,471741.0,471439.0,470637.0,471211.0,468267.0,469014.0,467686.5,468015.0,468826.0,468463.5,467735.5,467492.5
476232.0,477510.0,477539.0,478898.0,479022.0,478306.5,477775.0,477548.5,477012.5,476184.0,478831.5,477960.5,477935.0,477960.5,478831.5,476184.0,477012.5,477548.5,477775.0,478306.5,479022.0,478898.0,477539.0,477510.0
481973.0,482824.5,483632.0,483074.0,483890.0,485341.0,485332.0,486763.5,485508.0,485766.0,485841.5,484651.0,484692.0,484651.0,485841.5,485766.0,485508.0,486763.5,485332.0,485341.0,483890.0,483074.0,483632.0,482824.5
461676.0,465993.5,466593.5,466576.5,468671.5,468008.0,468759.0,469087.5,468175.5,467945.0,467143.5,467381.5,464910.0,467381.5,467143.5,467945.0,468175.5,469087.5,468759.0,468008.0,468671.5,466576.5,466593.5,465993.5
426638.0,429436.0,431891.5,432536.0,437690.5,437164.0,437264.5,437978.0,437182.0,435646.0,434470.0,433376.0,434421.0,433376.0,434470.0,435646.0,437182.0,437978.0,437264.5,437164.0,437690.5,432536.0,431891.5,429436.0
463098.0,463263.5,466174.5,466968.0,468172.0,469331.5,468455.0,468468.5,469644.0,468723.5,468669.5,467677.5,469331.0,467677.5,468669.5,468723.5,469644.0,468468.5,468455.0,469331.5,468172.0,466968.0,466174.5,463263.5
423313.0,424508.0,423635.0,426666.0,427448.5,425754.5,426393.5,426055.0,428511.5,427562.5,426931.0,427787.5,427135.0,427787.5,426931.0,427562.5,428511.5,426055.0,426393.5,425754.5,427448.5,426666.0,423635.0,424508.0
465871.0,466841.0,469143.5,471325.0,471487.0,470590.0,470506.0,470926.0,471551.0,472567.5,472777.5,472078.5,473055.0,472078.5,472777.5,472567.5,471551.0,470926.0,470506.0,470590.0,471487.0,471325.0,469143.5,466841.0
459184.0,460419.5,460882.5,462049.5,464659.5,462798.5,462712.0,461026.0,459853.0,462653.5,461536.5,462633.5,466494.0,462633.5,461536.5,462653.5,459853.0,461026.0,462712.0,462798.5,464659.5,462049.5,460882.5,460419.5
431984.0,432382.0,434672.0,438555.5,438724.5,440663.5,440281.0,440412.5,439738.0,441117.0,441841.0,442442.5,443973.0,442442.5,441841.0,441117.0,439738.0,440412.5,440281.0,440663.5,438724.5,438555.5,434672.0,432382.0
451117.0,452250.5,454677.5,456945.5,458876.5,461302.0,462787.0,463430.0,462843.0,461176.0,458860.0,458136.5,458016.0,458136.5,458860.0,461176.0,462843.0,463430.0,462787.0,461302.0,458876.5,456945.5,454677.5,452250.5
421697.0,422297.5,424351.0,423377.5,424112.0,424652.5,424441.0,423927.5,424446.5,423389.0,423560.5,423723.0,424571.0,423723.0,423560.5,423389.0,424446.5,423927.5,424441.0,424652.5,424112.0,423377.5,424351.0,422297.5
459539.0,461025.0,460820.5,462570.5,462154.5,461646.5,462316.0,463114.5,465042.5,465259.0,465678.5,463737.5,464407.0,463737.5,465678.5,465259.0,465042.5,463114.5,462316.0,461646.5,462154.5,462570.5,460820.5,461025.0
472497.0,474515.5,479655.0,483451.0,485885.0,490212.0,495765.5,501257.5,507474.0,510338.0,512386.0,516919.0,517034.0,516919.0,512386.0,510338.0,507474.0,501257.5,495765.5,490212.0,485885.0,483451.0,479655.0,474515.5
475927.0,477786.0,479705.0,483064.5,485254.5,488423.0,489252.0,490001.0,489778.0,490272.0,490901.0,487982.0,485855.0,487982.0,490901.0,490272.0,489778.0,490001.0,489252.0,488423.0,485254.5,483064.5,479705.0,477786.0
466029.0,467067.5,469885.0,470889.5,471398.0,473203.5,476747.5,481533.5,484036.5,486029.5,488886.5,488148.5,488596.0,488148.5,488886.5,486029.5,484036.5,481533.5,476747.5,473203.5,471398.0,470889.5,469885.0,467067.5
448229.0,449570.0,451116.5,450452.0,449916.5,451092.5,451018.0,451677.5,453342.5,452749.0,450684.0,452080.5,454125.0,452080.5,450684.0,452749.0,453342.5,451677.5,451018.0,451092.5,449916.5,450452.0,451116.5,449570.0
