index,bin_size,m,n,a,b,corr
110,1,0.06104684249930506,16.0,62133.93256580704,-62205.15514502322,16.380863596858163
110,2,0.06125126111437352,16.0,61741.61579580967,-61816.55112511413,16.326194462065292
110,4,0.06213421479919642,16.0,59941.333719631686,-60015.32290420402,16.094192277664913
110,8,0.06296955553092674,16.0,58255.95831050738,-58327.4870320479,15.880690145714336
110,16,0.06603322031900213,16.0,52903.23145747449,-52977.914795335084,15.14389265235083
110,32,0.06753105929835437,16.0,50438.64508433383,-50512.12964714726,14.808001094458893
