index,bin_size,m,n,a,b,corr
314,1,0.14870142306877643,24.0,4865.4106496102595,-4934.159383149068,6.724885205284729
314,2,0.1483977233605818,24.0,4877.902120836225,-4948.32490296455,6.7386478535803835
314,4,0.1486900677714457,24.0,4858.8047988484095,-4930.228815609478,6.725398777389213
314,8,0.14731686806436028,24.0,4978.555279863872,-5048.178399125306,6.788088921107912
314,16,0.1467777546470747,24.0,5035.021782177251,-5106.180104111077,6.813021512725055
314,32,0.1486851959890731,24.0,4856.354300925128,-4927.8416742455665,6.725619140142844
