460670.4574804687
462215.58987304685
463477.0162890625
464466.93452148436
465400.4851464844
466119.9114550781
466699.4728613281
467169.45350585936
467473.1117578125
467779.98453125
467951.23401367187
468071.2013671875
468132.4342578125
468071.2013671875
467951.23401367187
467779.98453125
467473.1117578125
467169.45350585936
466699.4728613281
466119.9114550781
465400.4851464844
464466.93452148436
463477.0162890625
462215.58987304685
