1134999.0,1133368.0,1133910.0,1133647.0,1134962.0,1135305.0,1137045.0,1139207.0,1139440.0,1136999.0,1138466.0,1136039.0,1139191.0,1139049.0,1138225.0,1138192.0,1138416.0,1140402.0,1141913.0,1141406.0,1141496.0,1139428.0,1138341.0,1137309.0,1136807.0,1139297.0,1134415.0,1132138.0,1133926.0,1134957.0,1136338.0,1134785.0,1131871.0,1131956.0,1133003.0,1136200.0
1184478.0,1182062.0,1186182.0,1190100.0,1192264.0,1193452.0,1189568.0,1190706.0,1191776.0,1195428.0,1195650.0,1193855.0,1191465.0,1188475.0,1190451.0,1194563.0,1193307.0,1194938.0,1198298.0,1197805.0,1194347.0,1191156.0,1192323.0,1188432.0,1191238.0,1191494.0,1193254.0,1192900.0,1194720.0,1194435.0,1191523.0,1192957.0,1190587.0,1187327.0,1188341.0,1185475.0
1150427.0,1150782.0,1152311.0,1151815.0,1150472.0,1149349.0,1147170.0,1147008.0,1151176.0,1153921.0,1153792.0,1154386.0,1153122.0,1151712.0,1155793.0,1155389.0,1154968.0,1155882.0,1153943.0,1151581.0,1152975.0,1153734.0,1155652.0,1155816.0,1157836.0,1157355.0,1154773.0,1156312.0,1152818.0,1152245.0,1148927.0,1147797.0,1148342.0,1149692.0,1152021.0,1151154.0
1114813.0,1113511.0,1114952.0,1115280.0,1115258.0,1116797.0,1118621.0,1122072.0,1124444.0,1124140.0,1123612.0,1124676.0,1122795.0,1121511.0,1122314.0,1122278.0,1124759.0,1124386.0,1123997.0,1125549.0,1125253.0,1123855.0,1122049.0,1120457.0,1121138.0,1120730.0,1118617.0,1117262.0,1119114.0,1119783.0,1120514.0,1118600.0,1114921.0,1117083.0,1115325.0,1114978.0
1111766.0,1114004.0,1117999.0,1117492.0,1114009.0,1118619.0,1120021.0,1119974.0,1121423.0,1124297.0,1122614.0,1118740.0,1119906.0,1120876.0,1117268.0,1114766.0,1113736.0,1117573.0,1116527.0,1117572.0,1117609.0,1114237.0,1117033.0,1117199.0,1120845.0,1121378.0,1122231.0,1120070.0,1117176.0,1115887.0,1116689.0,1117295.0,1115709.0,1111997.0,1110562.0,1110825.0
1106755.0,1109504.0,1108064.0,1109477.0,1112945.0,1113123.0,1113506.0,1118015.0,1117662.0,1118328.0,1115588.0,1117701.0,1117661.0,1114425.0,1113294.0,1112990.0,1110471.0,1111463.0,1109223.0,1108964.0,1110189.0,1112919.0,1113307.0,1115285.0,1115738.0,1116151.0,1116054.0,1118561.0,1115838.0,1114806.0,1117087.0,1113269.0,1108585.0,1110087.0,1107193.0,1106268.0
1118043.0,1122262.0,1124056.0,1121874.0,1125890.0,1128129.0,1126358.0,1126613.0,1123295.0,1124056.0,1124350.0,1124087.0,1127566.0,1125503.0,1125166.0,1124948.0,1126817.0,1122990.0,1126134.0,1129539.0,1131470.0,1133101.0,1131043.0,1127487.0,1128040.0,1130718.0,1127595.0,1128514.0,1129979.0,1126161.0,1122476.0,1124448.0,1123327.0,1124935.0,1123404.0,1123508.0
1149115.0,1145897.0,1145261.0,1151100.0,1151091.0,1152370.0,1145451.0,1147166.0,1148724.0,1151560.0,1151513.0,1149881.0,1150618.0,1149451.0,1152336.0,1149859.0,1150077.0,1150068.0,1147097.0,1148932.0,1149370.0,1150265.0,1147937.0,1149700.0,1149106.0,1150347.0,1153688.0,1151911.0,1150802.0,1149285.0,1151435.0,1151219.0,1147771.0,1145501.0,1147506.0,1151446.0
1077366.0,1077812.0,1075961.0,1073283.0,1077234.0,1077247.0,1080016.0,1082235.0,1080952.0,1081830.0,1083589.0,1082840.0,1082759.0,1084058.0,1086022.0,1084677.0,1086764.0,1086337.0,1084024.0,1084450.0,1087330.0,1088555.0,1085864.0,1084068.0,1085705.0,1084825.0,1087283.0,1088398.0,1084968.0,1083771.0,1081578.0,1079064.0,1081054.0,1079939.0,1079339.0,1081539.0
1067976.0,1067379.0,1071341.0,1072162.0,1072729.0,1071768.0,1072416.0,1071860.0,1072961.0,1074632.0,1072304.0,1067784.0,1069246.0,1072090.0,1070473.0,1069316.0,1070371.0,1072077.0,1074097.0,1074307.0,1069908.0,1069307.0,1069789.0,1071837.0,1071089.0,1072486.0,1072453.0,1069644.0,1069811.0,1067446.0,1066808.0,1066098.0,1069463.0,1067922.0,1070038.0,1071352.0
