523673.0,523526.0,524897.0,523689.0,527760.0,528291.0,528878.0,528397.0,528251.0,527844.0,528857.0,529408.0,528102.0,530254.0,528394.0,527954.0,527261.0,527055.0,526125.0,526071.0,524480.0,525000.0,524337.0,524758.0
505202.0,507014.0,505546.0,504263.0,502254.0,504547.0,505846.0,506941.0,506360.0,503695.0,504095.0,504510.0,506222.0,506605.0,506687.0,504686.0,503758.0,506923.0,507491.0,507949.0,505668.0,504940.0,503827.0,505867.0
491005.0,492966.0,493872.0,494463.0,494900.0,497274.0,499741.0,503565.0,505853.0,510647.0,510955.0,510106.0,510038.0,509003.0,507361.0,505790.0,505734.0,504786.0,502930.0,500909.0,497348.0,496630.0,495763.0,492041.0
504787.0,509085.0,510333.0,510808.0,510328.0,512199.0,511004.0,509386.0,508145.0,508954.0,508550.0,512762.0,512641.0,510331.0,507547.0,507616.0,508070.0,507932.0,508240.0,510313.0,510729.0,511907.0,507925.0,507458.0
483230.0,484100.0,485339.0,486180.0,486434.0,486828.0,487451.0,486763.0,487639.0,486914.0,482785.0,482353.0,484761.0,487575.0,486288.0,486113.0,485167.0,485348.0,485467.0,487887.0,488304.0,486811.0,487539.0,486294.0
511053.0,511777.0,509772.0,510366.0,510714.0,511988.0,512708.0,514243.0,514063.0,514250.0,514230.0,513545.0,513701.0,515024.0,515178.0,515518.0,514407.0,513996.0,511793.0,512251.0,513148.0,514493.0,513736.0,512684.0
501797.0,503404.0,502709.0,502790.0,505994.0,506394.0,504675.0,507186.0,506576.0,504222.0,504507.0,505924.0,505097.0,503144.0,505395.0,506100.0,504376.0,504325.0,506643.0,507047.0,505557.0,505632.0,503234.0,502856.0
499307.0,500980.0,503995.0,505806.0,505907.0,507844.0,508006.0,507481.0,506824.0,507491.0,505619.0,505584.0,504339.0,507805.0,508533.0,509395.0,506824.0,510031.0,508947.0,507432.0,505849.0,504229.0,503226.0,500574.0
502072.0,502575.0,503392.0,502076.0,503822.0,505460.0,507687.0,508491.0,508298.0,510071.0,512217.0,510907.0,511293.0,512884.0,513456.0,510922.0,508257.0,508787.0,510252.0,506498.0,503698.0,503299.0,503172.0,503534.0
478983.0,479098.0,480238.0,484154.0,485287.0,487244.0,486241.0,487773.0,485416.0,483997.0,484171.0,481271.0,483147.0,480108.0,482111.0,482152.0,482435.0,482309.0,484135.0,485060.0,482977.0,481959.0,480721.0,478889.0
514827.0,518059.0,518728.0,520091.0,520139.0,521995.0,522695.0,523238.0,524952.0,527321.0,527249.0,527185.0,528710.0,529821.0,530504.0,528092.0,524902.0,524156.0,522936.0,522752.0,522081.0,522131.0,519493.0,515687.0
489322.0,490737.0,491707.0,495210.0,496957.0,496070.0,499025.0,502742.0,505197.0,504170.0,503148.0,507183.0,506140.0,507538.0,505002.0,503865.0,503166.0,502438.0,502083.0,498210.0,496913.0,495227.0,493201.0,491651.0
491731.0,492329.0,494822.0,497306.0,496436.0,497288.0,495865.0,499952.0,502420.0,503595.0,504865.0,505928.0,505450.0,505627.0,504703.0,502173.0,503806.0,500667.0,501126.0,499063.0,496487.0,494954.0,494185.0,492898.0
512481.0,513657.0,512547.0,514072.0,514495.0,514734.0,514465.0,512575.0,514130.0,516578.0,515767.0,516857.0,514656.0,515040.0,513716.0,515269.0,515968.0,514516.0,515555.0,512659.0,515744.0,515579.0,515366.0,515670.0
521186.0,524446.0,524668.0,525027.0,525366.0,524423.0,525811.0,525279.0,524613.0,525015.0,525362.0,528501.0,528006.0,525760.0,525449.0,524149.0,526156.0,525153.0,524063.0,524114.0,526107.0,524509.0,523405.0,522348.0
534403.0,538858.0,535715.0,537988.0,538716.0,537433.0,540985.0,541083.0,540315.0,539847.0,541719.0,542792.0,541332.0,543254.0,541537.0,541083.0,538932.0,539494.0,541162.0,538835.0,539424.0,537004.0,538881.0,539480.0
507196.0,509262.0,508388.0,505035.0,506711.0,507864.0,508459.0,509183.0,508176.0,508830.0,507743.0,509686.0,508215.0,508921.0,509416.0,509829.0,508519.0,506149.0,507831.0,507766.0,507837.0,506570.0,507128.0,506834.0
496153.0,501727.0,501994.0,500928.0,498849.0,503273.0,503948.0,505537.0,505666.0,506624.0,507552.0,506817.0,508919.0,510928.0,515416.0,510454.0,511190.0,511095.0,510674.0,507061.0,506348.0,506006.0,505049.0,502736.0
501556.0,501892.0,502767.0,504233.0,505345.0,508128.0,508414.0,510695.0,511162.0,511642.0,510557.0,508835.0,511032.0,510943.0,511445.0,510728.0,508775.0,509732.0,507633.0,506854.0,507544.0,505657.0,503197.0,502680.0
533921.0,536650.0,539933.0,537779.0,541441.0,544075.0,543222.0,542179.0,538751.0,538733.0,535190.0,533992.0,534464.0,534286.0,539111.0,540989.0,541708.0,543166.0,544095.0,541100.0,537637.0,538669.0,536926.0,536997.0
529685.0,532307.0,530809.0,533869.0,535916.0,535280.0,539520.0,538154.0,540841.0,541132.0,539457.0,540798.0,540527.0,540455.0,542502.0,540578.0,540307.0,540936.0,540639.0,540789.0,537060.0,534060.0,534455.0,532600.0
484244.0,484958.0,485972.0,488700.0,490980.0,491630.0,490439.0,491565.0,490051.0,493017.0,492157.0,493023.0,491891.0,493660.0,491803.0,491208.0,490440.0,490348.0,492317.0,488432.0,490868.0,488735.0,488481.0,486065.0
510185.0,513448.0,515447.0,514782.0,512852.0,513526.0,512769.0,514969.0,514773.0,514268.0,514174.0,515868.0,513143.0,511582.0,513755.0,514614.0,513934.0,515775.0,515770.0,513424.0,514439.0,514787.0,513555.0,511457.0
508142.0,509772.0,512983.0,515925.0,522350.0,524518.0,523301.0,522404.0,521426.0,519608.0,517325.0,517053.0,515982.0,515452.0,515586.0,519498.0,522448.0,526136.0,523995.0,525500.0,523987.0,519365.0,515213.0,510867.0
516485.0,518788.0,519331.0,520750.0,519045.0,518639.0,523331.0,526026.0,522532.0,521783.0,522370.0,520461.0,519833.0,522699.0,522766.0,521216.0,521154.0,522918.0,524319.0,523689.0,523547.0,521909.0,520375.0,518092.0
515800.0,516495.0,516905.0,520131.0,520605.0,523308.0,524041.0,522557.0,520359.0,524357.0,525179.0,525257.0,524411.0,521819.0,520940.0,521104.0,522344.0,520800.0,521066.0,521533.0,521396.0,521398.0,517958.0,517269.0
525027.0,528686.0,531365.0,531481.0,530334.0,529076.0,528145.0,526342.0,527913.0,527999.0,529754.0,529220.0,528600.0,525859.0,525647.0,524852.0,526925.0,528878.0,530562.0,530273.0,530001.0,527308.0,524709.0,522828.0
