index,bin_size,m,n,a,b,corr
294,1,0.09234650951097613,24.0,17196.771437599968,-17209.38694607331,10.82877961815267
294,2,0.09249830669385678,24.0,17135.939432811396,-17149.050679858763,10.811008717270004
294,4,0.0929474243919211,24.0,16935.079204097234,-16949.473796850867,10.758770418246458
294,8,0.09115205308631195,24.0,17716.181718015676,-17732.20775101398,10.970679936886327
294,16,0.09162101667718527,24.0,17465.50421684885,-17476.91956332394,10.91452634195678
294,32,0.09270723305691794,24.0,17044.510495546398,-17058.867644238486,10.786644871452978
