238785.0,240237.5,241413.0,243530.0,245603.5,244898.5,246148.5,246662.0,246901.0,246662.0,246148.5,244898.5,245603.5,243530.0,241413.0,240237.5
223436.0,225289.5,226734.0,228500.5,230996.5,232805.0,234778.0,235917.0,236367.0,235917.0,234778.0,232805.0,230996.5,228500.5,226734.0,225289.5
217958.0,220050.0,221387.5,222259.0,223801.5,224818.5,225638.0,227086.0,228179.0,227086.0,225638.0,224818.5,223801.5,222259.0,221387.5,220050.0
237336.0,238352.5,240408.5,242173.0,241906.0,241974.5,241834.5,242234.0,242454.0,242234.0,241834.5,241974.5,241906.0,242173.0,240408.5,238352.5
221175.0,223134.0,224083.0,225760.5,229410.0,231892.0,232917.5,234214.5,236018.0,234214.5,232917.5,231892.0,229410.0,225760.5,224083.0,223134.0
222324.0,223656.5,225170.0,224251.0,225504.0,226774.0,226963.0,227077.5,226712.0,227077.5,226963.0,226774.0,225504.0,224251.0,225170.0,223656.5
233969.0,235206.5,235826.5,236287.5,236605.0,237659.0,236084.5,236127.0,236367.0,236127.0,236084.5,237659.0,236605.0,236287.5,235826.5,235206.5
234810.0,235735.0,235961.5,236605.0,236039.5,236570.0,237464.5,237510.5,236132.0,237510.5,237464.5,236570.0,236039.5,236605.0,235961.5,235735.0
224188.0,225046.5,226395.5,228736.0,232010.5,234697.5,235117.5,236537.5,236572.0,236537.5,235117.5,234697.5,232010.5,228736.0,226395.5,225046.5
219744.0,221210.0,221675.5,221567.5,221527.5,220283.0,219331.5,220180.5,220017.0,220180.5,219331.5,220283.0,221527.5,221567.5,221675.5,221210.0
251427.0,252217.5,252153.0,252473.0,254772.0,254360.5,255810.0,256198.0,256289.0,256198.0,255810.0,254360.5,254772.0,252473.0,252153.0,252217.5
259217.0,259811.0,261193.5,262158.5,261282.0,260065.5,259670.0,260287.0,261280.0,260287.0,259670.0,260065.5,261282.0,262158.5,261193.5,259811.0
215507.0,217173.0,220807.0,225066.5,229472.5,232532.0,235318.0,238570.5,240338.0,238570.5,235318.0,232532.0,229472.5,225066.5,220807.0,217173.0
237357.0,239058.0,238743.0,238002.0,237981.5,238676.0,238264.0,238581.0,237704.0,238581.0,238264.0,238676.0,237981.5,238002.0,238743.0,239058.0
234617.0,236736.0,238334.5,237670.0,237247.0,237208.0,238217.5,238700.0,236269.0,238700.0,238217.5,237208.0,237247.0,237670.0,238334.5,236736.0
233813.0,235555.0,235421.0,234936.0,234939.0,236139.0,237813.0,238584.5,237366.0,238584.5,237813.0,236139.0,234939.0,234936.0,235421.0,235555.0
248132.0,250982.0,252753.5,252011.5,251012.5,249825.0,251083.5,251365.5,250613.0,251365.5,251083.5,249825.0,251012.5,252011.5,252753.5,250982.0
225330.0,227258.5,229604.0,232335.0,236836.5,238466.5,240573.5,241425.5,240805.0,241425.5,240573.5,238466.5,236836.5,232335.0,229604.0,227258.5
217674.0,220868.0,222235.0,221643.0,222014.0,223399.0,224457.0,224456.5,223503.0,224456.5,224457.0,223399.0,222014.0,221643.0,222235.0,220868.0
213745.0,214944.0,215411.0,216108.0,215412.5,215000.5,215321.5,214939.5,216317.0,214939.5,215321.5,215000.5,215412.5,216108.0,215411.0,214944.0
227987.0,230090.0,230395.0,232047.0,232359.0,231392.0,231638.5,230532.0,231216.0,230532.0,231638.5,231392.0,232359.0,232047.0,230395.0,230090.0
226699.0,227563.0,228942.0,229252.5,229178.5,227922.0,228260.5,229340.0,229332.0,229340.0,228260.5,227922.0,229178.5,229252.5,228942.0,227563.0
237212.0,240041.5,242314.0,245120.5,248835.5,251655.0,253054.5,253547.5,255453.0,253547.5,253054.5,251655.0,248835.5,245120.5,242314.0,240041.5
224835.0,225564.5,226454.0,228464.0,229126.5,229761.0,230098.5,229997.0,230394.0,229997.0,230098.5,229761.0,229126.5,228464.0,226454.0,225564.5
214108.0,215578.5,215909.5,214989.5,214579.5,215349.5,215476.0,214891.5,215560.0,214891.5,215476.0,215349.5,214579.5,214989.5,215909.5,215578.5
226994.0,228439.0,229665.5,231677.0,233466.0,235752.0,236521.5,237590.0,237304.0,237590.0,236521.5,235752.0,233466.0,231677.0,229665.5,228439.0
237130.0,237999.0,240076.0,240739.5,243373.5,244298.0,246668.5,248048.5,246368.0,248048.5,246668.5,244298.0,243373.5,240739.5,240076.0,237999.0
228874.0,229915.5,231209.0,232001.5,231656.5,232452.0,232610.0,232173.0,232049.0,232173.0,232610.0,232452.0,231656.5,232001.5,231209.0,229915.5
244725.0,247229.0,247604.0,248600.0,249418.0,248561.0,248154.5,248452.0,247926.0,248452.0,248154.5,248561.0,249418.0,248600.0,247604.0,247229.0
224524.0,225292.5,227315.5,229385.0,231497.5,233479.5,234200.5,234492.0,234963.0,234492.0,234200.5,233479.5,231497.5,229385.0,227315.5,225292.5
228052.0,230730.0,232190.5,234359.0,233917.0,233471.0,232738.5,233385.0,234804.0,233385.0,232738.5,233471.0,233917.0,234359.0,232190.5,230730.0
239243.0,239547.0,240023.0,239967.5,240866.0,241271.5,241565.0,241498.0,241149.0,241498.0,241565.0,241271.5,240866.0,239967.5,240023.0,239547.0
222429.0,222532.5,222368.5,223343.0,223166.0,223177.0,222520.5,222722.5,223811.0,222722.5,222520.5,223177.0,223166.0,223343.0,222368.5,222532.5
229681.0,231508.0,230591.5,231813.0,231479.5,233517.0,232974.0,235103.0,234379.0,235103.0,232974.0,233517.0,231479.5,231813.0,230591.5,231508.0
224471.0,224723.5,226087.5,225799.5,226732.0,228340.0,228335.5,227961.0,228547.0,227961.0,228335.5,228340.0,226732.0,225799.5,226087.5,224723.5
238669.0,239657.0,244023.5,245090.0,246505.5,244970.0,245167.5,245509.0,246110.0,245509.0,245167.5,244970.0,246505.5,245090.0,244023.5,239657.0
221394.0,223255.5,224138.0,225540.0,226424.5,225496.0,223836.0,224068.0,222388.0,224068.0,223836.0,225496.0,226424.5,225540.0,224138.0,223255.5
232645.0,235653.5,233621.0,234860.5,234656.0,233755.0,234730.0,232907.0,235809.0,232907.0,234730.0,233755.0,234656.0,234860.5,233621.0,235653.5
230954.0,233787.0,236368.5,238862.5,240067.0,242342.0,244971.5,246232.5,245364.0,246232.5,244971.5,242342.0,240067.0,238862.5,236368.5,233787.0
228807.0,230324.0,233133.5,235456.0,236954.5,238204.0,239683.0,242280.0,243883.0,242280.0,239683.0,238204.0,236954.5,235456.0,233133.5,230324.0
216364.0,217684.5,218773.0,219746.5,220260.5,220921.5,221229.5,220506.5,220452.0,220506.5,221229.5,220921.5,220260.5,219746.5,218773.0,217684.5
234386.0,236034.0,236004.0,236645.0,237381.5,238034.5,237631.5,238844.0,238365.0,238844.0,237631.5,238034.5,237381.5,236645.0,236004.0,236034.0
214178.0,215628.0,217269.0,218705.0,218338.0,218801.0,218390.0,218728.0,218180.0,218728.0,218390.0,218801.0,218338.0,218705.0,217269.0,215628.0
241929.0,243434.5,245305.5,245917.0,244508.5,243088.5,242911.5,246703.0,246882.0,246703.0,242911.5,243088.5,244508.5,245917.0,245305.5,243434.5
226691.0,228221.5,228974.5,228264.0,228972.0,229278.0,228916.5,229235.0,229258.0,229235.0,228916.5,229278.0,228972.0,228264.0,228974.5,228221.5
239231.0,241578.0,242201.0,244575.5,245757.5,247498.0,248249.5,247757.0,247584.0,247757.0,248249.5,247498.0,245757.5,244575.5,242201.0,241578.0
231569.0,233298.5,234359.5,235900.0,236907.5,238270.5,238083.5,238535.0,239594.0,238535.0,238083.5,238270.5,236907.5,235900.0,234359.5,233298.5
225338.0,226162.0,226778.5,227064.5,227420.0,228320.5,228521.0,227233.0,226647.0,227233.0,228521.0,228320.5,227420.0,227064.5,226778.5,226162.0
216789.0,218726.5,219025.5,219565.0,220796.5,221061.0,221807.5,222393.5,221376.0,222393.5,221807.5,221061.0,220796.5,219565.0,219025.5,218726.5
240669.0,242698.5,243268.5,244713.5,245810.5,247919.5,248361.5,249580.5,250946.0,249580.5,248361.5,247919.5,245810.5,244713.5,243268.5,242698.5
217399.0,218245.5,218872.5,218404.0,217469.0,218468.0,218311.0,218599.5,217574.0,218599.5,218311.0,218468.0,217469.0,218404.0,218872.5,218245.5
225017.0,227012.0,229227.0,229414.5,228890.5,226627.5,226518.0,228863.0,229046.0,228863.0,226518.0,226627.5,228890.5,229414.5,229227.0,227012.0
232731.0,232891.0,235194.0,236968.0,239036.0,240479.5,243031.0,244888.0,244870.0,244888.0,243031.0,240479.5,239036.0,236968.0,235194.0,232891.0
238516.0,241945.0,243663.0,247513.5,249207.0,250918.5,253423.5,254967.5,256782.0,254967.5,253423.5,250918.5,249207.0,247513.5,243663.0,241945.0
225988.0,226825.0,228760.5,231581.0,232669.0,234468.0,236947.5,237745.5,237813.0,237745.5,236947.5,234468.0,232669.0,231581.0,228760.5,226825.0
222862.0,224869.5,226257.5,226305.5,227194.5,229307.0,228294.0,228912.0,230058.0,228912.0,228294.0,229307.0,227194.5,226305.5,226257.5,224869.5
219545.0,220128.5,221613.5,222216.0,221826.5,221181.0,221575.0,221917.5,222111.0,221917.5,221575.0,221181.0,221826.5,222216.0,221613.5,220128.5
239257.0,241276.5,241533.0,241196.0,241146.0,242545.0,241983.0,242323.5,242097.0,242323.5,241983.0,242545.0,241146.0,241196.0,241533.0,241276.5
221944.0,224739.5,226957.0,226900.5,225444.5,226062.0,224819.0,226376.0,228027.0,226376.0,224819.0,226062.0,225444.5,226900.5,226957.0,224739.5
241983.0,243103.0,244499.0,247413.0,247857.0,250034.5,252184.5,252547.5,252906.0,252547.5,252184.5,250034.5,247857.0,247413.0,244499.0,243103.0
233862.0,236520.5,237818.5,238106.0,240835.0,240177.0,242835.5,244829.0,243455.0,244829.0,242835.5,240177.0,240835.0,238106.0,237818.5,236520.5
221526.0,223982.0,224575.0,225772.0,226612.5,227344.5,228031.5,228428.5,227686.0,228428.5,228031.5,227344.5,226612.5,225772.0,224575.0,223982.0
230821.0,232102.0,232759.0,231381.0,231335.0,231270.5,229823.5,231035.0,232775.0,231035.0,229823.5,231270.5,231335.0,231381.0,232759.0,232102.0
218869.0,219952.0,221295.5,222764.0,225102.5,226091.5,227382.5,228786.0,228693.0,228786.0,227382.5,226091.5,225102.5,222764.0,221295.5,219952.0
229672.0,231099.0,231087.0,232572.0,232734.0,233002.5,231954.5,231966.5,231221.0,231966.5,231954.5,233002.5,232734.0,232572.0,231087.0,231099.0
