1332793.0,1331834.5,1333464.5,1333234.5,1334987.0,1336956.5,1338703.5,1340449.5,1343702.0,1347000.5,1346566.0,1346180.5,1346530.0,1346357.5,1349399.0,1351058.5,1349053.0,1351928.0,1349161.0,1351928.0,1349053.0,1351058.5,1349399.0,1346357.5,1346530.0,1346180.5,1346566.0,1347000.5,1343702.0,1340449.5,1338703.5,1336956.5,1334987.0,1333234.5,1333464.5,1331834.5
1342873.0,1344839.0,1342514.0,1343863.0,1343942.0,1344350.0,1345328.0,1347811.5,1347988.5,1349425.5,1347707.0,1347867.5,1346333.0,1347157.5,1347811.0,1349499.5,1352866.5,1352607.5,1354209.0,1352607.5,1352866.5,1349499.5,1347811.0,1347157.5,1346333.0,1347867.5,1347707.0,1349425.5,1347988.5,1347811.5,1345328.0,1344350.0,1343942.0,1343863.0,1342514.0,1344839.0
1311991.0,1314558.0,1319493.0,1321429.5,1324608.5,1326471.5,1325696.5,1321293.0,1321538.5,1319656.0,1323064.5,1324556.5,1325905.0,1323718.5,1325560.5,1322114.0,1322131.5,1319467.0,1317633.0,1319467.0,1322131.5,1322114.0,1325560.5,1323718.5,1325905.0,1324556.5,1323064.5,1319656.0,1321538.5,1321293.0,1325696.5,1326471.5,1324608.5,1321429.5,1319493.0,1314558.0
1362181.0,1364952.5,1365985.5,1370400.5,1376376.0,1378554.0,1382010.5,1384253.0,1388385.0,1388990.5,1386152.5,1388526.0,1384741.0,1385704.5,1384924.0,1384062.5,1384893.0,1382031.0,1380549.0,1382031.0,1384893.0,1384062.5,1384924.0,1385704.5,1384741.0,1388526.0,1386152.5,1388990.5,1388385.0,1384253.0,1382010.5,1378554.0,1376376.0,1370400.5,1365985.5,1364952.5
1328704.0,1330880.5,1333999.0,1334997.5,1341469.5,1343349.0,1348456.0,1351620.5,1354619.0,1356464.5,1356615.0,1358798.0,1361773.0,1362391.0,1363179.0,1365313.5,1362689.0,1362950.5,1364767.0,1362950.5,1362689.0,1365313.5,1363179.0,1362391.0,1361773.0,1358798.0,1356615.0,1356464.5,1354619.0,1351620.5,1348456.0,1343349.0,1341469.5,1334997.5,1333999.0,1330880.5
1296180.0,1296343.0,1299924.0,1299966.0,1301898.5,1305016.0,1307994.5,1307533.0,1308882.0,1308624.0,1309835.5,1309159.0,1307585.5,1310023.5,1308278.5,1311221.5,1310892.0,1310249.0,1311503.0,1310249.0,1310892.0,1311221.5,1308278.5,1310023.5,1307585.5,1309159.0,1309835.5,1308624.0,1308882.0,1307533.0,1307994.5,1305016.0,1301898.5,1299966.0,1299924.0,1296343.0
1396811.0,1398165.5,1403384.5,1403818.0,1403072.0,1405456.0,1408185.5,1407220.0,1406479.5,1408710.5,1407501.0,1404294.5,1405099.0,1407304.0,1407732.5,1406015.5,1406457.0,1408732.0,1407789.0,1408732.0,1406457.0,1406015.5,1407732.5,1407304.0,1405099.0,1404294.5,1407501.0,1408710.5,1406479.5,1407220.0,1408185.5,1405456.0,1403072.0,1403818.0,1403384.5,1398165.5
1349227.0,1350565.0,1351637.0,1353929.5,1353856.5,1355129.5,1355868.5,1355101.5,1357891.5,1355261.5,1355290.5,1356063.0,1356100.0,1356083.0,1355577.5,1358208.0,1358322.5,1360899.5,1364918.0,1360899.5,1358322.5,1358208.0,1355577.5,1356083.0,1356100.0,1356063.0,1355290.5,1355261.5,1357891.5,1355101.5,1355868.5,1355129.5,1353856.5,1353929.5,1351637.0,1350565.0
1253106.0,1255604.5,1259931.0,1264611.5,1269337.5,1269632.5,1268419.5,1267083.0,1267947.5,1268601.5,1266964.0,1267892.0,1270268.0,1270550.5,1270146.5,1266693.5,1265422.5,1266290.5,1266412.0,1266290.5,1265422.5,1266693.5,1270146.5,1270550.5,1270268.0,1267892.0,1266964.0,1268601.5,1267947.5,1267083.0,1268419.5,1269632.5,1269337.5,1264611.5,1259931.0,1255604.5
1286262.0,1285532.5,1288837.5,1295755.0,1303161.0,1306745.5,1312425.5,1317348.0,1317106.5,1317137.5,1312538.5,1311375.5,1310315.5,1305443.5,1302613.0,1300655.5,1300283.5,1301155.0,1296572.0,1301155.0,1300283.5,1300655.5,1302613.0,1305443.5,1310315.5,1311375.5,1312538.5,1317137.5,1317106.5,1317348.0,1312425.5,1306745.5,1303161.0,1295755.0,1288837.5,1285532.5
