623779.0,628075.0,634215.0,637692.5,635643.0,632701.5,629563.0,630127.0,633195.0,635548.5,637674.0,633385.5,631069.0,633385.5,637674.0,635548.5,633195.0,630127.0,629563.0,632701.5,635643.0,637692.5,634215.0,628075.0
622053.0,625396.0,627564.5,628474.5,626648.0,629528.5,631370.5,630186.0,630352.0,629472.5,629427.5,629963.5,629684.0,629963.5,629427.5,629472.5,630352.0,630186.0,631370.5,629528.5,626648.0,628474.5,627564.5,625396.0
604697.0,606327.5,609342.0,610305.0,612332.0,612979.0,614999.0,616091.0,612915.0,610993.0,609248.0,608174.5,608643.0,608174.5,609248.0,610993.0,612915.0,616091.0,614999.0,612979.0,612332.0,610305.0,609342.0,606327.5
627607.0,627443.0,631375.0,633426.0,634440.5,636125.0,635172.0,633651.5,633084.0,632493.0,633277.5,632238.5,633561.0,632238.5,633277.5,632493.0,633084.0,633651.5,635172.0,636125.0,634440.5,633426.0,631375.0,627443.0
622524.0,625352.5,631139.0,634316.0,636869.0,636951.5,636371.5,638150.0,638556.0,639441.5,639927.0,639976.5,641183.0,639976.5,639927.0,639441.5,638556.0,638150.0,636371.5,636951.5,636869.0,634316.0,631139.0,625352.5
590047.0,591797.0,599052.0,600395.5,603507.0,607927.5,614096.5,619402.5,622575.5,623901.0,625669.5,630654.5,630310.0,630654.5,625669.5,623901.0,622575.5,619402.5,614096.5,607927.5,603507.0,600395.5,599052.0,591797.0
648185.0,649141.0,652806.5,657136.0,660020.0,660518.5,661940.5,660285.5,659186.0,658452.0,656420.5,657234.5,655209.0,657234.5,656420.5,658452.0,659186.0,660285.5,661940.5,660518.5,660020.0,657136.0,652806.5,649141.0
613176.0,613730.5,615774.0,617152.5,617639.5,617950.5,619726.5,621325.5,621609.5,621539.5,620703.0,622267.5,621929.0,622267.5,620703.0,621539.5,621609.5,621325.5,619726.5,617950.5,617639.5,617152.5,615774.0,613730.5
584712.0,586118.0,587787.0,587561.5,589698.5,589920.0,591081.5,592712.0,592825.5,594894.0,595238.5,595565.0,597307.0,595565.0,595238.5,594894.0,592825.5,592712.0,591081.5,589920.0,589698.5,587561.5,587787.0,586118.0
627994.0,631227.5,632421.0,631677.5,633373.0,633411.5,634389.5,636242.0,637180.5,636401.5,635803.0,635358.0,640812.0,635358.0,635803.0,636401.5,637180.5,636242.0,634389.5,633411.5,633373.0,631677.5,632421.0,631227.5
