537380.0,538794.5,538598.5,542369.5,544581.0,548081.5,548252.0,550906.0,552242.0,553904.5,555145.5,552648.0,552630.0,552648.0,555145.5,553904.5,552242.0,550906.0,548252.0,548081.5,544581.0,542369.5,538598.5,538794.5
526811.0,529927.5,532516.5,536309.5,537659.0,536648.0,536992.5,539078.5,541607.0,545098.0,545031.5,545315.0,543405.0,545315.0,545031.5,545098.0,541607.0,539078.5,536992.5,536648.0,537659.0,536309.5,532516.5,529927.5
495824.0,497477.5,499352.0,499998.5,502736.0,506715.0,509005.0,511706.5,513277.0,515538.5,516586.5,516682.5,516204.0,516682.5,516586.5,515538.5,513277.0,511706.5,509005.0,506715.0,502736.0,499998.5,499352.0,497477.5
498789.0,501861.5,507022.5,510570.5,510808.5,511409.5,510075.5,506478.5,506659.0,507762.0,509414.0,507493.0,505738.0,507493.0,509414.0,507762.0,506659.0,506478.5,510075.5,511409.5,510808.5,510570.5,507022.5,501861.5
500163.0,503492.0,506400.0,510165.0,512588.5,512844.5,513779.0,513656.0,514343.0,514748.5,514912.5,514504.5,512640.0,514504.5,514912.5,514748.5,514343.0,513656.0,513779.0,512844.5,512588.5,510165.0,506400.0,503492.0
522386.0,524634.0,526616.5,530388.5,534071.0,535574.5,534394.5,535637.0,535549.0,534426.0,536626.5,537209.5,537812.0,537209.5,536626.5,534426.0,535549.0,535637.0,534394.5,535574.5,534071.0,530388.5,526616.5,524634.0
507803.0,509252.0,511504.5,512322.5,510597.0,509664.0,510721.0,511212.5,511726.5,511984.5,511014.0,511598.5,512563.0,511598.5,511014.0,511984.5,511726.5,511212.5,510721.0,509664.0,510597.0,512322.5,511504.5,509252.0
518931.0,520737.0,518346.5,520002.5,520696.5,521381.0,521593.0,522660.0,520366.5,519527.5,522268.5,521028.0,522659.0,521028.0,522268.5,519527.5,520366.5,522660.0,521593.0,521381.0,520696.5,520002.5,518346.5,520737.0
516777.0,520342.0,523856.0,525598.0,526859.5,529402.0,530430.0,531262.5,528681.5,525310.0,522986.0,522531.0,523392.0,522531.0,522986.0,525310.0,528681.5,531262.5,530430.0,529402.0,526859.5,525598.0,523856.0,520342.0
515130.0,517954.5,519842.5,524194.5,524934.0,527487.0,530459.0,536972.5,537599.0,540787.5,542500.0,545938.5,546030.0,545938.5,542500.0,540787.5,537599.0,536972.5,530459.0,527487.0,524934.0,524194.5,519842.5,517954.5
508766.0,509953.0,513146.5,512860.0,511906.0,511699.5,513430.0,516130.0,517231.5,518673.5,518295.0,520184.5,518593.0,520184.5,518295.0,518673.5,517231.5,516130.0,513430.0,511699.5,511906.0,512860.0,513146.5,509953.0
493261.0,493510.5,496547.5,496692.0,498744.0,499042.5,500548.0,500440.5,500142.0,500348.0,499824.0,498788.0,499217.0,498788.0,499824.0,500348.0,500142.0,500440.5,500548.0,499042.5,498744.0,496692.0,496547.5,493510.5
522840.0,524725.0,525345.5,526233.5,527343.5,528615.5,527591.5,528378.5,528060.5,529697.5,529574.5,530133.0,529869.0,530133.0,529574.5,529697.5,528060.5,528378.5,527591.5,528615.5,527343.5,526233.5,525345.5,524725.0
518619.0,520187.5,521178.0,519717.0,519907.0,519978.0,520940.5,518128.0,520681.0,521992.0,521822.5,518409.0,520374.0,518409.0,521822.5,521992.0,520681.0,518128.0,520940.5,519978.0,519907.0,519717.0,521178.0,520187.5
510797.0,512045.0,512989.0,512630.5,512330.0,512654.0,513631.0,513509.0,512590.5,514298.0,513723.5,512771.0,512234.0,512771.0,513723.5,514298.0,512590.5,513509.0,513631.0,512654.0,512330.0,512630.5,512989.0,512045.0
505395.0,506783.5,508717.0,510056.0,509610.0,507543.0,508833.0,507308.0,509883.5,511892.5,511563.5,508563.0,508433.0,508563.0,511563.5,511892.5,509883.5,507308.0,508833.0,507543.0,509610.0,510056.0,508717.0,506783.5
501680.0,502785.5,503999.0,504499.5,505522.0,507420.5,508151.0,508537.5,509423.5,512081.5,512316.5,512459.5,510584.0,512459.5,512316.5,512081.5,509423.5,508537.5,508151.0,507420.5,505522.0,504499.5,503999.0,502785.5
516108.0,518019.0,520913.0,522451.0,521407.5,521465.5,521165.0,521876.0,521349.5,520994.5,522963.0,524858.0,525920.0,524858.0,522963.0,520994.5,521349.5,521876.0,521165.0,521465.5,521407.5,522451.0,520913.0,518019.0
543449.0,544817.0,547539.5,550747.5,553282.5,553745.5,555632.5,554790.0,553738.0,555396.0,555780.5,556129.0,556775.0,556129.0,555780.5,555396.0,553738.0,554790.0,555632.5,553745.5,553282.5,550747.5,547539.5,544817.0
504146.0,507349.5,508171.0,511761.5,513668.5,514190.5,516557.5,516587.0,512886.0,510656.5,509001.5,506352.0,505611.0,506352.0,509001.5,510656.5,512886.0,516587.0,516557.5,514190.5,513668.5,511761.5,508171.0,507349.5
514891.0,516220.5,517974.0,519160.0,518784.0,520098.0,521860.0,520479.5,520932.5,523025.5,523937.0,523605.5,522052.0,523605.5,523937.0,523025.5,520932.5,520479.5,521860.0,520098.0,518784.0,519160.0,517974.0,516220.5
541689.0,544579.5,546037.5,546619.0,548595.0,549484.5,551316.5,549970.5,547406.5,547045.5,545609.0,543337.5,542705.0,543337.5,545609.0,547045.5,547406.5,549970.5,551316.5,549484.5,548595.0,546619.0,546037.5,544579.5
548127.0,548968.0,551909.0,552792.0,554376.5,556587.5,561261.0,565485.5,568514.0,569350.0,570151.5,571994.0,572711.0,571994.0,570151.5,569350.0,568514.0,565485.5,561261.0,556587.5,554376.5,552792.0,551909.0,548968.0
531834.0,534187.0,533236.0,537030.5,536447.0,538313.5,537716.5,538533.0,537088.5,536457.5,535869.5,535473.5,535151.0,535473.5,535869.5,536457.5,537088.5,538533.0,537716.5,538313.5,536447.0,537030.5,533236.0,534187.0
495413.0,496163.5,497630.5,499207.5,499341.0,501167.5,501071.5,498129.5,498139.5,498678.5,499067.0,496693.5,496616.0,496693.5,499067.0,498678.5,498139.5,498129.5,501071.5,501167.5,499341.0,499207.5,497630.5,496163.5
510896.0,510342.5,513200.0,514918.5,515816.0,519097.0,521452.0,522095.5,523787.0,524170.5,523069.0,523510.0,524652.0,523510.0,523069.0,524170.5,523787.0,522095.5,521452.0,519097.0,515816.0,514918.5,513200.0,510342.5
499849.0,500035.5,501841.5,501682.0,502607.5,501912.0,505265.0,503019.0,503438.5,503280.0,503281.5,501757.5,502243.0,501757.5,503281.5,503280.0,503438.5,503019.0,505265.0,501912.0,502607.5,501682.0,501841.5,500035.5
