195224.0,194857.0,195428.0,195115.5,194794.0,194189.0,194301.5,195802.5,195369.0,195802.5,194301.5,194189.0,194794.0,195115.5,195428.0,194857.0
209606.0,210880.0,213124.5,214634.5,214888.0,214589.0,215665.0,217810.5,218971.0,217810.5,215665.0,214589.0,214888.0,214634.5,213124.5,210880.0
191661.0,191381.5,192531.5,194564.5,195900.5,196857.0,196492.0,196796.0,197741.0,196796.0,196492.0,196857.0,195900.5,194564.5,192531.5,191381.5
226325.0,227739.5,229820.5,231332.5,232729.0,232775.0,231388.5,230803.0,230967.0,230803.0,231388.5,232775.0,232729.0,231332.5,229820.5,227739.5
201631.0,202870.0,203896.5,204287.0,205023.5,206064.5,205240.5,206259.0,207017.0,206259.0,205240.5,206064.5,205023.5,204287.0,203896.5,202870.0
204738.0,205658.5,206483.5,208398.5,210619.5,212401.5,213430.0,214662.5,215374.0,214662.5,213430.0,212401.5,210619.5,208398.5,206483.5,205658.5
196104.0,198496.0,198657.5,199462.0,198534.5,199169.5,197199.0,198876.5,198594.0,198876.5,197199.0,199169.5,198534.5,199462.0,198657.5,198496.0
203818.0,205198.0,207235.5,209568.5,211283.5,212789.5,213799.0,214674.5,215467.0,214674.5,213799.0,212789.5,211283.5,209568.5,207235.5,205198.0
199847.0,201927.5,204146.0,206985.0,208431.5,210638.0,211737.5,212265.0,211418.0,212265.0,211737.5,210638.0,208431.5,206985.0,204146.0,201927.5
187663.0,189595.0,189845.5,190012.5,189598.5,190272.5,190751.0,190739.5,191154.0,190739.5,190751.0,190272.5,189598.5,190012.5,189845.5,189595.0
185941.0,187114.0,188245.0,188039.0,188618.5,188128.5,189152.5,188663.0,188026.0,188663.0,189152.5,188128.5,188618.5,188039.0,188245.0,187114.0
216972.0,217936.5,218567.5,218235.0,218237.5,218730.5,219051.0,218182.0,217836.0,218182.0,219051.0,218730.5,218237.5,218235.0,218567.5,217936.5
191389.0,193239.0,195012.0,197477.5,199480.5,200393.5,201207.0,201626.0,201456.0,201626.0,201207.0,200393.5,199480.5,197477.5,195012.0,193239.0
196925.0,198643.0,200983.5,200545.0,200717.0,202603.5,203801.0,202906.5,200836.0,202906.5,203801.0,202603.5,200717.0,200545.0,200983.5,198643.0
194800.0,194390.0,195851.5,196920.5,198194.0,198588.5,199720.5,199884.0,200060.0,199884.0,199720.5,198588.5,198194.0,196920.5,195851.5,194390.0
202799.0,204050.0,206428.0,209720.0,212062.5,214741.5,218065.5,219903.0,220522.0,219903.0,218065.5,214741.5,212062.5,209720.0,206428.0,204050.0
204603.0,205584.5,206543.5,206666.5,206300.0,205216.5,205142.0,205658.0,205959.0,205658.0,205142.0,205216.5,206300.0,206666.5,206543.5,205584.5
187881.0,190500.0,189649.0,192006.0,191361.0,193315.5,193368.5,194531.5,194768.0,194531.5,193368.5,193315.5,191361.0,192006.0,189649.0,190500.0
206469.0,207095.0,206792.0,207929.5,207797.0,207933.5,208770.0,208534.0,209513.0,208534.0,208770.0,207933.5,207797.0,207929.5,206792.0,207095.0
200526.0,199910.5,201238.0,200770.5,202542.5,201877.0,202840.0,203028.0,204297.0,203028.0,202840.0,201877.0,202542.5,200770.5,201238.0,199910.5
210055.0,210381.0,210514.5,211336.5,211797.5,210945.0,209842.0,210351.5,210961.0,210351.5,209842.0,210945.0,211797.5,211336.5,210514.5,210381.0
189488.0,191012.5,191762.0,193196.5,194460.5,196588.5,198120.5,197727.5,199704.0,197727.5,198120.5,196588.5,194460.5,193196.5,191762.0,191012.5
213261.0,214202.5,215947.5,216638.5,217780.0,219064.5,219426.0,220546.5,219720.0,220546.5,219426.0,219064.5,217780.0,216638.5,215947.5,214202.5
202275.0,202583.5,202771.0,203544.5,203502.5,204030.5,205306.0,205991.5,205690.0,205991.5,205306.0,204030.5,203502.5,203544.5,202771.0,202583.5
193916.0,196055.5,197838.5,198223.0,197990.5,195702.5,196062.5,196938.0,197729.0,196938.0,196062.5,195702.5,197990.5,198223.0,197838.5,196055.5
223621.0,224908.0,224447.5,224285.5,225429.5,225570.5,225341.5,225268.0,226078.0,225268.0,225341.5,225570.5,225429.5,224285.5,224447.5,224908.0
201825.0,203567.5,206671.0,206140.0,205546.5,204113.0,205845.0,206390.5,207644.0,206390.5,205845.0,204113.0,205546.5,206140.0,206671.0,203567.5
194693.0,196787.5,198210.5,200045.5,201588.5,200972.0,199589.0,199825.5,197792.0,199825.5,199589.0,200972.0,201588.5,200045.5,198210.5,196787.5
198847.0,200417.0,200998.5,201824.5,202551.5,203718.0,204157.0,204095.5,204365.0,204095.5,204157.0,203718.0,202551.5,201824.5,200998.5,200417.0
198648.0,200571.5,201084.0,201563.5,201320.5,201645.0,202159.5,202042.0,201924.0,202042.0,202159.5,201645.0,201320.5,201563.5,201084.0,200571.5
196894.0,198094.0,200393.5,202478.0,204592.0,205890.0,207649.0,208562.5,209216.0,208562.5,207649.0,205890.0,204592.0,202478.0,200393.5,198094.0
194805.0,195271.5,195949.5,197197.0,198090.5,198044.0,197069.0,195752.5,195303.0,195752.5,197069.0,198044.0,198090.5,197197.0,195949.5,195271.5
204505.0,205502.5,205188.0,205512.0,205519.5,205893.0,204761.0,205532.5,204926.0,205532.5,204761.0,205893.0,205519.5,205512.0,205188.0,205502.5
194901.0,194687.5,194798.0,195670.5,195089.5,194837.0,194852.0,194388.0,193834.0,194388.0,194852.0,194837.0,195089.5,195670.5,194798.0,194687.5
207853.0,209490.5,210000.0,210649.5,211004.5,210996.0,210392.5,209736.0,209549.0,209736.0,210392.5,210996.0,211004.5,210649.5,210000.0,209490.5
184330.0,185127.5,186498.0,188481.5,188810.5,188054.5,186899.0,186046.5,185907.0,186046.5,186899.0,188054.5,188810.5,188481.5,186498.0,185127.5
202640.0,201986.0,203067.5,203145.0,202358.0,202479.5,202905.0,202857.0,202714.0,202857.0,202905.0,202479.5,202358.0,203145.0,203067.5,201986.0
200492.0,201265.0,202474.0,202682.5,203393.0,204321.5,204172.0,204845.5,205445.0,204845.5,204172.0,204321.5,203393.0,202682.5,202474.0,201265.0
207618.0,210268.0,211061.0,210336.0,210135.5,209912.0,210722.0,209861.0,209823.0,209861.0,210722.0,209912.0,210135.5,210336.0,211061.0,210268.0
196735.0,197504.0,198219.0,198589.5,198376.0,197997.5,197337.0,197262.0,198777.0,197262.0,197337.0,197997.5,198376.0,198589.5,198219.0,197504.0
201660.0,203004.5,204946.5,205904.5,207235.0,208010.5,206932.0,206307.5,207227.0,206307.5,206932.0,208010.5,207235.0,205904.5,204946.5,203004.5
177115.0,178535.5,178445.0,179497.0,179218.0,178828.0,179555.0,179635.5,180097.0,179635.5,179555.0,178828.0,179218.0,179497.0,178445.0,178535.5
187916.0,187934.0,189896.0,189544.5,188585.0,190065.0,190932.5,190888.5,191209.0,190888.5,190932.5,190065.0,188585.0,189544.5,189896.0,187934.0
192853.0,195669.5,194553.0,196417.5,196073.5,195489.0,195623.5,194125.5,195656.0,194125.5,195623.5,195489.0,196073.5,196417.5,194553.0,195669.5
210177.0,210500.5,211658.0,212905.5,215492.5,218929.5,220433.0,220894.5,220340.0,220894.5,220433.0,218929.5,215492.5,212905.5,211658.0,210500.5
195693.0,197017.5,198301.5,198985.0,198852.0,198943.5,198161.5,198777.5,198186.0,198777.5,198161.5,198943.5,198852.0,198985.0,198301.5,197017.5
199490.0,201530.5,203358.0,204195.0,205913.5,207342.5,207954.0,208831.0,209065.0,208831.0,207954.0,207342.5,205913.5,204195.0,203358.0,201530.5
181348.0,182480.5,184475.5,184743.0,185380.5,187228.0,188664.0,189177.5,188182.0,189177.5,188664.0,187228.0,185380.5,184743.0,184475.5,182480.5
188267.0,189442.0,189163.0,189967.5,191538.0,191668.0,192062.5,192617.5,192132.0,192617.5,192062.5,191668.0,191538.0,189967.5,189163.0,189442.0
185120.0,188670.5,190005.0,191347.5,195437.0,196495.5,197735.5,198765.5,198671.0,198765.5,197735.5,196495.5,195437.0,191347.5,190005.0,188670.5
211246.0,211838.0,213057.5,213156.0,213356.0,213641.5,212676.0,212206.5,211531.0,212206.5,212676.0,213641.5,213356.0,213156.0,213057.5,211838.0
203955.0,205468.0,206788.0,208536.5,208937.5,209102.5,209231.0,209665.0,209872.0,209665.0,209231.0,209102.5,208937.5,208536.5,206788.0,205468.0
192597.0,194826.0,197609.0,199912.0,201118.5,202282.0,204124.0,205664.0,205156.0,205664.0,204124.0,202282.0,201118.5,199912.0,197609.0,194826.0
192201.0,194026.0,194701.0,195577.0,195974.0,195620.5,196882.5,195644.0,195717.0,195644.0,196882.5,195620.5,195974.0,195577.0,194701.0,194026.0
