5845197.0,5853552.0,5856695.0,5864367.0,5862784.0,5859102.0,5862666.0,5866351.0,5869796.0,5868726.0,5863936.0,5869387.0,5858938.0,5860195.0,5866721.0,5869783.0,5874615.0,5869519.0,5860763.0,5857898.0,5851821.0,5861764.0,5869784.0,5867626.0,5871175.0,5864785.0,5863385.0,5860193.0,5864473.0,5860204.0,5867997.0,5873680.0,5878204.0,5870957.0,5865123.0,5862096.0,5864981.0,5869862.0,5883149.0,5868097.0,5868195.0,5867525.0,5866475.0,5870210.0,5861898.0,5863604.0,5862345.0,5862993.0,5863392.0,5857951.0,5859107.0,5873266.0,5877539.0,5875305.0,5874725.0,5867624.0,5861776.0,5859600.0,5857013.0,5860325.0,5864719.0,5875760.0,5878038.0,5864888.0,5853598.0,5864110.0,5861056.0,5876173.0,5884387.0,5883967.0,5880393.0,5870670.0,5860475.0,5857185.0,5852859.0,5872255.0,5868206.0,5869974.0,5859169.0,5852378.0,5842267.0
5918216.0,5922744.0,5929028.0,5925582.0,5930920.0,5933695.0,5928547.0,5933302.0,5935191.0,5935736.0,5943517.0,5941399.0,5938085.0,5935039.0,5937674.0,5937569.0,5932819.0,5932966.0,5924832.0,5925612.0,5927213.0,5926542.0,5927214.0,5924528.0,5924276.0,5926697.0,5933450.0,5924748.0,5928069.0,5924322.0,5924765.0,5933710.0,5928574.0,5921433.0,5918984.0,5926780.0,5929671.0,5926779.0,5923060.0,5921545.0,5934025.0,5929708.0,5930289.0,5928165.0,5927490.0,5936306.0,5935583.0,5934205.0,5931189.0,5921793.0,5923182.0,5931325.0,5929954.0,5935625.0,5932673.0,5934954.0,5926872.0,5926015.0,5936914.0,5937321.0,5929624.0,5925591.0,5924413.0,5922594.0,5921872.0,5917860.0,5921518.0,5918887.0,5918162.0,5922009.0,5929731.0,5926655.0,5927727.0,5921333.0,5932674.0,5926988.0,5926063.0,5922417.0,5923685.0,5937605.0,5930363.0
5825449.0,5823178.0,5821558.0,5833375.0,5838463.0,5842413.0,5846569.0,5839657.0,5837690.0,5839630.0,5839761.0,5838171.0,5842448.0,5837169.0,5826061.0,5827135.0,5829433.0,5828804.0,5828371.0,5838356.0,5839017.0,5837429.0,5831970.0,5834995.0,5836146.0,5838057.0,5836458.0,5843067.0,5841373.0,5836711.0,5833025.0,5831545.0,5836995.0,5834060.0,5833482.0,5835819.0,5832758.0,5842431.0,5848703.0,5850984.0,5851078.0,5844065.0,5837569.0,5832898.0,5828653.0,5832834.0,5828909.0,5826253.0,5831573.0,5826163.0,5826333.0,5837017.0,5832526.0,5836919.0,5841945.0,5846500.0,5849627.0,5843586.0,5844767.0,5839949.0,5840882.0,5841374.0,5845706.0,5843639.0,5841814.0,5841802.0,5837954.0,5840039.0,5838822.0,5842292.0,5839560.0,5841747.0,5847216.0,5846844.0,5847345.0,5850271.0,5845628.0,5841636.0,5837070.0,5835982.0,5832737.0
5845336.0,5831036.0,5834619.0,5840527.0,5840073.0,5841720.0,5837810.0,5834213.0,5833477.0,5839866.0,5844258.0,5845996.0,5845853.0,5851257.0,5856188.0,5841089.0,5848768.0,5837574.0,5840690.0,5842794.0,5842545.0,5836735.0,5835196.0,5836581.0,5837802.0,5838754.0,5839004.0,5828275.0,5816179.0,5827077.0,5826271.0,5828600.0,5834880.0,5833506.0,5824200.0,5832382.0,5828658.0,5822853.0,5823088.0,5818839.0,5825907.0,5828407.0,5840096.0,5842770.0,5839866.0,5844741.0,5842072.0,5844657.0,5842250.0,5843938.0,5837014.0,5838470.0,5842666.0,5844380.0,5841382.0,5840905.0,5840261.0,5840035.0,5839156.0,5849039.0,5847654.0,5841078.0,5841884.0,5842607.0,5839562.0,5844248.0,5839863.0,5839709.0,5836055.0,5835363.0,5837021.0,5839873.0,5835582.0,5841110.0,5837419.0,5836876.0,5839414.0,5833432.0,5839501.0,5840024.0,5839543.0
5944129.0,5941705.0,5950535.0,5959682.0,5955337.0,5957910.0,5958814.0,5957483.0,5958729.0,5961667.0,5964289.0,5963594.0,5964861.0,5964312.0,5964438.0,5967713.0,5968966.0,5960718.0,5956727.0,5951469.0,5948179.0,5948688.0,5947527.0,5948583.0,5953163.0,5959322.0,5958536.0,5952201.0,5949853.0,5950925.0,5947576.0,5947939.0,5942058.0,5948550.0,5947154.0,5946819.0,5948995.0,5949895.0,5948276.0,5953520.0,5957823.0,5959077.0,5962878.0,5970635.0,5977421.0,5969316.0,5965448.0,5966283.0,5969219.0,5972753.0,5972738.0,5967493.0,5964938.0,5965002.0,5964993.0,5973696.0,5974081.0,5974409.0,5975697.0,5967269.0,5964454.0,5966600.0,5964479.0,5963280.0,5958281.0,5960833.0,5962061.0,5952734.0,5959161.0,5945375.0,5942112.0,5948062.0,5943867.0,5945942.0,5945163.0,5948840.0,5948757.0,5951515.0,5949637.0,5946925.0,5942749.0
5833683.0,5826873.0,5829978.0,5830290.0,5833870.0,5835675.0,5845196.0,5847102.0,5847081.0,5848649.0,5847002.0,5842508.0,5851988.0,5860336.0,5866101.0,5865764.0,5867070.0,5868482.0,5867555.0,5865954.0,5865520.0,5873249.0,5867390.0,5870916.0,5864926.0,5865997.0,5854611.0,5854623.0,5851402.0,5857097.0,5861215.0,5867652.0,5873099.0,5877439.0,5865653.0,5861903.0,5853732.0,5851156.0,5849604.0,5846154.0,5847609.0,5847608.0,5851606.0,5850778.0,5845789.0,5845396.0,5845348.0,5846015.0,5849061.0,5841497.0,5844815.0,5853518.0,5852883.0,5842828.0,5843086.0,5846860.0,5853001.0,5843634.0,5844312.0,5852881.0,5865103.0,5866395.0,5874906.0,5873268.0,5882121.0,5877075.0,5869425.0,5873328.0,5875996.0,5871732.0,5867732.0,5865736.0,5870677.0,5862523.0,5851636.0,5856340.0,5852776.0,5843959.0,5841275.0,5847957.0,5841608.0
5949853.0,5955891.0,5954534.0,5952701.0,5960949.0,5968998.0,5957685.0,5966177.0,5965660.0,5976224.0,5970455.0,5971873.0,5969294.0,5958664.0,5965366.0,5955160.0,5955138.0,5952654.0,5955543.0,5961916.0,5964106.0,5967508.0,5974392.0,5971653.0,5968239.0,5972938.0,5977158.0,5971868.0,5970874.0,5967867.0,5971504.0,5967958.0,5961533.0,5967141.0,5964295.0,5969795.0,5965185.0,5962378.0,5970369.0,5955902.0,5955649.0,5949939.0,5963537.0,5968276.0,5968888.0,5973556.0,5971342.0,5970660.0,5960630.0,5956333.0,5948447.0,5964590.0,5958954.0,5962358.0,5961803.0,5971170.0,5967306.0,5962839.0,5967990.0,5975655.0,5974911.0,5968862.0,5973751.0,5972989.0,5975414.0,5968990.0,5962357.0,5966500.0,5973515.0,5986788.0,5978732.0,5976807.0,5973133.0,5961542.0,5956974.0,5954498.0,5958514.0,5953682.0,5957303.0,5955599.0,5952519.0
5935442.0,5930947.0,5933981.0,5929809.0,5930982.0,5922937.0,5925180.0,5926638.0,5933527.0,5932550.0,5938326.0,5944701.0,5953149.0,5954752.0,5945789.0,5939895.0,5935570.0,5930705.0,5932950.0,5933479.0,5948407.0,5946209.0,5942766.0,5946373.0,5948424.0,5941622.0,5947389.0,5949884.0,5949734.0,5950300.0,5945492.0,5936066.0,5937328.0,5936731.0,5939931.0,5938723.0,5939244.0,5941924.0,5938335.0,5938387.0,5937419.0,5935133.0,5937522.0,5945626.0,5942757.0,5947227.0,5942061.0,5936038.0,5936007.0,5940941.0,5938706.0,5942462.0,5947835.0,5947086.0,5946253.0,5950539.0,5939529.0,5936767.0,5947988.0,5952466.0,5949014.0,5957305.0,5959323.0,5950496.0,5954657.0,5939287.0,5935202.0,5939236.0,5938944.0,5929897.0,5937699.0,5934018.0,5930159.0,5934997.0,5937693.0,5939093.0,5937226.0,5943911.0,5941846.0,5942943.0,5939477.0
5708270.0,5711918.0,5709887.0,5710659.0,5710064.0,5701751.0,5708807.0,5702983.0,5696328.0,5694225.0,5686972.0,5683184.0,5687113.0,5692870.0,5700279.0,5696246.0,5694817.0,5694836.0,5693347.0,5695944.0,5694011.0,5695072.0,5694346.0,5692644.0,5697323.0,5698702.0,5692960.0,5696714.0,5699840.0,5704139.0,5702799.0,5695111.0,5708864.0,5702227.0,5704976.0,5699907.0,5707249.0,5703232.0,5714264.0,5708983.0,5700052.0,5700643.0,5697286.0,5696109.0,5699202.0,5695908.0,5692773.0,5699228.0,5701421.0,5707796.0,5702644.0,5699597.0,5696232.0,5697459.0,5693220.0,5693778.0,5688172.0,5693041.0,5692685.0,5696127.0,5699285.0,5692560.0,5701533.0,5704348.0,5708473.0,5703811.0,5702975.0,5705533.0,5702013.0,5705440.0,5712182.0,5710916.0,5715944.0,5714839.0,5713022.0,5711321.0,5705246.0,5709986.0,5712452.0,5709447.0,5716634.0
5587923.0,5599221.0,5599601.0,5603899.0,5594450.0,5595672.0,5605840.0,5610337.0,5610187.0,5611077.0,5599238.0,5591392.0,5590676.0,5592764.0,5601841.0,5600062.0,5594020.0,5591303.0,5587773.0,5601661.0,5610031.0,5612127.0,5609032.0,5605532.0,5612676.0,5618582.0,5624969.0,5630528.0,5623724.0,5608584.0,5604769.0,5605809.0,5604232.0,5597434.0,5595034.0,5593277.0,5588093.0,5601447.0,5604354.0,5606461.0,5609955.0,5615895.0,5613245.0,5616753.0,5619529.0,5624256.0,5617949.0,5610127.0,5613595.0,5602591.0,5593031.0,5598287.0,5599247.0,5592574.0,5587613.0,5585486.0,5593604.0,5598744.0,5611580.0,5604750.0,5597831.0,5603384.0,5612946.0,5612729.0,5613372.0,5607477.0,5597301.0,5592279.0,5598156.0,5604311.0,5607467.0,5607618.0,5602560.0,5605416.0,5606006.0,5605114.0,5606375.0,5602738.0,5595230.0,5590858.0,5589682.0
5874366.0,5869864.0,5874925.0,5874059.0,5877761.0,5876925.0,5881626.0,5880573.0,5875413.0,5869998.0,5873673.0,5873587.0,5872977.0,5871677.0,5872972.0,5879749.0,5885360.0,5878351.0,5880186.0,5876468.0,5877144.0,5886124.0,5884314.0,5878415.0,5883963.0,5877842.0,5883269.0,5887630.0,5885489.0,5888953.0,5895482.0,5894470.0,5894387.0,5891742.0,5886499.0,5890615.0,5893081.0,5888483.0,5883970.0,5884636.0,5884985.0,5881646.0,5881594.0,5879192.0,5887533.0,5884099.0,5890922.0,5885211.0,5877886.0,5873416.0,5874285.0,5875855.0,5884940.0,5876316.0,5874103.0,5875209.0,5888205.0,5884839.0,5877918.0,5884408.0,5881887.0,5884067.0,5872953.0,5876194.0,5882434.0,5880457.0,5883097.0,5882249.0,5886612.0,5871713.0,5868428.0,5874023.0,5875582.0,5871342.0,5866039.0,5859359.0,5862844.0,5862161.0,5861428.0,5857823.0,5872643.0
6021473.0,6022789.0,6022520.0,6034141.0,6039191.0,6036788.0,6033484.0,6027286.0,6025950.0,6026278.0,6010990.0,6014647.0,6018001.0,6018673.0,6024541.0,6019884.0,6028649.0,6029841.0,6033238.0,6034849.0,6030430.0,6032815.0,6031922.0,6036701.0,6037595.0,6037818.0,6044251.0,6048154.0,6044574.0,6038264.0,6037246.0,6038614.0,6046799.0,6035917.0,6018480.0,6015646.0,6023386.0,6027636.0,6029121.0,6030600.0,6044555.0,6037362.0,6034233.0,6033856.0,6024725.0,6038008.0,6043298.0,6044184.0,6038944.0,6038823.0,6047252.0,6042216.0,6044534.0,6051359.0,6042843.0,6040598.0,6034164.0,6035378.0,6030264.0,6028367.0,6045120.0,6047104.0,6043777.0,6040961.0,6041296.0,6035911.0,6033253.0,6039807.0,6036212.0,6028487.0,6029133.0,6033963.0,6030556.0,6031623.0,6034962.0,6036115.0,6036659.0,6030675.0,6022993.0,6028763.0,6026655.0
5694490.0,5698568.0,5689649.0,5699190.0,5700746.0,5698875.0,5696166.0,5701066.0,5705764.0,5704211.0,5703828.0,5699060.0,5694762.0,5699459.0,5707089.0,5708854.0,5716787.0,5716690.0,5721508.0,5715104.0,5706074.0,5703266.0,5709589.0,5711235.0,5705325.0,5699545.0,5699719.0,5701235.0,5699523.0,5696994.0,5695958.0,5692634.0,5689815.0,5691176.0,5688311.0,5682835.0,5688611.0,5700119.0,5695321.0,5700882.0,5695910.0,5694794.0,5692931.0,5697960.0,5699653.0,5701819.0,5705069.0,5708278.0,5711621.0,5709049.0,5712301.0,5720762.0,5717308.0,5711664.0,5707630.0,5704518.0,5706081.0,5704207.0,5706215.0,5704709.0,5714444.0,5713672.0,5708096.0,5701125.0,5703346.0,5704675.0,5706093.0,5701180.0,5701941.0,5699270.0,5701128.0,5705678.0,5702303.0,5694722.0,5700583.0,5703000.0,5697484.0,5691559.0,5692973.0,5693104.0,5694169.0
5796556.0,5797481.0,5798757.0,5805859.0,5807095.0,5807978.0,5810081.0,5813920.0,5817962.0,5817103.0,5819780.0,5811365.0,5812283.0,5809423.0,5805950.0,5808983.0,5803038.0,5812815.0,5811146.0,5816791.0,5816186.0,5813647.0,5816130.0,5808711.0,5810660.0,5808250.0,5809097.0,5807243.0,5801548.0,5802546.0,5810249.0,5813110.0,5814683.0,5819279.0,5812065.0,5812342.0,5817525.0,5812672.0,5812807.0,5814875.0,5816065.0,5816152.0,5822365.0,5818493.0,5811200.0,5806511.0,5810119.0,5804648.0,5811917.0,5817456.0,5824375.0,5822558.0,5828764.0,5836819.0,5832943.0,5833847.0,5832154.0,5818954.0,5805240.0,5803522.0,5798390.0,5790176.0,5798426.0,5805703.0,5813095.0,5815611.0,5822264.0,5836869.0,5828813.0,5824363.0,5822621.0,5819893.0,5823510.0,5818082.0,5810548.0,5800830.0,5801604.0,5807416.0,5802528.0,5803546.0,5804327.0
5847624.0,5852762.0,5864962.0,5863243.0,5862031.0,5854918.0,5848891.0,5861862.0,5859777.0,5860039.0,5863031.0,5873697.0,5877694.0,5876301.0,5873205.0,5881392.0,5871742.0,5869986.0,5871246.0,5870517.0,5871879.0,5871318.0,5867974.0,5869126.0,5873121.0,5860820.0,5865346.0,5865098.0,5861124.0,5857949.0,5863033.0,5863700.0,5854351.0,5863338.0,5852819.0,5852006.0,5859290.0,5862776.0,5854798.0,5861382.0,5855734.0,5859137.0,5866022.0,5861178.0,5869223.0,5871796.0,5874793.0,5871661.0,5868869.0,5871721.0,5871778.0,5866297.0,5871959.0,5870174.0,5877170.0,5878958.0,5864355.0,5864745.0,5857980.0,5865664.0,5859450.0,5867890.0,5870960.0,5854662.0,5854336.0,5852392.0,5855838.0,5855494.0,5859829.0,5853983.0,5857249.0,5853592.0,5856893.0,5857725.0,5855130.0,5848354.0,5842343.0,5844260.0,5845640.0,5858643.0,5855815.0
5582708.0,5593606.0,5595635.0,5599251.0,5597603.0,5600356.0,5595096.0,5599520.0,5600760.0,5603670.0,5601677.0,5593901.0,5594668.0,5590346.0,5594921.0,5590105.0,5587020.0,5587312.0,5594229.0,5598700.0,5603368.0,5599948.0,5603162.0,5607184.0,5604362.0,5598123.0,5601293.0,5605141.0,5594467.0,5594913.0,5597442.0,5587166.0,5594338.0,5590857.0,5599411.0,5595464.0,5600586.0,5609848.0,5606654.0,5599564.0,5598811.0,5601486.0,5604130.0,5607573.0,5605760.0,5612368.0,5605322.0,5608064.0,5605485.0,5603336.0,5597188.0,5598078.0,5597056.0,5593950.0,5595652.0,5597542.0,5587303.0,5585295.0,5580922.0,5585206.0,5585263.0,5588976.0,5585891.0,5582765.0,5578947.0,5575453.0,5579635.0,5584330.0,5594123.0,5593963.0,5595579.0,5587316.0,5587407.0,5577341.0,5575977.0,5577912.0,5582448.0,5586321.0,5580282.0,5584288.0,5587026.0
5706688.0,5712881.0,5723510.0,5717834.0,5724409.0,5727274.0,5726548.0,5730864.0,5727247.0,5725719.0,5727586.0,5732297.0,5733643.0,5735462.0,5729304.0,5737135.0,5735609.0,5727217.0,5721269.0,5732633.0,5730337.0,5737473.0,5739181.0,5743895.0,5753230.0,5750296.0,5748662.0,5748963.0,5739137.0,5730561.0,5734836.0,5737132.0,5735882.0,5729639.0,5736033.0,5731998.0,5732124.0,5721927.0,5717130.0,5724819.0,5728656.0,5729706.0,5735260.0,5735346.0,5731401.0,5736657.0,5729779.0,5731955.0,5720783.0,5727039.0,5724350.0,5731425.0,5731638.0,5741715.0,5730464.0,5722623.0,5727328.0,5731003.0,5722889.0,5725559.0,5733695.0,5729804.0,5730345.0,5726740.0,5719834.0,5722902.0,5727650.0,5731432.0,5731446.0,5736025.0,5734867.0,5722817.0,5726976.0,5723378.0,5721811.0,5740785.0,5729505.0,5730753.0,5725821.0,5722456.0,5713035.0
5911446.0,5913832.0,5916848.0,5922235.0,5917851.0,5924971.0,5932634.0,5938288.0,5937659.0,5943586.0,5945961.0,5936528.0,5928505.0,5928321.0,5922974.0,5915298.0,5911276.0,5921155.0,5926353.0,5926142.0,5922082.0,5942753.0,5940015.0,5941705.0,5947480.0,5947315.0,5939897.0,5940142.0,5935996.0,5928620.0,5929809.0,5929653.0,5922991.0,5928181.0,5929126.0,5936596.0,5926206.0,5935849.0,5932137.0,5929450.0,5925614.0,5936149.0,5938210.0,5925869.0,5921512.0,5913775.0,5909581.0,5910568.0,5911094.0,5912277.0,5908216.0,5922184.0,5923670.0,5931221.0,5930012.0,5937808.0,5934666.0,5941339.0,5936281.0,5938460.0,5931047.0,5928207.0,5925899.0,5917512.0,5916943.0,5918279.0,5922548.0,5926670.0,5930447.0,5931561.0,5927451.0,5938311.0,5935000.0,5928971.0,5928230.0,5929190.0,5918733.0,5916970.0,5920817.0,5916648.0,5911172.0
