471266.0,472954.0,473175.0,472451.0,473314.0,474600.0,475788.0,476107.0,476944.0,476847.0,476549.0,477880.0,477208.0,477883.0,476036.0,476751.0,475401.0,474570.0,475486.0,473781.0,472574.0,472903.0,472385.0,473115.0
454127.0,452486.0,454291.0,454146.0,455057.0,459869.0,459259.0,459455.0,458441.0,461011.0,460805.0,462772.0,463145.0,463599.0,465074.0,464196.0,462642.0,463563.0,462513.0,461318.0,457744.0,458999.0,456996.0,454492.0
432117.0,432552.0,435328.0,437705.0,440397.0,440821.0,440990.0,442230.0,441294.0,444702.0,446441.0,448218.0,449506.0,448103.0,447128.0,445493.0,442697.0,441840.0,440635.0,438400.0,439867.0,438987.0,436372.0,435301.0
450291.0,452796.0,451315.0,451995.0,452923.0,453017.0,455981.0,457075.0,457609.0,459162.0,458847.0,459931.0,461162.0,461424.0,459984.0,460214.0,460766.0,457853.0,455907.0,453810.0,453785.0,451760.0,452456.0,451673.0
459670.0,460105.0,459705.0,459349.0,458719.0,459782.0,461087.0,460808.0,460921.0,460936.0,460833.0,461811.0,462353.0,461664.0,459647.0,460727.0,461732.0,463187.0,461583.0,461244.0,461889.0,462456.0,461633.0,460555.0
459599.0,460822.0,462993.0,462336.0,463133.0,462067.0,463734.0,463186.0,463701.0,465283.0,464852.0,463247.0,464083.0,464665.0,462008.0,462229.0,462668.0,464564.0,465649.0,464980.0,463768.0,464469.0,463614.0,462034.0
452370.0,455148.0,456642.0,458507.0,461393.0,463331.0,463537.0,461139.0,460858.0,461897.0,463261.0,461881.0,461484.0,461239.0,460210.0,457871.0,453748.0,454328.0,457440.0,459082.0,459078.0,457634.0,455341.0,453677.0
470275.0,470984.0,472539.0,472198.0,477752.0,478078.0,481570.0,482887.0,483062.0,487313.0,487316.0,487839.0,491808.0,488342.0,489613.0,489674.0,486134.0,483625.0,480721.0,478115.0,476786.0,474085.0,471380.0,472368.0
478593.0,480423.0,480085.0,481075.0,483304.0,485079.0,487123.0,487368.0,489459.0,489485.0,492951.0,492427.0,492618.0,493192.0,493534.0,492023.0,491724.0,489453.0,486997.0,485206.0,481784.0,480170.0,479700.0,480763.0
464995.0,466587.0,467367.0,469363.0,472021.0,474127.0,476285.0,475764.0,474378.0,471990.0,469044.0,469142.0,470043.0,471823.0,471635.0,473681.0,476804.0,476281.0,475267.0,472229.0,471187.0,470486.0,466808.0,464753.0
464142.0,465583.0,465658.0,464477.0,464627.0,463581.0,463603.0,464548.0,464697.0,465086.0,465849.0,466496.0,466364.0,465354.0,464590.0,464660.0,464362.0,464884.0,465869.0,466674.0,465861.0,465329.0,465046.0,465412.0
430820.0,433113.0,434897.0,436724.0,436847.0,437119.0,439839.0,439632.0,438856.0,439644.0,438825.0,437172.0,437649.0,438664.0,439582.0,438645.0,436816.0,439408.0,440534.0,438333.0,435932.0,435981.0,434864.0,431458.0
473894.0,476445.0,476100.0,478744.0,478224.0,479548.0,481800.0,482943.0,483664.0,486856.0,486952.0,484172.0,483601.0,480725.0,479906.0,480273.0,481404.0,480093.0,480075.0,479881.0,478979.0,476507.0,475005.0,473609.0
447770.0,449254.0,452616.0,452580.0,454505.0,456335.0,455479.0,456196.0,455321.0,453187.0,449763.0,449660.0,449887.0,449500.0,448410.0,449787.0,452321.0,453787.0,456815.0,456110.0,456019.0,454878.0,451028.0,449084.0
469690.0,467614.0,466519.0,467410.0,468956.0,472268.0,473105.0,473819.0,470791.0,471452.0,472201.0,469823.0,472064.0,472639.0,473213.0,474134.0,473751.0,472978.0,470742.0,470939.0,469230.0,470135.0,468690.0,469001.0
462760.0,465231.0,466533.0,465890.0,467981.0,466342.0,464872.0,464426.0,464882.0,465558.0,462775.0,462061.0,462560.0,462392.0,464130.0,465313.0,463426.0,464103.0,464757.0,465671.0,464443.0,462974.0,463615.0,464585.0
423124.0,423153.0,423769.0,423512.0,425877.0,424304.0,426983.0,429742.0,428877.0,426382.0,427789.0,427898.0,427774.0,427746.0,426093.0,428434.0,427053.0,426811.0,426883.0,426163.0,425072.0,425275.0,422478.0,421106.0
451554.0,451366.0,453709.0,454311.0,454429.0,454588.0,453744.0,454955.0,453978.0,454019.0,453469.0,453594.0,455266.0,454168.0,454694.0,453852.0,455267.0,455485.0,455041.0,455362.0,454421.0,454463.0,453690.0,452379.0
450541.0,450126.0,452394.0,452496.0,452668.0,452128.0,450846.0,451535.0,451521.0,451700.0,451164.0,452450.0,453975.0,453441.0,453629.0,452860.0,452759.0,453414.0,452206.0,452458.0,449815.0,450233.0,449776.0,449099.0
494322.0,495977.0,498827.0,500674.0,503410.0,509560.0,513415.0,518263.0,521436.0,524803.0,525704.0,528351.0,527700.0,526704.0,521901.0,520105.0,514792.0,512215.0,508768.0,505287.0,502695.0,499475.0,497461.0,496899.0
447876.0,448470.0,448929.0,448428.0,449637.0,450040.0,449195.0,450069.0,449620.0,448715.0,449065.0,448027.0,447140.0,447634.0,447920.0,448050.0,449695.0,448754.0,449208.0,449826.0,450128.0,450521.0,449105.0,448740.0
443490.0,445052.0,444784.0,445869.0,445707.0,447512.0,446536.0,446671.0,446680.0,445484.0,445283.0,445032.0,444962.0,444620.0,445316.0,443583.0,442555.0,444849.0,444429.0,445468.0,444689.0,443767.0,443991.0,443959.0
465838.0,468082.0,470737.0,472123.0,474338.0,475559.0,475723.0,477575.0,476917.0,478242.0,476924.0,477595.0,479749.0,478690.0,477133.0,478355.0,477595.0,477044.0,476871.0,475892.0,474999.0,470359.0,470720.0,468892.0
445910.0,445899.0,447522.0,450771.0,450720.0,451569.0,454851.0,454342.0,455114.0,458484.0,459214.0,457340.0,458151.0,457127.0,456574.0,455782.0,457226.0,458875.0,456535.0,454722.0,452452.0,447904.0,446355.0,445773.0
472314.0,474250.0,478572.0,480502.0,480943.0,481000.0,479313.0,478316.0,477145.0,477433.0,476360.0,476240.0,478183.0,478035.0,478047.0,477086.0,477482.0,478453.0,479078.0,479171.0,481898.0,479951.0,477245.0,475327.0
469351.0,471831.0,475169.0,477253.0,479119.0,481194.0,482440.0,483306.0,484001.0,483674.0,482576.0,481279.0,482179.0,482803.0,480877.0,479006.0,479014.0,479353.0,477972.0,474802.0,473445.0,474588.0,473635.0,470889.0
426450.0,429142.0,428739.0,430831.0,430954.0,432420.0,431844.0,432580.0,433617.0,436089.0,434497.0,436606.0,433633.0,434770.0,433794.0,432838.0,432241.0,431518.0,429473.0,429986.0,428238.0,428262.0,429254.0,428512.0
469495.0,471521.0,471583.0,472960.0,473712.0,470529.0,469659.0,471492.0,473101.0,471509.0,469955.0,471030.0,470114.0,469979.0,467600.0,467580.0,467148.0,470338.0,471152.0,470285.0,469133.0,471151.0,470102.0,469156.0
433282.0,433049.0,433392.0,434720.0,434695.0,435507.0,435578.0,436774.0,438159.0,439374.0,438247.0,437475.0,437179.0,436417.0,436049.0,437241.0,435798.0,435965.0,435336.0,434965.0,434827.0,433803.0,433330.0,432492.0
435616.0,439762.0,441230.0,441203.0,441689.0,444425.0,446449.0,446325.0,446424.0,445699.0,446073.0,446633.0,445507.0,444925.0,445425.0,445361.0,444743.0,444649.0,443888.0,442126.0,439311.0,440615.0,439025.0,436785.0
467416.0,470968.0,471806.0,470961.0,470422.0,472704.0,471522.0,470460.0,472881.0,472456.0,473532.0,471597.0,473606.0,473994.0,473445.0,470605.0,472877.0,470742.0,469417.0,470801.0,470340.0,467997.0,471396.0,471789.0
438514.0,438957.0,439906.0,441240.0,441002.0,440487.0,438838.0,439137.0,438917.0,441429.0,439434.0,439616.0,438608.0,438702.0,440232.0,440406.0,441262.0,441765.0,440914.0,441075.0,440916.0,440581.0,439575.0,438923.0
448152.0,448253.0,450451.0,450423.0,453263.0,455677.0,457877.0,458605.0,458157.0,455668.0,454090.0,453493.0,452322.0,451891.0,454784.0,453682.0,453669.0,453493.0,454986.0,451544.0,451254.0,450025.0,450755.0,448078.0
459192.0,461482.0,460243.0,463590.0,465073.0,463988.0,463542.0,461527.0,461093.0,459578.0,459977.0,461884.0,464113.0,462659.0,463702.0,463196.0,462164.0,461802.0,461432.0,463335.0,462183.0,464167.0,460310.0,461776.0
462632.0,466471.0,467919.0,467899.0,465124.0,465849.0,467032.0,468484.0,466603.0,466443.0,466461.0,467337.0,466308.0,464971.0,463994.0,466756.0,467315.0,467009.0,465024.0,465817.0,467510.0,467453.0,465396.0,464251.0
465541.0,467838.0,466852.0,464467.0,465775.0,467801.0,468191.0,467247.0,466893.0,467234.0,468065.0,467826.0,468373.0,466962.0,466677.0,465917.0,467670.0,469497.0,468044.0,465929.0,466877.0,467246.0,465621.0,465581.0
462474.0,464031.0,464932.0,469520.0,476434.0,480704.0,482350.0,484043.0,485683.0,482986.0,480585.0,476794.0,476670.0,478554.0,480396.0,480003.0,483117.0,483421.0,482319.0,480793.0,475685.0,471419.0,468509.0,466298.0
467229.0,470270.0,471357.0,471465.0,475205.0,472970.0,471961.0,469611.0,473115.0,473842.0,473448.0,474137.0,473043.0,475073.0,473549.0,472644.0,471966.0,472328.0,475674.0,475229.0,475538.0,470981.0,470739.0,470562.0
434732.0,437336.0,441698.0,439848.0,439496.0,438456.0,439675.0,442360.0,442480.0,440745.0,439759.0,441749.0,443309.0,441980.0,440821.0,438662.0,439721.0,439213.0,438212.0,438787.0,439437.0,440071.0,439078.0,436441.0
449270.0,450596.0,451425.0,449530.0,449571.0,452370.0,451968.0,452889.0,453428.0,454086.0,453347.0,450072.0,449878.0,450357.0,451579.0,452426.0,452145.0,453464.0,451957.0,450534.0,450846.0,450359.0,449838.0,448433.0
454110.0,455068.0,457468.0,459837.0,461552.0,465298.0,465261.0,465481.0,463830.0,464183.0,458061.0,456627.0,457866.0,456234.0,458008.0,462415.0,462887.0,464730.0,466411.0,465227.0,462772.0,460539.0,457326.0,455391.0
454047.0,456494.0,457097.0,455011.0,454687.0,456211.0,454794.0,455311.0,455640.0,455103.0,455272.0,455419.0,455395.0,455197.0,455375.0,453373.0,454407.0,455118.0,455526.0,455873.0,456501.0,455700.0,455349.0,455372.0
469687.0,469429.0,471256.0,470202.0,468871.0,471084.0,471803.0,472094.0,471286.0,471540.0,470277.0,471261.0,471217.0,471028.0,470049.0,471242.0,470895.0,472103.0,471688.0,470336.0,470090.0,471582.0,471771.0,469801.0
456881.0,457138.0,457802.0,459317.0,459125.0,460008.0,459692.0,460028.0,460538.0,458995.0,458315.0,460824.0,459347.0,459265.0,458655.0,457871.0,457124.0,457410.0,459800.0,462518.0,461871.0,461720.0,460042.0,457118.0
448188.0,448386.0,449458.0,449221.0,445972.0,447816.0,447169.0,449244.0,447831.0,449321.0,450520.0,450034.0,448965.0,449064.0,447278.0,448847.0,450259.0,450270.0,449964.0,448862.0,449143.0,447805.0,446493.0,446960.0
466329.0,467476.0,470035.0,471130.0,471532.0,472546.0,473190.0,473070.0,473458.0,471532.0,470126.0,471070.0,471198.0,471956.0,471276.0,469792.0,469699.0,471132.0,470884.0,471048.0,472037.0,473435.0,471902.0,468839.0
460248.0,459434.0,462595.0,466924.0,469196.0,469721.0,471414.0,469867.0,469987.0,470852.0,468814.0,467682.0,470634.0,471516.0,471630.0,470266.0,469299.0,469862.0,469694.0,469036.0,469355.0,466806.0,465044.0,460628.0
446557.0,447441.0,449215.0,450343.0,449554.0,448987.0,450923.0,451487.0,449046.0,448366.0,449014.0,449478.0,452101.0,452527.0,451307.0,449613.0,450152.0,450433.0,450989.0,448638.0,448427.0,449727.0,450803.0,449584.0
469627.0,471593.0,473391.0,471509.0,474293.0,471994.0,472334.0,473060.0,472258.0,471716.0,471463.0,470661.0,471851.0,471762.0,471008.0,473476.0,471949.0,475792.0,474260.0,471556.0,473276.0,471967.0,471740.0,473576.0
423142.0,426625.0,428511.0,427294.0,427727.0,426631.0,425674.0,428477.0,430593.0,430756.0,429491.0,428797.0,431045.0,430144.0,426459.0,429806.0,431420.0,428744.0,428900.0,428120.0,426049.0,427564.0,428527.0,425642.0
