453.8852537576122
455.25206540364474
449.7137791941277
457.44353278835536
459.45274296104446
471.0926122899101
479.1154024686144
491.59613763642324
490.8933860399004
491.59613763642324
479.1154024686144
471.0926122899101
459.45274296104446
457.44353278835536
449.7137791941277
455.25206540364474
