index,bin_size,m,n,a,b,corr
397,1,0.11073712637785722,36.0,5494.395665253205,-5611.356113104901,9.03039506901958
397,2,0.11233584446824217,36.0,5281.416740421674,-5399.048901486359,8.901878155931826
397,4,0.11091767293261656,36.0,5476.6832206465715,-5596.456846689768,9.01569581799204
397,8,0.11197148349108299,36.0,5328.364657178301,-5448.944360351677,8.930845326164107
397,16,0.11077747842411104,36.0,5509.046568546331,-5629.498360357029,9.027105637587317
397,32,0.11145039266943532,36.0,5397.289670476064,-5514.8244838061555,8.972601854943887
