1523111.0,1531303.0,1532401.0,1531275.0,1533838.0,1539126.0,1541068.0,1536042.0,1535887.0,1541355.0,1542741.0,1544617.0,1550140.0,1550007.0,1550453.0,1557726.0,1560913.0,1557859.0,1556844.0,1562252.0,1564686.0,1551359.0,1547113.0,1553743.0,1550150.0,1548779.0,1551563.0,1553077.0,1547604.0,1545427.0,1545016.0,1543062.0,1533234.0,1532519.0,1536700.0,1525378.0
1402489.0,1402056.0,1405684.0,1412522.0,1410290.0,1410790.0,1412489.0,1421080.0,1427376.0,1434218.0,1441685.0,1447148.0,1448880.0,1453902.0,1459529.0,1464171.0,1474485.0,1476583.0,1477391.0,1475937.0,1472485.0,1475909.0,1468188.0,1467457.0,1464610.0,1456282.0,1453951.0,1445618.0,1438393.0,1436339.0,1429092.0,1426981.0,1418708.0,1412499.0,1408337.0,1403918.0
1390842.0,1392871.0,1394398.0,1398745.0,1404392.0,1411520.0,1412971.0,1414824.0,1422612.0,1430770.0,1433555.0,1433555.0,1433336.0,1433121.0,1437748.0,1437837.0,1437595.0,1436031.0,1437317.0,1436553.0,1429788.0,1431985.0,1429266.0,1425941.0,1419380.0,1407557.0,1402252.0,1403532.0,1402626.0,1399712.0,1393476.0,1388577.0,1391791.0,1392637.0,1393895.0,1394244.0
1446887.0,1449311.0,1449315.0,1448335.0,1452716.0,1454645.0,1455232.0,1457523.0,1459029.0,1455507.0,1456972.0,1456672.0,1454041.0,1451190.0,1453843.0,1453344.0,1449266.0,1452791.0,1448686.0,1451284.0,1455696.0,1451267.0,1450944.0,1449112.0,1444383.0,1450012.0,1451998.0,1452219.0,1456758.0,1458927.0,1452835.0,1448032.0,1448439.0,1445878.0,1443519.0,1445930.0
1400662.0,1400611.0,1405768.0,1407728.0,1413364.0,1418603.0,1426786.0,1426595.0,1427790.0,1428130.0,1425037.0,1426706.0,1427851.0,1424843.0,1420945.0,1420729.0,1419038.0,1413997.0,1412863.0,1412916.0,1414962.0,1416301.0,1420048.0,1422985.0,1428009.0,1433673.0,1429396.0,1423394.0,1423960.0,1419961.0,1424012.0,1421041.0,1420064.0,1416367.0,1412197.0,1407632.0
1372770.0,1371915.0,1374796.0,1375706.0,1374911.0,1373100.0,1379895.0,1379450.0,1382823.0,1379365.0,1382217.0,1381351.0,1378485.0,1383811.0,1383015.0,1382982.0,1380198.0,1379563.0,1379872.0,1377821.0,1379202.0,1376356.0,1377373.0,1379526.0,1381234.0,1383272.0,1377361.0,1381101.0,1379938.0,1381634.0,1379568.0,1375855.0,1378191.0,1373592.0,1375734.0,1373613.0
1360395.0,1365211.0,1366931.0,1365345.0,1369341.0,1371537.0,1372543.0,1376351.0,1380485.0,1382888.0,1388673.0,1383572.0,1376433.0,1372986.0,1373285.0,1374650.0,1373452.0,1372098.0,1371308.0,1366172.0,1365982.0,1364560.0,1369803.0,1373898.0,1379240.0,1378732.0,1375866.0,1375013.0,1375378.0,1371542.0,1375131.0,1372297.0,1368079.0,1366275.0,1365873.0,1359939.0
1405938.0,1405800.0,1410095.0,1408847.0,1410704.0,1413229.0,1416567.0,1411321.0,1414371.0,1407836.0,1407441.0,1407581.0,1407641.0,1402960.0,1407895.0,1401323.0,1408214.0,1407338.0,1407435.0,1408437.0,1409086.0,1407296.0,1410991.0,1410064.0,1409237.0,1409861.0,1405908.0,1405108.0,1408444.0,1407837.0,1409101.0,1402564.0,1402852.0,1401329.0,1403284.0,1406167.0
1458586.0,1458504.0,1461462.0,1462003.0,1464477.0,1467307.0,1471758.0,1469379.0,1470030.0,1472305.0,1477882.0,1477264.0,1477841.0,1482958.0,1485241.0,1488170.0,1489747.0,1486484.0,1486404.0,1486974.0,1489687.0,1480444.0,1477240.0,1479401.0,1476102.0,1473746.0,1471789.0,1468875.0,1472209.0,1470984.0,1467411.0,1464164.0,1463357.0,1465198.0,1463851.0,1457134.0
1455147.0,1456423.0,1461098.0,1454517.0,1457342.0,1459442.0,1459703.0,1461409.0,1462600.0,1461062.0,1460396.0,1462960.0,1464106.0,1464924.0,1467168.0,1467848.0,1463496.0,1460535.0,1456389.0,1455187.0,1460145.0,1457130.0,1460646.0,1462259.0,1464008.0,1464400.0,1461214.0,1463377.0,1461549.0,1461334.0,1463955.0,1466171.0,1465254.0,1462790.0,1462226.0,1460798.0
