index,bin_size,m,n,a,b,corr
274,1,0.062198439027973895,24.0,44121.162479763894,-44037.98359570473,16.077573901014585
274,2,0.06554373326872547,24.0,39427.450843887316,-39349.15446641393,15.256988733004551
274,4,0.0643373181754347,24.0,40969.2842713815,-40888.49851337427,15.543078703921179
274,8,0.06397881874683035,24.0,41540.97797923464,-41458.48961233807,15.630172916400431
274,16,0.06528530632383894,24.0,39652.20478912575,-39571.21943937557,15.31738236839443
274,32,0.06520675627078179,24.0,39838.07223930439,-39757.98439065475,15.33583415570214
