index,bin_size,m,n,a,b,corr
283,1,0.07991509125785995,24.0,18287.52344313447,-18275.32245227608,12.513281086964238
283,2,0.07691855328558159,24.0,19911.531206893153,-19896.321442204782,13.000764539697217
283,4,0.07645558160247151,24.0,20217.260857653993,-20204.183763014484,13.079489803628332
283,8,0.07698935495976107,24.0,19894.72255864338,-19882.10896144874,12.98880865442574
283,16,0.07693649618430073,24.0,19958.93896283135,-19943.735909111838,12.997732540412398
283,32,0.07688169670666892,24.0,19955.908431052692,-19943.466025442252,13.006997020569884
