2538744.0,2538589.0,2538567.0,2539225.0,2539982.0,2541625.0,2545616.0,2545614.0,2549491.0,2554547.0,2556820.0,2561295.0,2561216.0,2561419.0,2559989.0,2559005.0,2560412.0,2565140.0,2567461.0,2569401.0,2568439.0,2575337.0,2571076.0,2571510.0,2573415.0,2573698.0,2577961.0,2572695.0,2571736.0,2576687.0,2575834.0,2573685.0,2567853.0,2568719.0,2569273.0,2570118.0,2569731.0,2566537.0,2566089.0,2561275.0,2558538.0,2555415.0,2553576.0,2557602.0,2548459.0,2550905.0,2552608.0,2550708.0,2550071.0,2542109.0,2541259.0,2535253.0,2540336.0,2542571.0
2485740.0,2489356.0,2485798.0,2484105.0,2485497.0,2490735.0,2490486.0,2487254.0,2487498.0,2492977.0,2494688.0,2496318.0,2494908.0,2498518.0,2504148.0,2497863.0,2494695.0,2495648.0,2497403.0,2502919.0,2500027.0,2500705.0,2501621.0,2500369.0,2502419.0,2500814.0,2499251.0,2499018.0,2495109.0,2501432.0,2504242.0,2500084.0,2496827.0,2493567.0,2497063.0,2496679.0,2494688.0,2491951.0,2494694.0,2496084.0,2496155.0,2490173.0,2494916.0,2498940.0,2499143.0,2495766.0,2494033.0,2491807.0,2487356.0,2491699.0,2490845.0,2492768.0,2493364.0,2488837.0
2503897.0,2508288.0,2508590.0,2508991.0,2516652.0,2517450.0,2515175.0,2516608.0,2520321.0,2520015.0,2517922.0,2518533.0,2512877.0,2508314.0,2507598.0,2509162.0,2506119.0,2508008.0,2509240.0,2508845.0,2507782.0,2503862.0,2504434.0,2508450.0,2508040.0,2512636.0,2511154.0,2512674.0,2520004.0,2520839.0,2515442.0,2516404.0,2520837.0,2520077.0,2516645.0,2518403.0,2515747.0,2519941.0,2523402.0,2521128.0,2512205.0,2512170.0,2516330.0,2516936.0,2521137.0,2519287.0,2514661.0,2512399.0,2508892.0,2505532.0,2501075.0,2499047.0,2500878.0,2498561.0
2637181.0,2637629.0,2642298.0,2642060.0,2651934.0,2647702.0,2650846.0,2650008.0,2654258.0,2655788.0,2654083.0,2659228.0,2659353.0,2659300.0,2660446.0,2660118.0,2667663.0,2674902.0,2679346.0,2672220.0,2672613.0,2662603.0,2663292.0,2656421.0,2660392.0,2662097.0,2662136.0,2659921.0,2656922.0,2655833.0,2653333.0,2652810.0,2649618.0,2645122.0,2646969.0,2644058.0,2644162.0,2652251.0,2653846.0,2656390.0,2659912.0,2660439.0,2656358.0,2651180.0,2655671.0,2653706.0,2659333.0,2662223.0,2661171.0,2656206.0,2649508.0,2655858.0,2643692.0,2641027.0
2508125.0,2516419.0,2514017.0,2517749.0,2518892.0,2520111.0,2521293.0,2519820.0,2526231.0,2520292.0,2515011.0,2515236.0,2507386.0,2512704.0,2513701.0,2515843.0,2514687.0,2512905.0,2514405.0,2508896.0,2515376.0,2511593.0,2513845.0,2519190.0,2517765.0,2519034.0,2518716.0,2518491.0,2516608.0,2516238.0,2511288.0,2510748.0,2513185.0,2518029.0,2517885.0,2512121.0,2511381.0,2508672.0,2512633.0,2517065.0,2514246.0,2514377.0,2518069.0,2521176.0,2522482.0,2521501.0,2519449.0,2511460.0,2510110.0,2510539.0,2512683.0,2509035.0,2510735.0,2511148.0
2547349.0,2546888.0,2547998.0,2549196.0,2553738.0,2557970.0,2552476.0,2555030.0,2555805.0,2556653.0,2555465.0,2557311.0,2553724.0,2552820.0,2559450.0,2557626.0,2557756.0,2553440.0,2554227.0,2550844.0,2553670.0,2554094.0,2552143.0,2555560.0,2551773.0,2549029.0,2549371.0,2548734.0,2550214.0,2554121.0,2557592.0,2557129.0,2555686.0,2548720.0,2545916.0,2550734.0,2552614.0,2552248.0,2559337.0,2556809.0,2547032.0,2551213.0,2549059.0,2546430.0,2550768.0,2557229.0,2550290.0,2554056.0,2554579.0,2549177.0,2551920.0,2554922.0,2554499.0,2553774.0
2507017.0,2513562.0,2517828.0,2515531.0,2517606.0,2522906.0,2531064.0,2529143.0,2526813.0,2519293.0,2519446.0,2517620.0,2512903.0,2509942.0,2509473.0,2511660.0,2511169.0,2513975.0,2509312.0,2515583.0,2514088.0,2519676.0,2521122.0,2518466.0,2521996.0,2517187.0,2516539.0,2519168.0,2516395.0,2516422.0,2519234.0,2515055.0,2516540.0,2518733.0,2523061.0,2517759.0,2522917.0,2521322.0,2518147.0,2518843.0,2519554.0,2521218.0,2520754.0,2518144.0,2512881.0,2515075.0,2513832.0,2517980.0,2514304.0,2509102.0,2512322.0,2508281.0,2508913.0,2507860.0
2457830.0,2465320.0,2462703.0,2457752.0,2457056.0,2461239.0,2457786.0,2460014.0,2460448.0,2463640.0,2459893.0,2456222.0,2459032.0,2461822.0,2459013.0,2458733.0,2463306.0,2461116.0,2457018.0,2464718.0,2460102.0,2463521.0,2455761.0,2464551.0,2463374.0,2468068.0,2466672.0,2462808.0,2463670.0,2463794.0,2467244.0,2468077.0,2468602.0,2469843.0,2469850.0,2464083.0,2467597.0,2465685.0,2461876.0,2461456.0,2464257.0,2466269.0,2466116.0,2468231.0,2466050.0,2465038.0,2462055.0,2460810.0,2469442.0,2462673.0,2460734.0,2461112.0,2462033.0,2456641.0
2530042.0,2536527.0,2540627.0,2538632.0,2543376.0,2542221.0,2542438.0,2536872.0,2530459.0,2530586.0,2528271.0,2529064.0,2528822.0,2530722.0,2529744.0,2529672.0,2530904.0,2530658.0,2530864.0,2536729.0,2538495.0,2538927.0,2537613.0,2538995.0,2530590.0,2530407.0,2528910.0,2529228.0,2531775.0,2529868.0,2538560.0,2537681.0,2534905.0,2532330.0,2529955.0,2533708.0,2531780.0,2533028.0,2533199.0,2536093.0,2543379.0,2541756.0,2537539.0,2535093.0,2533030.0,2533221.0,2527838.0,2531706.0,2529187.0,2525872.0,2523151.0,2532935.0,2532698.0,2530950.0
2645370.0,2653910.0,2652286.0,2651975.0,2653266.0,2657789.0,2663986.0,2662908.0,2662298.0,2662393.0,2665828.0,2669939.0,2675580.0,2673125.0,2668864.0,2666404.0,2667356.0,2666410.0,2665328.0,2660665.0,2661974.0,2665210.0,2674232.0,2674986.0,2670719.0,2668101.0,2664237.0,2670578.0,2665024.0,2666291.0,2660920.0,2658371.0,2662577.0,2662038.0,2661304.0,2660596.0,2654067.0,2654492.0,2661402.0,2666668.0,2661111.0,2663409.0,2661564.0,2662694.0,2660908.0,2659531.0,2655276.0,2657087.0,2659551.0,2663827.0,2661995.0,2657691.0,2649884.0,2648059.0
2618369.0,2621744.0,2622219.0,2621961.0,2628798.0,2626566.0,2629003.0,2631573.0,2634421.0,2637263.0,2632684.0,2636380.0,2630428.0,2633054.0,2628922.0,2623262.0,2625231.0,2626951.0,2624605.0,2626447.0,2627448.0,2632322.0,2628387.0,2634858.0,2626308.0,2626227.0,2631428.0,2628326.0,2633230.0,2632644.0,2630556.0,2630991.0,2627573.0,2627248.0,2629643.0,2628166.0,2635773.0,2631506.0,2634019.0,2633445.0,2633451.0,2630550.0,2635673.0,2633375.0,2629742.0,2629753.0,2628952.0,2623659.0,2628418.0,2618532.0,2619453.0,2620522.0,2618718.0,2623767.0
2590393.0,2591442.0,2591478.0,2595386.0,2593441.0,2587371.0,2588106.0,2589131.0,2586967.0,2589998.0,2589280.0,2589006.0,2593476.0,2590249.0,2587319.0,2586255.0,2584453.0,2587134.0,2590942.0,2593564.0,2599637.0,2600651.0,2598174.0,2595901.0,2595164.0,2596396.0,2596969.0,2599814.0,2599651.0,2603053.0,2598559.0,2603101.0,2597111.0,2600471.0,2597700.0,2601042.0,2600728.0,2600978.0,2602819.0,2600827.0,2598177.0,2597800.0,2595943.0,2593001.0,2597942.0,2595909.0,2597933.0,2600861.0,2597881.0,2595046.0,2589199.0,2586771.0,2587933.0,2582327.0
2548411.0,2549404.0,2552959.0,2552889.0,2551025.0,2554638.0,2554905.0,2556329.0,2556726.0,2556536.0,2558741.0,2559203.0,2558739.0,2559518.0,2557191.0,2558429.0,2556605.0,2552418.0,2553471.0,2551064.0,2553204.0,2548036.0,2547577.0,2548288.0,2548907.0,2550311.0,2546385.0,2550916.0,2552874.0,2556302.0,2555096.0,2554956.0,2555887.0,2557385.0,2557175.0,2558335.0,2557347.0,2556366.0,2558023.0,2556807.0,2554996.0,2555795.0,2553346.0,2555266.0,2559331.0,2555703.0,2552629.0,2551493.0,2551991.0,2556069.0,2554053.0,2549574.0,2551454.0,2551250.0
2580381.0,2583372.0,2581426.0,2580659.0,2577112.0,2575569.0,2578416.0,2579999.0,2581900.0,2585370.0,2589193.0,2591434.0,2591039.0,2590449.0,2587905.0,2586537.0,2589806.0,2591766.0,2591801.0,2595110.0,2598470.0,2596970.0,2594781.0,2595091.0,2590575.0,2593390.0,2596094.0,2599975.0,2600957.0,2602034.0,2597712.0,2591096.0,2591194.0,2589439.0,2590886.0,2593661.0,2595264.0,2590676.0,2590579.0,2585892.0,2579221.0,2579197.0,2585811.0,2584535.0,2590553.0,2592995.0,2591055.0,2588947.0,2588315.0,2587445.0,2584290.0,2585511.0,2582404.0,2576533.0
2440160.0,2444592.0,2444022.0,2442963.0,2442875.0,2443706.0,2445122.0,2442662.0,2448734.0,2449599.0,2445868.0,2447973.0,2447834.0,2445259.0,2447573.0,2448941.0,2451756.0,2447360.0,2445311.0,2450185.0,2449836.0,2444773.0,2446064.0,2447425.0,2450593.0,2451589.0,2449980.0,2445994.0,2443562.0,2445547.0,2443800.0,2445282.0,2447625.0,2446293.0,2446954.0,2449763.0,2444887.0,2450145.0,2450503.0,2443663.0,2445039.0,2449781.0,2450920.0,2445367.0,2447618.0,2448381.0,2456453.0,2453941.0,2451655.0,2447931.0,2451665.0,2449474.0,2442712.0,2440946.0
