595943.0,597948.0,600959.0,604220.0,600830.0,598452.0,598440.0,601283.0,599045.0,597899.0,598837.0,598572.0,600157.0,597943.0,598443.0,598205.0,598635.0,598012.0,600022.0,599519.0,598614.0,598677.0,599141.0,598516.0
584455.0,585386.0,585016.0,586321.0,586525.0,588396.0,593926.0,595730.0,595300.0,598815.0,601590.0,602116.0,602501.0,602531.0,603647.0,602589.0,602174.0,601939.0,597798.0,592966.0,591467.0,590597.0,587239.0,585082.0
606190.0,604498.0,606594.0,607865.0,606479.0,607332.0,609166.0,611077.0,612654.0,613525.0,610103.0,609581.0,611353.0,610126.0,611277.0,610988.0,610583.0,610080.0,608987.0,608108.0,607098.0,609052.0,605906.0,608018.0
582398.0,584587.0,585449.0,588001.0,592677.0,595861.0,598902.0,602729.0,604529.0,605453.0,608829.0,607817.0,605826.0,605824.0,605754.0,600986.0,599447.0,597212.0,594330.0,591456.0,589463.0,587319.0,585820.0,584651.0
564374.0,565575.0,566579.0,568318.0,571239.0,572752.0,575064.0,574496.0,574544.0,574482.0,575791.0,575036.0,575699.0,576939.0,578559.0,578912.0,578733.0,577836.0,577824.0,576097.0,572095.0,570738.0,569377.0,565059.0
587187.0,587286.0,590691.0,591981.0,597590.0,600912.0,599007.0,607126.0,607781.0,604824.0,607575.0,609271.0,610164.0,607530.0,605047.0,606459.0,608393.0,606722.0,603494.0,602363.0,599715.0,596797.0,592715.0,590500.0
579966.0,579752.0,578574.0,581869.0,580514.0,580975.0,580957.0,578307.0,579681.0,582799.0,581184.0,579496.0,579640.0,581316.0,579927.0,579207.0,578295.0,580161.0,582442.0,579321.0,579684.0,580648.0,581633.0,580726.0
612350.0,614373.0,613717.0,615156.0,612685.0,614924.0,613789.0,615373.0,618667.0,616576.0,617585.0,616462.0,618291.0,621247.0,620955.0,622069.0,621069.0,620729.0,621205.0,619210.0,620113.0,615892.0,615711.0,614656.0
631365.0,635092.0,637379.0,639942.0,638850.0,639670.0,636835.0,633974.0,632424.0,633174.0,635000.0,635554.0,637281.0,637253.0,635787.0,633523.0,633209.0,633924.0,636583.0,636331.0,638806.0,638312.0,632951.0,632105.0
590559.0,594027.0,594580.0,599706.0,601300.0,603976.0,605331.0,610451.0,612795.0,614247.0,614799.0,616466.0,616223.0,614765.0,612706.0,609088.0,606871.0,603645.0,601218.0,595246.0,595289.0,593164.0,593301.0,591231.0
590816.0,594269.0,595600.0,594843.0,595878.0,596305.0,597310.0,596894.0,597182.0,597164.0,596937.0,596159.0,598051.0,596099.0,598622.0,599888.0,601888.0,597427.0,595397.0,596648.0,597278.0,598111.0,595509.0,592961.0
624139.0,629330.0,632237.0,635172.0,636951.0,639787.0,638707.0,635146.0,634475.0,635093.0,635854.0,637477.0,640597.0,641631.0,640578.0,638839.0,637890.0,636391.0,633061.0,629094.0,626193.0,625705.0,623205.0,624248.0
602787.0,607906.0,611152.0,615542.0,615271.0,615775.0,616747.0,614042.0,612359.0,614269.0,615235.0,617294.0,615903.0,616220.0,615794.0,613558.0,609668.0,612031.0,613226.0,612591.0,610170.0,610675.0,611006.0,607763.0
585659.0,589228.0,591247.0,587668.0,592390.0,593220.0,592812.0,593026.0,593806.0,595903.0,593281.0,591264.0,594163.0,593884.0,593718.0,592729.0,591921.0,590281.0,591553.0,588667.0,586835.0,586644.0,586859.0,588250.0
609056.0,611759.0,615667.0,618474.0,618591.0,620555.0,621412.0,621923.0,623597.0,627020.0,627680.0,627217.0,626325.0,622916.0,624950.0,624964.0,620634.0,621120.0,617878.0,618067.0,618042.0,614274.0,613904.0,611317.0
607022.0,611192.0,610433.0,614680.0,619715.0,617820.0,619637.0,624857.0,624987.0,627328.0,625377.0,623274.0,622935.0,622500.0,621982.0,622241.0,622829.0,620296.0,619303.0,619226.0,616398.0,612682.0,611578.0,608668.0
619092.0,618727.0,620660.0,622113.0,623668.0,624024.0,626446.0,625627.0,624970.0,624433.0,624724.0,623770.0,625221.0,624041.0,623823.0,624569.0,622808.0,620640.0,624321.0,624270.0,624823.0,624126.0,624650.0,622678.0
621238.0,623967.0,625582.0,628236.0,628458.0,630617.0,627670.0,626874.0,627793.0,628821.0,628016.0,627592.0,629154.0,632158.0,630207.0,631445.0,632184.0,632969.0,634426.0,633248.0,631684.0,627918.0,623292.0,621781.0
607056.0,607350.0,609219.0,610418.0,611814.0,612741.0,613297.0,612832.0,613403.0,614994.0,616837.0,614535.0,616577.0,614186.0,614635.0,612187.0,612077.0,611299.0,610115.0,606331.0,606884.0,604925.0,607185.0,604215.0
