480983.0,482838.0,484931.0,484574.5,484216.0,484944.5,486344.0,485903.0,484862.5,485010.0,484365.0,485469.0,484294.0,485469.0,484365.0,485010.0,484862.5,485903.0,486344.0,484944.5,484216.0,484574.5,484931.0,482838.0
515616.0,519145.0,520015.0,519629.0,518650.5,520013.5,518332.0,519527.0,519799.0,521152.0,519373.5,517921.5,516452.0,517921.5,519373.5,521152.0,519799.0,519527.0,518332.0,520013.5,518650.5,519629.0,520015.0,519145.0
487569.0,489972.0,490253.0,489743.0,491956.5,492763.0,492162.0,492898.0,495149.0,495002.0,494305.0,495764.0,497028.0,495764.0,494305.0,495002.0,495149.0,492898.0,492162.0,492763.0,491956.5,489743.0,490253.0,489972.0
512954.0,515181.0,517527.5,519917.0,523805.5,528230.0,532144.5,533669.0,537135.5,538612.5,538730.5,540294.0,541292.0,540294.0,538730.5,538612.5,537135.5,533669.0,532144.5,528230.0,523805.5,519917.0,517527.5,515181.0
494570.0,496438.0,498380.5,501185.0,502816.5,502637.5,502821.0,502205.0,502337.0,501594.0,501361.5,501982.5,500985.0,501982.5,501361.5,501594.0,502337.0,502205.0,502821.0,502637.5,502816.5,501185.0,498380.5,496438.0
510355.0,515020.5,514513.0,515216.0,515852.0,518284.0,517267.5,519385.5,517084.0,516584.0,515233.5,516349.0,513735.0,516349.0,515233.5,516584.0,517084.0,519385.5,517267.5,518284.0,515852.0,515216.0,514513.0,515020.5
485552.0,488739.0,493131.5,496437.0,497701.5,501141.0,503271.5,502692.5,501025.5,497694.5,496014.0,494460.0,494616.0,494460.0,496014.0,497694.5,501025.5,502692.5,503271.5,501141.0,497701.5,496437.0,493131.5,488739.0
467524.0,468772.5,469457.0,468525.0,470057.5,472696.5,471617.0,471500.5,474412.0,474391.0,471864.5,473235.5,474442.0,473235.5,471864.5,474391.0,474412.0,471500.5,471617.0,472696.5,470057.5,468525.0,469457.0,468772.5
500956.0,501931.0,502392.0,503590.5,504345.0,505533.5,505620.0,505828.5,506452.0,508657.5,508932.5,509486.0,508821.0,509486.0,508932.5,508657.5,506452.0,505828.5,505620.0,505533.5,504345.0,503590.5,502392.0,501931.0
508215.0,512457.0,515214.5,516177.0,519573.0,520410.5,522664.0,526148.5,526424.0,528076.5,526462.0,526803.0,529249.0,526803.0,526462.0,528076.5,526424.0,526148.5,522664.0,520410.5,519573.0,516177.0,515214.5,512457.0
484205.0,485275.5,486311.0,487359.0,489135.5,489033.0,490161.0,490155.5,491251.0,489953.0,490258.0,489368.0,488338.0,489368.0,490258.0,489953.0,491251.0,490155.5,490161.0,489033.0,489135.5,487359.0,486311.0,485275.5
503266.0,503152.0,506106.0,506502.5,506402.5,508205.5,510414.5,513357.5,515321.5,514539.0,516295.5,517048.5,517356.0,517048.5,516295.5,514539.0,515321.5,513357.5,510414.5,508205.5,506402.5,506502.5,506106.0,503152.0
500020.0,501818.0,503915.0,503813.0,507382.5,507368.0,508723.0,510432.5,512171.0,510614.5,513171.0,510952.0,512011.0,510952.0,513171.0,510614.5,512171.0,510432.5,508723.0,507368.0,507382.5,503813.0,503915.0,501818.0
495904.0,497245.0,498299.0,497565.5,497469.0,497462.0,498957.5,499550.0,499255.5,500729.0,501077.5,501838.0,501616.0,501838.0,501077.5,500729.0,499255.5,499550.0,498957.5,497462.0,497469.0,497565.5,498299.0,497245.0
492012.0,496461.0,494705.0,495106.0,495176.0,493912.5,494885.0,495492.0,493815.0,494959.0,496509.5,493877.5,498211.0,493877.5,496509.5,494959.0,493815.0,495492.0,494885.0,493912.5,495176.0,495106.0,494705.0,496461.0
485807.0,487649.5,489811.5,491552.0,492539.5,494567.5,495039.5,494478.0,492757.5,493647.5,493164.0,490894.5,491667.0,490894.5,493164.0,493647.5,492757.5,494478.0,495039.5,494567.5,492539.5,491552.0,489811.5,487649.5
518518.0,522260.5,522059.5,520925.0,522002.5,522083.0,522478.5,522195.5,522040.5,521883.0,522134.0,521227.0,520120.0,521227.0,522134.0,521883.0,522040.5,522195.5,522478.5,522083.0,522002.5,520925.0,522059.5,522260.5
475294.0,476435.0,480940.0,483171.0,483156.0,480472.0,480344.5,479152.0,482499.0,483610.0,484993.0,481412.0,481289.0,481412.0,484993.0,483610.0,482499.0,479152.0,480344.5,480472.0,483156.0,483171.0,480940.0,476435.0
487013.0,489544.0,490104.5,491297.5,494801.5,495860.0,498170.5,498597.5,497618.0,497817.5,496773.0,495951.5,495080.0,495951.5,496773.0,497817.5,497618.0,498597.5,498170.5,495860.0,494801.5,491297.5,490104.5,489544.0
