index,bin_size,m,n,a,b,corr
295,1,0.09518575808350842,24.0,14725.288483652066,-14718.60485940732,10.505773343977358
295,2,0.0965255294853349,24.0,14241.19890204766,-14235.809583863047,10.359953530759237
295,4,0.09466547046298203,24.0,14909.227424954363,-14900.744836363996,10.5635137617685
295,8,0.0962387895871684,24.0,14352.109922955628,-14344.195540575512,10.390820627417064
295,16,0.09550883678722372,24.0,14615.266527483722,-14605.88613508136,10.470235358722018
295,32,0.09447816423383062,24.0,15004.202028416894,-14996.048213980543,10.58445629325555
