index,bin_size,m,n,a,b,corr
404,1,0.18285403742583708,36.0,728.1082389667883,-679.1243016776278,5.46884287641494
404,2,0.18371482879152112,36.0,714.6570885322227,-670.6926200557205,5.443218746020748
404,4,0.1832333291924397,36.0,722.5058033030925,-673.4022044555086,5.457522408217318
404,8,0.1833021353740568,36.0,721.8563599223418,-673.358759492899,5.4554738162724785
404,16,0.18342431184034927,36.0,719.5501217070829,-668.8264087821923,5.451839998562406
404,32,0.18299584400882346,36.0,725.0046180357238,-673.1603740730384,5.464604977322781
