245861.0,248487.0,248845.5,249756.5,252747.0,254176.0,254728.5,255836.5,256761.0,255836.5,254728.5,254176.0,252747.0,249756.5,248845.5,248487.0
231849.0,234807.5,237237.5,235445.5,237347.0,240710.5,240105.0,241153.5,242506.0,241153.5,240105.0,240710.5,237347.0,235445.5,237237.5,234807.5
223044.0,224082.0,225991.0,228841.5,230914.0,233188.5,234185.0,234483.5,235253.0,234483.5,234185.0,233188.5,230914.0,228841.5,225991.0,224082.0
248458.0,252587.5,256678.0,263372.5,270417.0,273402.0,278892.0,280450.0,282208.0,280450.0,278892.0,273402.0,270417.0,263372.5,256678.0,252587.5
253352.0,255337.0,257238.5,259134.5,258813.0,260213.0,258670.5,258799.5,259532.0,258799.5,258670.5,260213.0,258813.0,259134.5,257238.5,255337.0
238609.0,239750.0,242080.5,242426.0,242154.5,243234.5,242107.0,242797.5,243779.0,242797.5,242107.0,243234.5,242154.5,242426.0,242080.5,239750.0
219209.0,220488.0,221419.5,222575.5,223317.0,224456.5,225237.0,226279.5,226573.0,226279.5,225237.0,224456.5,223317.0,222575.5,221419.5,220488.0
227447.0,230093.0,233450.0,236690.5,239374.5,239387.5,240450.5,242705.5,242302.0,242705.5,240450.5,239387.5,239374.5,236690.5,233450.0,230093.0
227928.0,229834.5,231254.5,234442.0,236665.0,239928.0,243009.0,244519.5,245905.0,244519.5,243009.0,239928.0,236665.0,234442.0,231254.5,229834.5
252066.0,254014.0,254882.0,257280.0,260012.0,261203.0,263216.0,264429.0,265262.0,264429.0,263216.0,261203.0,260012.0,257280.0,254882.0,254014.0
243603.0,244439.5,244908.0,245005.0,243767.0,244781.0,244159.0,244325.5,245039.0,244325.5,244159.0,244781.0,243767.0,245005.0,244908.0,244439.5
231722.0,235734.5,238055.5,237086.5,238451.0,238989.5,236535.0,235952.0,236596.0,235952.0,236535.0,238989.5,238451.0,237086.5,238055.5,235734.5
227795.0,229474.5,230979.5,232824.5,234583.5,235151.5,234689.0,233861.5,233077.0,233861.5,234689.0,235151.5,234583.5,232824.5,230979.5,229474.5
250309.0,251035.0,254419.0,255947.0,255546.5,255657.0,256439.0,257547.0,257366.0,257547.0,256439.0,255657.0,255546.5,255947.0,254419.0,251035.0
247533.0,250931.0,253501.5,256084.0,257454.0,256354.5,257621.5,258743.5,260583.0,258743.5,257621.5,256354.5,257454.0,256084.0,253501.5,250931.0
237804.0,239735.0,241360.5,244276.0,245991.5,246955.5,245845.0,245076.5,244996.0,245076.5,245845.0,246955.5,245991.5,244276.0,241360.5,239735.0
238943.0,240292.5,241439.0,243758.0,247245.0,250034.0,251973.5,252450.5,254836.0,252450.5,251973.5,250034.0,247245.0,243758.0,241439.0,240292.5
229725.0,231835.0,234082.5,235695.0,239512.0,241518.5,244061.5,244842.0,245450.0,244842.0,244061.5,241518.5,239512.0,235695.0,234082.5,231835.0
231157.0,233448.0,233861.0,233848.5,236654.5,235520.5,236559.5,236691.5,236334.0,236691.5,236559.5,235520.5,236654.5,233848.5,233861.0,233448.0
233416.0,237462.5,240534.5,242780.5,245006.0,245485.5,245631.5,247870.5,247582.0,247870.5,245631.5,245485.5,245006.0,242780.5,240534.5,237462.5
