index,bin_size,m,n,a,b,corr
223,1,0.08019891341710722,24.0,26086.13180032277,-26126.166822419298,12.46899686532025
223,2,0.08063491514238658,24.0,25796.57452649512,-25839.996794604234,12.401575647896227
223,4,0.08229645291193888,24.0,24635.534826047035,-24680.42160689252,12.15119199693877
223,8,0.0796031046442444,24.0,26526.897178469153,-26567.008125194894,12.562324101165615
223,16,0.0790109893216001,24.0,26990.854033330033,-27030.02311371412,12.656467265960675
223,32,0.08025706429476188,24.0,26035.696302606397,-26072.19611862685,12.45996235704907
