index,bin_size,m,n,a,b,corr
424,1,0.23256692067463242,36.0,222.09954966217592,-193.37019185286542,4.299837642856474
424,2,0.23401032283382192,36.0,216.23312533132972,-193.2332625550913,4.273315757570795
424,4,0.23357334781941194,36.0,218.194860269815,-194.2747806224921,4.281310386376589
424,8,0.23301737200518993,36.0,220.1944364971562,-197.2738578102824,4.291525526164321
424,16,0.23236326034707952,36.0,223.04680489335382,-193.40138046098585,4.303606338223635
424,32,0.23230089488017325,36.0,223.8071298902527,-198.5111800358738,4.304761720852714
