575074.0,579262.0,581082.0,583602.0,587057.0,589978.0,593036.0,595847.0,597714.0,598819.0,596655.0,595379.0,594203.0,592987.0,592301.0,591491.0,589871.0,588413.0,588025.0,585928.0,582187.0,581182.0,578833.0,576622.0
596010.0,601855.0,600705.0,600057.0,600076.0,599120.0,602604.0,601953.0,602526.0,602903.0,603628.0,604591.0,606284.0,606740.0,606707.0,607214.0,606230.0,607172.0,603165.0,604526.0,605688.0,605094.0,601389.0,597043.0
618934.0,620130.0,622869.0,625385.0,622709.0,625903.0,626838.0,627545.0,630885.0,630897.0,633523.0,633203.0,632318.0,631568.0,632739.0,631439.0,629261.0,628926.0,627776.0,624378.0,625317.0,625370.0,625517.0,621982.0
566430.0,568099.0,570326.0,573150.0,576401.0,579121.0,580707.0,581321.0,578305.0,578934.0,577444.0,576062.0,574450.0,572108.0,573758.0,575764.0,577081.0,575021.0,573127.0,573149.0,568781.0,568336.0,566562.0,565567.0
571275.0,575695.0,574338.0,576446.0,577020.0,573664.0,573801.0,573717.0,574342.0,575925.0,573393.0,575580.0,573423.0,574294.0,577498.0,576940.0,574802.0,575228.0,573340.0,572674.0,576122.0,573716.0,575639.0,575884.0
614230.0,617231.0,622738.0,623045.0,623348.0,628336.0,634200.0,633984.0,631354.0,633321.0,635544.0,635006.0,629498.0,628912.0,629826.0,629764.0,624520.0,625018.0,624796.0,623697.0,619766.0,618250.0,617876.0,615612.0
625672.0,630631.0,633061.0,633268.0,637179.0,643455.0,645913.0,642937.0,648048.0,648126.0,646913.0,648327.0,651035.0,650009.0,649868.0,648189.0,648601.0,645962.0,644680.0,641079.0,638041.0,637069.0,631159.0,631834.0
583497.0,587736.0,589181.0,588069.0,586355.0,589619.0,588242.0,588698.0,591947.0,592865.0,590666.0,594111.0,595889.0,592213.0,590037.0,594233.0,594790.0,592066.0,593081.0,594013.0,590408.0,587945.0,589793.0,586574.0
598160.0,597457.0,603327.0,603820.0,607100.0,606444.0,608643.0,609768.0,606342.0,606500.0,608655.0,609174.0,609234.0,607952.0,607344.0,602928.0,604457.0,605510.0,603265.0,606450.0,604994.0,607191.0,601383.0,599070.0
587158.0,589870.0,590291.0,590629.0,591871.0,590833.0,591889.0,594826.0,594780.0,592325.0,594907.0,594659.0,593162.0,593539.0,594666.0,594767.0,595335.0,593530.0,591290.0,593155.0,590540.0,589119.0,588961.0,589548.0
599266.0,602330.0,604501.0,605057.0,605002.0,608379.0,610812.0,613473.0,617752.0,619894.0,625369.0,622544.0,619908.0,620577.0,619616.0,615491.0,614274.0,614234.0,610937.0,607942.0,605854.0,603765.0,601557.0,599024.0
586146.0,588432.0,587357.0,588113.0,586690.0,587480.0,586911.0,589815.0,591753.0,591774.0,589856.0,592303.0,592413.0,587697.0,589671.0,586752.0,588526.0,589323.0,590967.0,587735.0,587532.0,589004.0,587644.0,588070.0
