index,bin_size,m,n,a,b,corr
462,1,0.07100915553305008,36.0,18633.964730276268,-18601.509673641263,14.082691062768179
462,2,0.07082323584264796,36.0,18734.779558904578,-18699.2401737503,14.11965985600767
462,4,0.07028606233273517,36.0,19033.01456238136,-18999.58895337381,14.22757182307335
462,8,0.07103578365134774,36.0,18648.536368864196,-18615.805901023887,14.077412095685768
462,16,0.07026675863375174,36.0,19092.858330750478,-19056.988624264297,14.231480424652215
462,32,0.07069207557959285,36.0,18806.832436308076,-18778.279201323876,14.145857110590718
