1175484.0,1177409.0,1180235.0,1175892.0,1176028.0,1178843.0,1180764.0,1185834.0,1184570.0,1184371.0,1183749.0,1193157.0,1191180.0,1191319.0,1189924.0,1193881.0,1200269.0,1198356.0,1198952.0,1195016.0,1198840.0,1203844.0,1200470.0,1197746.0,1197478.0,1202231.0,1199259.0,1200413.0,1196077.0,1196861.0,1189801.0,1189556.0,1184831.0,1183516.0,1181642.0,1177458.0
1182194.0,1185231.0,1183954.0,1187091.0,1188667.0,1187949.0,1192020.0,1196936.0,1198169.0,1201197.0,1200152.0,1199301.0,1197763.0,1195550.0,1193069.0,1190764.0,1188817.0,1186878.0,1184751.0,1185741.0,1185195.0,1189031.0,1191916.0,1194690.0,1196848.0,1199359.0,1200175.0,1202547.0,1203366.0,1201559.0,1201314.0,1200556.0,1196071.0,1191400.0,1190831.0,1184868.0
1180737.0,1181849.0,1184236.0,1182976.0,1182275.0,1181215.0,1182799.0,1183182.0,1184833.0,1183941.0,1184429.0,1187120.0,1185849.0,1184889.0,1182538.0,1181035.0,1181205.0,1180076.0,1179695.0,1182058.0,1180575.0,1182717.0,1185565.0,1184127.0,1181931.0,1180559.0,1182718.0,1180437.0,1184140.0,1183679.0,1183516.0,1183400.0,1182440.0,1177989.0,1179349.0,1178041.0
1138662.0,1139843.0,1141446.0,1140877.0,1143033.0,1141712.0,1146967.0,1147229.0,1147904.0,1148053.0,1147219.0,1148638.0,1151552.0,1153790.0,1154141.0,1154794.0,1153655.0,1154309.0,1155024.0,1153955.0,1150726.0,1150846.0,1151427.0,1149282.0,1150321.0,1148364.0,1148289.0,1147347.0,1145138.0,1144072.0,1141675.0,1142024.0,1140990.0,1142084.0,1137797.0,1138823.0
1257134.0,1261829.0,1263284.0,1264459.0,1266585.0,1271656.0,1276767.0,1280020.0,1278439.0,1285199.0,1288992.0,1289866.0,1296580.0,1295571.0,1300363.0,1301958.0,1307514.0,1302683.0,1304858.0,1303554.0,1305715.0,1308207.0,1300175.0,1298784.0,1299838.0,1292196.0,1283946.0,1278531.0,1275364.0,1275552.0,1268166.0,1263628.0,1259870.0,1259927.0,1262171.0,1259875.0
1170728.0,1171180.0,1171301.0,1171291.0,1173135.0,1173059.0,1173508.0,1171959.0,1170388.0,1170516.0,1170767.0,1173096.0,1172298.0,1168365.0,1172884.0,1171299.0,1173859.0,1169720.0,1168255.0,1171232.0,1169959.0,1172602.0,1170676.0,1174242.0,1171939.0,1172307.0,1174089.0,1173152.0,1175744.0,1172212.0,1171096.0,1169324.0,1171317.0,1172195.0,1172113.0,1171793.0
1283684.0,1282714.0,1284755.0,1289013.0,1290640.0,1291807.0,1289304.0,1288452.0,1286922.0,1285458.0,1284252.0,1285936.0,1286437.0,1287032.0,1290749.0,1292584.0,1290955.0,1294369.0,1295000.0,1291274.0,1292330.0,1290120.0,1289462.0,1289240.0,1287519.0,1286205.0,1293694.0,1290348.0,1290328.0,1290346.0,1289618.0,1287454.0,1292019.0,1290703.0,1288398.0,1286679.0
1201528.0,1207765.0,1205169.0,1211888.0,1208861.0,1206235.0,1208065.0,1207785.0,1205215.0,1204910.0,1207589.0,1205903.0,1209841.0,1207526.0,1206790.0,1210233.0,1212206.0,1211528.0,1207131.0,1211746.0,1210184.0,1212227.0,1208974.0,1209272.0,1205003.0,1202184.0,1201772.0,1197074.0,1203095.0,1201195.0,1204151.0,1201684.0,1203545.0,1203067.0,1202025.0,1204566.0
1232508.0,1228613.0,1233239.0,1236830.0,1239133.0,1237483.0,1237622.0,1240175.0,1241103.0,1245077.0,1250214.0,1251684.0,1245327.0,1248685.0,1248034.0,1250660.0,1240672.0,1245621.0,1245387.0,1246997.0,1246868.0,1247417.0,1247561.0,1251587.0,1253789.0,1254490.0,1254662.0,1253748.0,1257021.0,1253450.0,1251995.0,1242896.0,1242734.0,1239062.0,1241917.0,1237957.0
1190556.0,1195093.0,1196891.0,1198962.0,1202336.0,1202677.0,1202503.0,1197524.0,1196977.0,1195761.0,1193309.0,1190388.0,1192815.0,1192374.0,1195210.0,1196976.0,1198908.0,1202369.0,1198574.0,1198867.0,1196276.0,1192366.0,1191861.0,1189443.0,1190418.0,1190412.0,1195224.0,1197147.0,1200608.0,1202578.0,1202140.0,1199640.0,1200623.0,1196168.0,1194627.0,1193955.0
