203801.0,206893.0,208171.0,207776.0,209368.0,210962.0,208078.0,208099.0,208725.0,207107.0,207376.0,207929.0,206256.0,206676.0,206300.0,205395.0
246792.0,247187.0,248323.0,249091.0,248781.0,247203.0,248039.0,248736.0,247580.0,247228.0,247340.0,248759.0,248905.0,248592.0,248950.0,247714.0
200936.0,201676.0,201848.0,202166.0,201357.0,202041.0,202451.0,202131.0,203191.0,202634.0,202315.0,202773.0,202461.0,202632.0,202442.0,201686.0
208111.0,209742.0,212052.0,214299.0,215449.0,215981.0,215806.0,216741.0,216480.0,215898.0,216365.0,216864.0,215101.0,214446.0,211772.0,208693.0
208997.0,210543.0,213574.0,215367.0,218043.0,216429.0,216332.0,213632.0,214027.0,213673.0,214857.0,216205.0,216319.0,214583.0,211991.0,211084.0
213751.0,217110.0,217173.0,218136.0,219347.0,219023.0,220504.0,218723.0,217104.0,217404.0,217541.0,218741.0,220268.0,219326.0,218650.0,216055.0
218576.0,219758.0,221874.0,223154.0,223325.0,223982.0,225280.0,224493.0,225807.0,225342.0,225650.0,224120.0,222719.0,220535.0,219595.0,219006.0
213960.0,214332.0,215409.0,217798.0,218372.0,219531.0,220036.0,221378.0,221432.0,220811.0,219570.0,218398.0,218063.0,217708.0,216782.0,216102.0
202110.0,203646.0,204401.0,205119.0,203303.0,201720.0,202103.0,202464.0,202890.0,202625.0,202944.0,204983.0,203012.0,203232.0,203669.0,202409.0
215811.0,215541.0,215569.0,215371.0,216703.0,218479.0,218259.0,217417.0,218513.0,218818.0,219542.0,220197.0,219081.0,217043.0,217277.0,215833.0
209620.0,213555.0,215951.0,218396.0,216991.0,216603.0,214998.0,215619.0,218108.0,218214.0,216474.0,214508.0,215068.0,215961.0,215362.0,213316.0
219967.0,221597.0,223460.0,224136.0,224484.0,223875.0,223521.0,222533.0,223320.0,222755.0,224655.0,224893.0,225053.0,223769.0,222764.0,221202.0
220641.0,225262.0,228353.0,229330.0,231418.0,227823.0,224706.0,224323.0,224754.0,226399.0,227020.0,229658.0,231354.0,229340.0,226848.0,223223.0
199262.0,201202.0,203598.0,203662.0,204366.0,206079.0,206813.0,204965.0,206091.0,207365.0,209331.0,207920.0,206721.0,206355.0,202861.0,201425.0
207025.0,207378.0,209122.0,210114.0,210460.0,210291.0,212677.0,212660.0,212249.0,213511.0,212105.0,210304.0,210316.0,208768.0,207600.0,208304.0
215374.0,218288.0,218807.0,222567.0,224362.0,225573.0,226356.0,226658.0,226882.0,227121.0,228161.0,224843.0,223539.0,223131.0,218893.0,217347.0
218361.0,219762.0,220044.0,222084.0,221992.0,221709.0,220252.0,218948.0,219610.0,220510.0,220972.0,222246.0,222390.0,221783.0,220187.0,219510.0
224354.0,226055.0,226517.0,227928.0,228551.0,231168.0,231858.0,233067.0,233794.0,233739.0,233539.0,232143.0,229818.0,227950.0,227012.0,225175.0
214836.0,215227.0,216272.0,216481.0,217890.0,218943.0,219729.0,218974.0,220019.0,219662.0,220038.0,220353.0,218963.0,218048.0,216747.0,216622.0
214419.0,217566.0,216777.0,216990.0,217019.0,217373.0,216890.0,218656.0,218669.0,218369.0,218251.0,216860.0,216757.0,218718.0,217632.0,215942.0
206621.0,206236.0,208522.0,209660.0,209820.0,212135.0,212714.0,213213.0,214102.0,214063.0,212293.0,211120.0,210212.0,208648.0,207750.0,206791.0
213695.0,215465.0,217003.0,218249.0,220657.0,221059.0,221436.0,222036.0,221947.0,221188.0,220746.0,219848.0,219530.0,217946.0,215945.0,214760.0
223675.0,226683.0,228574.0,228661.0,228135.0,227079.0,229370.0,229226.0,229458.0,228984.0,227853.0,227637.0,229036.0,228938.0,227499.0,225200.0
214918.0,217675.0,216522.0,219432.0,220668.0,220367.0,222130.0,223202.0,222912.0,222301.0,222165.0,220815.0,219432.0,217340.0,217422.0,216579.0
222366.0,225466.0,230257.0,234791.0,240272.0,244327.0,245479.0,247143.0,248355.0,247685.0,246693.0,245252.0,241250.0,234699.0,229302.0,225339.0
224515.0,226332.0,227815.0,227671.0,227496.0,226348.0,227273.0,226901.0,226346.0,224717.0,225672.0,228158.0,227411.0,227499.0,226224.0,225734.0
217844.0,220698.0,221792.0,220271.0,220017.0,221448.0,220370.0,220646.0,221194.0,220187.0,220464.0,220129.0,221839.0,223203.0,222384.0,219370.0
217854.0,219807.0,220053.0,222454.0,224688.0,224919.0,227697.0,227085.0,226433.0,227280.0,225431.0,223158.0,222579.0,220616.0,219905.0,219513.0
220900.0,223088.0,224414.0,226815.0,227364.0,228705.0,230005.0,229961.0,230808.0,228601.0,229630.0,228068.0,227028.0,225706.0,222849.0,221872.0
205146.0,206127.0,206634.0,209093.0,208408.0,206991.0,206719.0,206374.0,208857.0,206956.0,206714.0,206328.0,206916.0,207215.0,207622.0,206716.0
207295.0,208232.0,208519.0,207336.0,208682.0,208761.0,210397.0,211298.0,210972.0,211541.0,211394.0,211574.0,210125.0,211135.0,209794.0,207891.0
207099.0,207887.0,211322.0,214226.0,215630.0,216404.0,215264.0,214263.0,212918.0,212582.0,213915.0,214324.0,213595.0,211575.0,210181.0,207095.0
201265.0,201869.0,204622.0,206797.0,210897.0,213962.0,214817.0,215446.0,215208.0,215247.0,214337.0,212484.0,210459.0,207799.0,205833.0,203582.0
221540.0,221701.0,223148.0,223989.0,225450.0,226478.0,227306.0,228650.0,229452.0,229532.0,229248.0,229984.0,228867.0,227100.0,224861.0,222776.0
221206.0,224015.0,224168.0,225614.0,225417.0,225535.0,226456.0,225616.0,227492.0,226239.0,226930.0,226059.0,226014.0,225611.0,224835.0,223019.0
209570.0,212000.0,212102.0,214152.0,215529.0,216900.0,217590.0,218180.0,218349.0,219502.0,218048.0,218182.0,216476.0,214348.0,213240.0,210728.0
206777.0,207551.0,208294.0,210048.0,211265.0,209487.0,211702.0,211811.0,212067.0,211740.0,209057.0,208544.0,209622.0,209547.0,208480.0,207256.0
