506814.0,508290.0,508770.0,510816.0,510784.5,511310.5,512936.0,515424.0,513768.0,514955.0,515890.0,517418.0,518128.0,517418.0,515890.0,514955.0,513768.0,515424.0,512936.0,511310.5,510784.5,510816.0,508770.0,508290.0
524563.0,526920.5,530116.5,529514.5,532481.5,534424.5,530827.5,530347.5,532215.5,532842.5,531921.5,533204.5,534520.0,533204.5,531921.5,532842.5,532215.5,530347.5,530827.5,534424.5,532481.5,529514.5,530116.5,526920.5
513615.0,516474.5,518130.5,520283.0,520335.5,519779.5,517973.0,516777.5,514202.0,516125.0,518133.0,519774.5,519825.0,519774.5,518133.0,516125.0,514202.0,516777.5,517973.0,519779.5,520335.5,520283.0,518130.5,516474.5
523921.0,522627.0,526116.5,525160.5,525800.5,524981.5,526085.0,526249.0,526101.0,525084.0,525513.5,524072.5,526397.0,524072.5,525513.5,525084.0,526101.0,526249.0,526085.0,524981.5,525800.5,525160.5,526116.5,522627.0
510808.0,513831.0,513205.5,515840.5,514246.0,516435.5,517371.5,520137.5,519115.5,518728.5,517694.0,517171.0,517987.0,517171.0,517694.0,518728.5,519115.5,520137.5,517371.5,516435.5,514246.0,515840.5,513205.5,513831.0
531985.0,533403.5,537166.0,539799.0,540414.0,539678.0,538818.5,540126.0,541646.0,542575.0,544075.0,543661.5,542374.0,543661.5,544075.0,542575.0,541646.0,540126.0,538818.5,539678.0,540414.0,539799.0,537166.0,533403.5
543158.0,543553.5,542073.5,544641.0,543438.5,545742.0,544721.0,544235.5,543441.0,544489.0,545631.5,544609.0,545055.0,544609.0,545631.5,544489.0,543441.0,544235.5,544721.0,545742.0,543438.5,544641.0,542073.5,543553.5
499755.0,501344.0,502027.5,504815.5,503500.5,504074.5,505222.0,506458.0,506570.5,505634.5,506265.5,505572.5,506039.0,505572.5,506265.5,505634.5,506570.5,506458.0,505222.0,504074.5,503500.5,504815.5,502027.5,501344.0
517205.0,519485.5,521297.0,520944.0,524003.0,524500.0,522759.5,524613.5,526173.5,525765.0,526385.5,526298.0,524438.0,526298.0,526385.5,525765.0,526173.5,524613.5,522759.5,524500.0,524003.0,520944.0,521297.0,519485.5
543399.0,545316.5,547770.5,546917.0,548178.5,550519.0,554788.5,552684.0,556319.0,557857.0,561079.5,560211.0,559112.0,560211.0,561079.5,557857.0,556319.0,552684.0,554788.5,550519.0,548178.5,546917.0,547770.5,545316.5
514859.0,516513.0,519337.0,518903.5,518952.5,518269.0,516123.0,517112.0,519347.0,520096.5,519845.0,518567.0,518366.0,518567.0,519845.0,520096.5,519347.0,517112.0,516123.0,518269.0,518952.5,518903.5,519337.0,516513.0
516338.0,519105.0,520571.5,523077.0,525053.5,525480.0,526291.5,526099.5,523994.0,523734.0,523430.5,523212.0,524393.0,523212.0,523430.5,523734.0,523994.0,526099.5,526291.5,525480.0,525053.5,523077.0,520571.5,519105.0
513429.0,515500.0,517475.0,516817.5,517481.0,519489.0,520531.5,519501.5,518857.5,517415.5,516929.5,516859.5,515646.0,516859.5,516929.5,517415.5,518857.5,519501.5,520531.5,519489.0,517481.0,516817.5,517475.0,515500.0
526948.0,528510.0,527534.5,527096.5,528977.5,529170.5,528613.0,528007.0,528691.5,528495.0,529066.0,530519.5,528160.0,530519.5,529066.0,528495.0,528691.5,528007.0,528613.0,529170.5,528977.5,527096.5,527534.5,528510.0
515315.0,517250.0,521865.0,524828.0,527258.5,524619.5,522770.0,520580.5,519453.5,521525.0,523349.0,523829.0,526221.0,523829.0,523349.0,521525.0,519453.5,520580.5,522770.0,524619.5,527258.5,524828.0,521865.0,517250.0
516252.0,518183.0,520699.0,523081.0,523439.0,524535.5,527698.0,528482.5,529699.0,528704.5,527471.0,526317.5,528164.0,526317.5,527471.0,528704.5,529699.0,528482.5,527698.0,524535.5,523439.0,523081.0,520699.0,518183.0
489301.0,491119.0,492888.0,493722.5,493452.5,492539.0,492254.0,491472.5,491450.0,492892.5,492650.5,492048.5,493037.0,492048.5,492650.5,492892.5,491450.0,491472.5,492254.0,492539.0,493452.5,493722.5,492888.0,491119.0
529572.0,531015.0,531530.5,533017.5,536684.5,539600.5,542669.0,545634.5,546345.5,549334.5,550438.5,549947.0,551458.0,549947.0,550438.5,549334.5,546345.5,545634.5,542669.0,539600.5,536684.5,533017.5,531530.5,531015.0
