index,bin_size,m,n,a,b,corr
464,1,0.06783502303309129,36.0,18279.70575516313,-18250.093096819885,14.741647533784722
464,2,0.06991500392712521,36.0,17031.295522911016,-17000.345894863527,14.3030815108347
464,4,0.06962868244273304,36.0,17212.677287375936,-17188.639993358924,14.361897495654354
464,8,0.06780094499248188,36.0,18256.39513701711,-18222.061150074886,14.749056965369512
464,16,0.06941760874895037,36.0,17316.980649708865,-17282.790990445905,14.40556680101892
464,32,0.06967143449371337,36.0,17149.96366348557,-17119.305223707222,14.35308469341524
