index,bin_size,m,n,a,b,corr
250,1,0.1676703913148241,24.0,2771.219524481364,-2674.0359217159416,5.964082222020721
250,2,0.16621115716963625,24.0,2838.6559410902673,-2740.8077037704,6.016443282320652
250,4,0.16733245686242282,24.0,2790.157079493112,-2695.3468451078425,5.976126919729498
250,8,0.16636720676003694,24.0,2836.757873649646,-2740.4062536556894,6.010799961571573
250,16,0.16679864053159058,24.0,2814.795028007772,-2717.2373205702406,5.995252699979929
250,32,0.16681698946999737,24.0,2813.4514227017867,-2717.243066205315,5.9945932556219255
