501898.0,506110.5,508817.5,514437.5,513525.5,514980.0,517168.0,517047.5,517492.5,515516.0,515039.0,513175.5,513427.0,513175.5,515039.0,515516.0,517492.5,517047.5,517168.0,514980.0,513525.5,514437.5,508817.5,506110.5
537896.0,539697.5,539566.0,539737.0,540294.0,541569.0,541290.5,543039.5,542744.0,542901.0,544721.5,544330.0,543692.0,544330.0,544721.5,542901.0,542744.0,543039.5,541290.5,541569.0,540294.0,539737.0,539566.0,539697.5
496325.0,499388.5,500096.0,501143.5,500591.0,502154.5,503362.5,504097.0,504717.0,506623.5,506460.0,505690.0,505060.0,505690.0,506460.0,506623.5,504717.0,504097.0,503362.5,502154.5,500591.0,501143.5,500096.0,499388.5
516434.0,517775.5,518705.0,520488.0,521992.0,523437.5,526561.5,527913.5,530474.5,531344.0,532430.5,534434.0,533786.0,534434.0,532430.5,531344.0,530474.5,527913.5,526561.5,523437.5,521992.0,520488.0,518705.0,517775.5
526994.0,527686.0,530592.5,533187.0,533089.5,532809.0,532134.0,534925.0,537966.5,538959.0,539450.0,537281.5,536592.0,537281.5,539450.0,538959.0,537966.5,534925.0,532134.0,532809.0,533089.5,533187.0,530592.5,527686.0
488061.0,490481.5,491877.0,493891.5,495940.5,497246.0,497398.5,496317.5,494739.0,494598.5,494311.0,494365.0,496535.0,494365.0,494311.0,494598.5,494739.0,496317.5,497398.5,497246.0,495940.5,493891.5,491877.0,490481.5
489508.0,489968.5,492325.5,492354.0,493107.5,493194.5,493387.0,492652.0,493366.0,493347.5,493766.5,491795.0,492588.0,491795.0,493766.5,493347.5,493366.0,492652.0,493387.0,493194.5,493107.5,492354.0,492325.5,489968.5
526047.0,527552.5,533196.5,536639.5,540380.0,541570.0,538832.0,536930.5,534912.0,533884.5,534231.5,534039.0,534419.0,534039.0,534231.5,533884.5,534912.0,536930.5,538832.0,541570.0,540380.0,536639.5,533196.5,527552.5
510703.0,511766.0,512526.5,514761.5,515903.5,515485.5,515536.0,517676.0,517491.5,516948.0,517960.0,517452.0,516972.0,517452.0,517960.0,516948.0,517491.5,517676.0,515536.0,515485.5,515903.5,514761.5,512526.5,511766.0
494698.0,496325.0,494064.0,494574.0,495520.0,496508.5,495749.5,495627.5,495855.5,493920.0,494809.0,495905.5,495987.0,495905.5,494809.0,493920.0,495855.5,495627.5,495749.5,496508.5,495520.0,494574.0,494064.0,496325.0
505668.0,507795.0,508322.5,511731.5,509502.5,508587.0,509175.5,510413.5,510717.0,509230.0,508912.0,506893.0,507343.0,506893.0,508912.0,509230.0,510717.0,510413.5,509175.5,508587.0,509502.5,511731.5,508322.5,507795.0
495382.0,497340.5,496969.5,497328.0,497618.5,498283.5,498306.0,499696.5,500818.5,500315.0,497814.5,501112.5,504644.0,501112.5,497814.5,500315.0,500818.5,499696.5,498306.0,498283.5,497618.5,497328.0,496969.5,497340.5
498981.0,500553.5,503848.5,506530.0,511783.5,517365.0,522843.5,529688.5,534850.0,539317.5,543517.5,545613.5,545661.0,545613.5,543517.5,539317.5,534850.0,529688.5,522843.5,517365.0,511783.5,506530.0,503848.5,500553.5
505100.0,505100.0,506327.0,507788.0,508457.5,510448.0,509351.0,509147.0,508562.0,507458.0,507397.5,507207.0,507358.0,507207.0,507397.5,507458.0,508562.0,509147.0,509351.0,510448.0,508457.5,507788.0,506327.0,505100.0
544174.0,546466.5,546988.0,545595.5,547053.5,549777.5,549097.5,549238.0,549910.0,550251.0,550393.5,550958.0,551624.0,550958.0,550393.5,550251.0,549910.0,549238.0,549097.5,549777.5,547053.5,545595.5,546988.0,546466.5
512763.0,512187.5,513143.5,513700.5,515028.5,515496.0,516260.5,516404.5,515212.0,515049.0,514497.5,516573.5,516891.0,516573.5,514497.5,515049.0,515212.0,516404.5,516260.5,515496.0,515028.5,513700.5,513143.5,512187.5
505536.0,508749.0,510857.5,510968.5,511929.0,512380.0,511809.0,514331.0,515225.0,512477.5,515646.5,517636.0,516566.0,517636.0,515646.5,512477.5,515225.0,514331.0,511809.0,512380.0,511929.0,510968.5,510857.5,508749.0
505168.0,505208.0,506153.5,507498.0,510213.5,512355.5,512722.0,513859.5,514467.5,516804.0,517843.5,517575.0,518620.0,517575.0,517843.5,516804.0,514467.5,513859.5,512722.0,512355.5,510213.5,507498.0,506153.5,505208.0
483477.0,483700.5,483559.5,486086.0,487226.5,487002.5,486733.5,489405.0,491729.0,490304.0,491095.0,489877.0,490718.0,489877.0,491095.0,490304.0,491729.0,489405.0,486733.5,487002.5,487226.5,486086.0,483559.5,483700.5
521610.0,523119.5,526691.0,530934.5,531720.0,529872.0,527195.5,525390.0,524030.5,524927.0,527210.5,528737.0,529503.0,528737.0,527210.5,524927.0,524030.5,525390.0,527195.5,529872.0,531720.0,530934.5,526691.0,523119.5
