572591.0,571063.0,571555.0,572269.0,573043.0,574455.0,578511.0,578159.0,580037.0,580031.0,584491.0,591226.0,591832.0,593516.0,592715.0,592220.0,590652.0,587722.0,588779.0,588933.0,587249.0,585916.0,580545.0,575798.0
547963.0,550406.0,550844.0,550982.0,554927.0,556802.0,559719.0,559665.0,562693.0,563748.0,565944.0,567779.0,564393.0,563065.0,564374.0,562217.0,559492.0,555843.0,556417.0,555659.0,552662.0,549416.0,547948.0,548326.0
556771.0,563767.0,565797.0,563875.0,564862.0,566927.0,568249.0,570454.0,567954.0,567694.0,569003.0,568292.0,567510.0,567252.0,571193.0,570750.0,567973.0,567918.0,568020.0,563845.0,561414.0,560597.0,562480.0,562267.0
566205.0,570933.0,571514.0,577057.0,580180.0,584191.0,581342.0,582718.0,583812.0,583128.0,582907.0,579662.0,579792.0,577128.0,581554.0,580110.0,583115.0,584583.0,585594.0,583185.0,582846.0,582315.0,576179.0,569616.0
595701.0,597721.0,597595.0,599643.0,600820.0,602639.0,602411.0,602165.0,604173.0,605276.0,608085.0,606602.0,606651.0,608328.0,608001.0,605755.0,604384.0,605550.0,604846.0,603177.0,601994.0,598303.0,598270.0,595760.0
541585.0,544624.0,548856.0,549927.0,549892.0,549569.0,548718.0,549108.0,550849.0,551848.0,548385.0,547915.0,550242.0,549627.0,552300.0,551955.0,554308.0,551157.0,551319.0,547975.0,548371.0,547866.0,545449.0,541991.0
533222.0,535572.0,540187.0,544440.0,550953.0,553766.0,554232.0,553170.0,553688.0,555192.0,554236.0,551630.0,549271.0,546673.0,547511.0,547812.0,548706.0,549058.0,548117.0,547227.0,543839.0,543858.0,541306.0,535566.0
569643.0,573947.0,576742.0,578419.0,576972.0,578083.0,577175.0,574782.0,575440.0,576914.0,576521.0,573896.0,576031.0,575814.0,573593.0,573632.0,574400.0,575598.0,575693.0,577014.0,576184.0,575588.0,572146.0,570813.0
541008.0,541729.0,544146.0,545134.0,546541.0,544966.0,545580.0,544599.0,545828.0,549123.0,546572.0,546858.0,548666.0,548042.0,548426.0,546600.0,543890.0,542779.0,545785.0,545503.0,544086.0,543302.0,542378.0,544511.0
533342.0,535530.0,539475.0,540777.0,545029.0,546953.0,548032.0,544996.0,542856.0,539551.0,535220.0,534282.0,534812.0,535882.0,538483.0,542693.0,547189.0,544571.0,546662.0,545718.0,542300.0,538716.0,537726.0,534357.0
571487.0,576502.0,582738.0,583146.0,588728.0,593584.0,600622.0,600089.0,601495.0,606930.0,610187.0,609206.0,604995.0,601437.0,596929.0,593034.0,588242.0,584733.0,582206.0,579467.0,573881.0,575422.0,576152.0,573940.0
