1243304.0,1239622.0,1241147.0,1242748.0,1245242.0,1250365.0,1252220.0,1253420.0,1251502.0,1250856.0,1256288.0,1256573.0,1260037.0,1261987.0,1265722.0,1269108.0,1268524.0,1272035.0,1274103.0,1272176.0,1276028.0,1272060.0,1269708.0,1267337.0,1266626.0,1264902.0,1259565.0,1261897.0,1262858.0,1258476.0,1255503.0,1251287.0,1249007.0,1246602.0,1242402.0,1245815.0
1230002.0,1234584.0,1232406.0,1232610.0,1229121.0,1231073.0,1231423.0,1231815.0,1232919.0,1234876.0,1231323.0,1235072.0,1232387.0,1234419.0,1230998.0,1235123.0,1235586.0,1235032.0,1234964.0,1234932.0,1233733.0,1234339.0,1232143.0,1235125.0,1234982.0,1234819.0,1235407.0,1236772.0,1234030.0,1232022.0,1234428.0,1233443.0,1233369.0,1234509.0,1232655.0,1231431.0
1179936.0,1182937.0,1182565.0,1184654.0,1186905.0,1187484.0,1185334.0,1186890.0,1190172.0,1191647.0,1193753.0,1191009.0,1192499.0,1191615.0,1190320.0,1187501.0,1190835.0,1189417.0,1188734.0,1188149.0,1187332.0,1188435.0,1191396.0,1189050.0,1190586.0,1192936.0,1190074.0,1188300.0,1192584.0,1190237.0,1185104.0,1183361.0,1186875.0,1188486.0,1184296.0,1180152.0
1191990.0,1194488.0,1197055.0,1196494.0,1196687.0,1194202.0,1195964.0,1195794.0,1195384.0,1196403.0,1197007.0,1196003.0,1197468.0,1200091.0,1200316.0,1198156.0,1198795.0,1202116.0,1203450.0,1200377.0,1202393.0,1204452.0,1199224.0,1199822.0,1198709.0,1199251.0,1198881.0,1195839.0,1195541.0,1194657.0,1193785.0,1196868.0,1196592.0,1193716.0,1194437.0,1193223.0
1189889.0,1190653.0,1194136.0,1198697.0,1197222.0,1199155.0,1202458.0,1204111.0,1206515.0,1206702.0,1209907.0,1205413.0,1203515.0,1199790.0,1202638.0,1198362.0,1196289.0,1197137.0,1191549.0,1189718.0,1192705.0,1198512.0,1195693.0,1201133.0,1205306.0,1206863.0,1208933.0,1209038.0,1211021.0,1205917.0,1199789.0,1196445.0,1195181.0,1191823.0,1191904.0,1192849.0
1106601.0,1107899.0,1110803.0,1109960.0,1108928.0,1111857.0,1110924.0,1113215.0,1115138.0,1111525.0,1109194.0,1111630.0,1113034.0,1112598.0,1114808.0,1114206.0,1113320.0,1115133.0,1115432.0,1111627.0,1112347.0,1113756.0,1113486.0,1116696.0,1115978.0,1112879.0,1112628.0,1112809.0,1112097.0,1114802.0,1108365.0,1107284.0,1108117.0,1107498.0,1107490.0,1107004.0
1145272.0,1149098.0,1148863.0,1142353.0,1144838.0,1144480.0,1148084.0,1147544.0,1146669.0,1145295.0,1145549.0,1146898.0,1148651.0,1149708.0,1146157.0,1147168.0,1146629.0,1146462.0,1149555.0,1145564.0,1148164.0,1146550.0,1147817.0,1151150.0,1147678.0,1147569.0,1147149.0,1145735.0,1148670.0,1150378.0,1147096.0,1147545.0,1150175.0,1149317.0,1146707.0,1147647.0
1181067.0,1179063.0,1180512.0,1183300.0,1184809.0,1186550.0,1186732.0,1192392.0,1193111.0,1195471.0,1198357.0,1199831.0,1201999.0,1204675.0,1204696.0,1204429.0,1208007.0,1209473.0,1208431.0,1209506.0,1206410.0,1205616.0,1205621.0,1206468.0,1207252.0,1206566.0,1206043.0,1201333.0,1199022.0,1193431.0,1196371.0,1190217.0,1189586.0,1184741.0,1182909.0,1182797.0
1149717.0,1150655.0,1155038.0,1157229.0,1156010.0,1157489.0,1157542.0,1157431.0,1160746.0,1158418.0,1161022.0,1157523.0,1161927.0,1160143.0,1155306.0,1156717.0,1153679.0,1155931.0,1158511.0,1161473.0,1160825.0,1162263.0,1162911.0,1158511.0,1160034.0,1158914.0,1161932.0,1159511.0,1160375.0,1157221.0,1155551.0,1156407.0,1154020.0,1158652.0,1153410.0,1152886.0
1190748.0,1196454.0,1199972.0,1199108.0,1202163.0,1206994.0,1208884.0,1211713.0,1208562.0,1206399.0,1208212.0,1205987.0,1207827.0,1204217.0,1202912.0,1206892.0,1203385.0,1206459.0,1200624.0,1207385.0,1213602.0,1206614.0,1212248.0,1217654.0,1220381.0,1221036.0,1216792.0,1216469.0,1218468.0,1216467.0,1207293.0,1204121.0,1204268.0,1200952.0,1197531.0,1191231.0
1159516.0,1161466.0,1162125.0,1163876.0,1168846.0,1171917.0,1174705.0,1173149.0,1175446.0,1177443.0,1176222.0,1178536.0,1178184.0,1180139.0,1179648.0,1179421.0,1176314.0,1175217.0,1175396.0,1171737.0,1169164.0,1173054.0,1171147.0,1171199.0,1176881.0,1176382.0,1177902.0,1175444.0,1174584.0,1173165.0,1171026.0,1174508.0,1172457.0,1165329.0,1165767.0,1163620.0
1126253.0,1126234.0,1124796.0,1129673.0,1130459.0,1128580.0,1130816.0,1128325.0,1134955.0,1134229.0,1133922.0,1131291.0,1130975.0,1132307.0,1128832.0,1130393.0,1128729.0,1130493.0,1134695.0,1134056.0,1133618.0,1132267.0,1131637.0,1129106.0,1130640.0,1130624.0,1130098.0,1132077.0,1130849.0,1127607.0,1129447.0,1127864.0,1125240.0,1128131.0,1127062.0,1128572.0
1169052.0,1170159.0,1174554.0,1176772.0,1171952.0,1172230.0,1172932.0,1174412.0,1175497.0,1176762.0,1178414.0,1177062.0,1176440.0,1179827.0,1174477.0,1172006.0,1171860.0,1174697.0,1175290.0,1174227.0,1174023.0,1171876.0,1175847.0,1175683.0,1177514.0,1174905.0,1171969.0,1177597.0,1178233.0,1177416.0,1177508.0,1174865.0,1176741.0,1173787.0,1172145.0,1169853.0
1195801.0,1196881.0,1197456.0,1204530.0,1204748.0,1210088.0,1210093.0,1217539.0,1221329.0,1221946.0,1225614.0,1230887.0,1229099.0,1228210.0,1227537.0,1226897.0,1222209.0,1219617.0,1218257.0,1216677.0,1214488.0,1217367.0,1220068.0,1216089.0,1217281.0,1212270.0,1211357.0,1209105.0,1212084.0,1208547.0,1211313.0,1209998.0,1206521.0,1200918.0,1199097.0,1198358.0
