index,bin_size,m,n,a,b,corr
234,1,0.17077582141750372,24.0,2676.8078163476966,-2673.5691244327963,5.855629864342756
234,2,0.17009041951262568,24.0,2710.317371485441,-2709.939217159356,5.879225901525692
234,4,0.1689296320890578,24.0,2762.789738734473,-2760.827098872707,5.919624565764822
234,8,0.1709515271880341,24.0,2669.726621922494,-2672.8997783336995,5.849611386624663
234,16,0.17012138458215328,24.0,2710.6114028853126,-2711.59860250523,5.878155779511013
234,32,0.16969286069190648,24.0,2732.093020494134,-2730.934576453266,5.892999834657718
