1,1664.816996928438,1660.0371463371782,1671.7466289396423,1663.3593900346725,1671.3668096482818,1670.9767175467616,1687.9085599910145,1702.7257730974102,1718.0723405880126,1738.0570004516,1749.707785493148,1759.6357985462305,1776.7771638176705,1786.8403626170361,1800.643696838904,1801.4352822351927,1805.8866828387197,1807.6161382058688,1816.8551375635116,1807.6161382058688,1805.8866828387197,1801.4352822351927,1800.643696838904,1786.8403626170361,1776.7771638176705,1759.6357985462305,1749.707785493148,1738.0570004516,1718.0723405880126,1702.7257730974102,1687.9085599910145,1670.9767175467616,1671.3668096482818,1663.3593900346725,1671.7466289396423,1660.0371463371782
2,1699.8642914661286,1690.5417776129489,1699.7340076004696,1703.7823031817738,1703.7897892150056,1698.1883949653632,1714.4486914219842,1719.4177755271232,1730.2153160767846,1743.880018881296,1756.672057034109,1761.1283932895371,1773.1045758281603,1783.2310235754812,1792.3291946812421,1792.0617203687548,1798.6831460832514,1790.1705007078938,1797.200190050109,1790.1705007078938,1798.6831460832514,1792.0617203687548,1792.3291946812421,1783.2310235754812,1773.1045758281603,1761.1283932895371,1756.672057034109,1743.880018881296,1730.2153160767846,1719.4177755271232,1714.4486914219842,1698.1883949653632,1703.7897892150056,1703.7823031817738,1699.7340076004696,1690.5417776129489
4,1733.3754388071097,1734.0057685473657,1738.6736603530046,1730.0476065690377,1729.8861528988186,1727.872072741961,1742.975751489945,1743.550535450231,1749.9393224425535,1752.337733214144,1749.7923616468354,1742.8404414089866,1747.496135420462,1741.7298362640602,1761.1035343594533,1760.7155738792949,1781.8694135972098,1773.3157541596806,1794.0666888935523,1773.3157541596806,1781.8694135972098,1760.7155738792949,1761.1035343594533,1741.7298362640602,1747.496135420462,1742.8404414089866,1749.7923616468354,1752.337733214144,1749.9393224425535,1743.550535450231,1742.975751489945,1727.872072741961,1729.8861528988186,1730.0476065690377,1738.6736603530046,1734.0057685473657
8,1768.0687955976869,1767.542039743724,1768.5229484633335,1750.1326068442218,1736.3083050638104,1713.899118242789,1705.606568935874,1691.6505565983796,1698.1508442267261,1688.509092865426,1679.0548134137828,1666.2864629530145,1670.534627938165,1670.6638378952941,1670.2485447792517,1669.3924798231894,1689.9651531419374,1685.3464312723474,1695.267785192696,1685.3464312723474,1689.9651531419374,1669.3924798231894,1670.2485447792517,1670.6638378952941,1670.534627938165,1666.2864629530145,1679.0548134137828,1688.509092865426,1698.1508442267261,1691.6505565983796,1705.606568935874,1713.899118242789,1736.3083050638104,1750.1326068442218,1768.5229484633335,1767.542039743724
16,1914.0560387183953,1918.179796381845,1925.5394987211002,1923.2038997653713,1912.0623232060593,1899.552291666248,1907.268167327432,1890.2541076184018,1889.874439524827,1869.2573463941844,1869.1694253767737,1868.2848550339581,1873.6957552434965,1885.1010114009907,1887.198585906289,1879.5715049898777,1904.2414594290776,1902.4277198875238,1890.7671870613756,1902.4277198875238,1904.2414594290776,1879.5715049898777,1887.198585906289,1885.1010114009907,1873.6957552434965,1868.2848550339581,1869.1694253767737,1869.2573463941844,1889.874439524827,1890.2541076184018,1907.268167327432,1899.552291666248,1912.0623232060593,1923.2038997653713,1925.5394987211002,1918.179796381845
32,2120.2926628424875,2102.8824389418137,2121.18955399066,2108.5491189501067,2096.401014144691,2082.314704952035,2077.0285442316795,2080.9216244622303,2087.491088665098,2055.7771403946904,2056.151714486071,2068.376888848474,2031.6274899503003,2039.5555567392423,2026.6384059411312,2020.5913524181108,2046.993196857725,2020.036634789909,1994.0287899187897,2020.036634789909,2046.993196857725,2020.5913524181108,2026.6384059411312,2039.5555567392423,2031.6274899503003,2068.376888848474,2056.151714486071,2055.7771403946904,2087.491088665098,2080.9216244622303,2077.0285442316795,2082.314704952035,2096.401014144691,2108.5491189501067,2121.18955399066,2102.8824389418137
