1047937.0,1050606.0,1050395.0,1049898.0,1050882.5,1048240.5,1048826.0,1051057.5,1052465.5,1055205.5,1060138.0,1056574.0,1059666.0,1058202.0,1055709.0,1057857.5,1059362.5,1058560.5,1058319.0,1058560.5,1059362.5,1057857.5,1055709.0,1058202.0,1059666.0,1056574.0,1060138.0,1055205.5,1052465.5,1051057.5,1048826.0,1048240.5,1050882.5,1049898.0,1050395.0,1050606.0
1013935.0,1017376.5,1022106.0,1019910.0,1019870.0,1019977.0,1023153.5,1026947.5,1024663.5,1020818.5,1023636.0,1028003.0,1026736.0,1024936.0,1026175.5,1030348.0,1031145.0,1030300.5,1027944.0,1030300.5,1031145.0,1030348.0,1026175.5,1024936.0,1026736.0,1028003.0,1023636.0,1020818.5,1024663.5,1026947.5,1023153.5,1019977.0,1019870.0,1019910.0,1022106.0,1017376.5
1057793.0,1059629.0,1061278.0,1062231.5,1062665.5,1064187.0,1062808.5,1062488.0,1062163.0,1063987.5,1064714.5,1065448.0,1065388.5,1064548.0,1064709.0,1064287.0,1064624.0,1066223.0,1067883.0,1066223.0,1064624.0,1064287.0,1064709.0,1064548.0,1065388.5,1065448.0,1064714.5,1063987.5,1062163.0,1062488.0,1062808.5,1064187.0,1062665.5,1062231.5,1061278.0,1059629.0
1000836.0,1001632.5,1001428.0,1001599.0,1002679.5,1002083.5,1000545.0,1001682.5,1002630.5,1002958.5,1002006.5,1004471.5,1004901.0,1004013.0,1004708.5,1004686.5,1005163.0,1005445.0,1005384.0,1005445.0,1005163.0,1004686.5,1004708.5,1004013.0,1004901.0,1004471.5,1002006.5,1002958.5,1002630.5,1001682.5,1000545.0,1002083.5,1002679.5,1001599.0,1001428.0,1001632.5
1038202.0,1039648.0,1039384.5,1038938.0,1042913.5,1042145.5,1043266.5,1043024.5,1042746.5,1044001.0,1042850.0,1045258.0,1044343.5,1044222.0,1045181.5,1044500.5,1043847.0,1045356.0,1044043.0,1045356.0,1043847.0,1044500.5,1045181.5,1044222.0,1044343.5,1045258.0,1042850.0,1044001.0,1042746.5,1043024.5,1043266.5,1042145.5,1042913.5,1038938.0,1039384.5,1039648.0
1035768.0,1038991.5,1038904.0,1039216.0,1041621.0,1041084.0,1042533.5,1045099.5,1043257.5,1045319.5,1045597.5,1043818.5,1042537.5,1041954.0,1044278.0,1042134.0,1041599.0,1041617.0,1041188.0,1041617.0,1041599.0,1042134.0,1044278.0,1041954.0,1042537.5,1043818.5,1045597.5,1045319.5,1043257.5,1045099.5,1042533.5,1041084.0,1041621.0,1039216.0,1038904.0,1038991.5
1009447.0,1011162.5,1010721.5,1009204.5,1010928.0,1011822.5,1011391.5,1011842.0,1009535.5,1010811.5,1010361.5,1011397.5,1013033.5,1013401.0,1013008.5,1013922.0,1012184.5,1012920.5,1012552.0,1012920.5,1012184.5,1013922.0,1013008.5,1013401.0,1013033.5,1011397.5,1010361.5,1010811.5,1009535.5,1011842.0,1011391.5,1011822.5,1010928.0,1009204.5,1010721.5,1011162.5
1019478.0,1021370.5,1021039.5,1022000.0,1023717.5,1022278.5,1023354.0,1022833.5,1024049.0,1022964.0,1024302.5,1025148.0,1023494.0,1021972.0,1022902.0,1022936.5,1023941.5,1024481.0,1022218.0,1024481.0,1023941.5,1022936.5,1022902.0,1021972.0,1023494.0,1025148.0,1024302.5,1022964.0,1024049.0,1022833.5,1023354.0,1022278.5,1023717.5,1022000.0,1021039.5,1021370.5
1022248.0,1022396.5,1023914.5,1022245.5,1020380.0,1017119.5,1015389.5,1019879.0,1022168.0,1024441.5,1022458.0,1019036.0,1019091.5,1019077.5,1022071.0,1022983.5,1023611.0,1021093.5,1019304.0,1021093.5,1023611.0,1022983.5,1022071.0,1019077.5,1019091.5,1019036.0,1022458.0,1024441.5,1022168.0,1019879.0,1015389.5,1017119.5,1020380.0,1022245.5,1023914.5,1022396.5
1025963.0,1026415.0,1029254.5,1030359.0,1029504.0,1028718.0,1030402.5,1030439.5,1029350.0,1027826.5,1030072.0,1029414.0,1027769.0,1029772.5,1029685.0,1029938.5,1030561.5,1029017.0,1026592.0,1029017.0,1030561.5,1029938.5,1029685.0,1029772.5,1027769.0,1029414.0,1030072.0,1027826.5,1029350.0,1030439.5,1030402.5,1028718.0,1029504.0,1030359.0,1029254.5,1026415.0
