588880.0,591309.0,591787.0,594419.0,599858.0,600957.0,601473.0,603358.0,602554.0,601837.0,602905.0,601898.0,603175.0,603379.0,601066.0,599835.0,600154.0,597091.0,597868.0,599272.0,596121.0,595049.0,593447.0,589636.0
547512.0,550238.0,551029.0,551577.0,552972.0,555171.0,554911.0,554819.0,555565.0,555390.0,555298.0,554784.0,553431.0,553452.0,554654.0,557102.0,555858.0,554234.0,555062.0,554539.0,552380.0,551285.0,551917.0,550438.0
564703.0,566720.0,565904.0,568802.0,567830.0,571147.0,568164.0,573120.0,569001.0,571035.0,565848.0,568591.0,567186.0,569133.0,569039.0,569715.0,569315.0,570658.0,570051.0,569592.0,567875.0,568825.0,567176.0,567336.0
571556.0,574883.0,576412.0,578664.0,581454.0,581911.0,582718.0,583012.0,584058.0,583697.0,583137.0,586019.0,585600.0,587327.0,587184.0,582809.0,579534.0,577066.0,577433.0,578824.0,578353.0,578352.0,576792.0,572435.0
569929.0,574200.0,575762.0,571760.0,571963.0,573940.0,571808.0,573415.0,575936.0,577233.0,579507.0,579882.0,580830.0,578987.0,577284.0,576195.0,575815.0,576523.0,577637.0,575297.0,575899.0,573810.0,572679.0,573559.0
603382.0,602098.0,605520.0,607938.0,612993.0,619072.0,626195.0,631227.0,637477.0,640827.0,647844.0,650058.0,650244.0,652953.0,651978.0,649472.0,643823.0,639676.0,634383.0,626291.0,618619.0,613925.0,608211.0,603928.0
568990.0,569952.0,575034.0,577759.0,580457.0,583479.0,583039.0,582760.0,586261.0,588601.0,587920.0,586890.0,587590.0,586550.0,584702.0,584859.0,583368.0,583590.0,581239.0,578577.0,576220.0,572104.0,571740.0,568751.0
566291.0,567736.0,569819.0,567129.0,569229.0,570555.0,570172.0,570507.0,570984.0,571175.0,573774.0,572955.0,571125.0,571380.0,572165.0,572715.0,572406.0,572214.0,571129.0,571831.0,571009.0,569716.0,571723.0,570431.0
589314.0,591187.0,592622.0,593023.0,594811.0,597543.0,599589.0,602029.0,602788.0,602213.0,603193.0,602781.0,603021.0,603780.0,602303.0,602623.0,600628.0,598903.0,598794.0,595138.0,592704.0,591408.0,588703.0,589450.0
598292.0,598172.0,600866.0,605007.0,613670.0,618082.0,625544.0,630943.0,637576.0,640771.0,641450.0,642897.0,643145.0,646168.0,647839.0,647857.0,645685.0,642647.0,637973.0,629084.0,619534.0,614169.0,606644.0,601059.0
602285.0,603107.0,605234.0,605605.0,607416.0,607753.0,608010.0,608593.0,608529.0,608654.0,606186.0,608636.0,609535.0,608322.0,607903.0,606282.0,607384.0,607393.0,607961.0,607613.0,606926.0,602694.0,603105.0,603790.0
627068.0,629104.0,631639.0,631947.0,630434.0,632629.0,631092.0,628212.0,626542.0,628947.0,630566.0,627856.0,627074.0,629877.0,630223.0,629519.0,631225.0,629059.0,631237.0,631049.0,629367.0,629816.0,629437.0,626449.0
590185.0,592948.0,595006.0,594063.0,592835.0,597285.0,599139.0,595810.0,599532.0,601946.0,602456.0,601032.0,600075.0,599576.0,597992.0,598181.0,596323.0,595097.0,593418.0,593792.0,591176.0,590071.0,594668.0,594636.0
568427.0,570529.0,571396.0,574030.0,578253.0,582505.0,581725.0,582770.0,583113.0,582916.0,582270.0,582255.0,585449.0,587696.0,588697.0,587592.0,586648.0,585704.0,584555.0,580276.0,578944.0,575341.0,571818.0,566981.0
588801.0,589106.0,590018.0,592541.0,590662.0,590169.0,592925.0,595382.0,592131.0,591159.0,594597.0,593694.0,591495.0,591423.0,590703.0,594061.0,590987.0,587952.0,587585.0,589703.0,586964.0,586867.0,589746.0,587459.0
591029.0,593586.0,596416.0,602536.0,609633.0,609833.0,613440.0,610428.0,611623.0,608060.0,604573.0,601532.0,602012.0,601405.0,605782.0,607391.0,615049.0,615551.0,617707.0,616419.0,613563.0,612097.0,604571.0,597128.0
607212.0,607916.0,608556.0,609153.0,609981.0,610570.0,611448.0,612085.0,612283.0,611494.0,610595.0,610433.0,608640.0,609415.0,607470.0,606813.0,605474.0,604234.0,604324.0,604042.0,604863.0,604758.0,605270.0,605537.0
580594.0,584775.0,584628.0,588560.0,591157.0,590593.0,595039.0,600382.0,605501.0,603724.0,607410.0,606696.0,608714.0,608861.0,608375.0,605406.0,603267.0,603318.0,599584.0,597219.0,591039.0,589024.0,586770.0,584220.0
585215.0,589433.0,588986.0,590318.0,595546.0,595322.0,594589.0,596685.0,600394.0,603149.0,602130.0,601108.0,601863.0,601805.0,599705.0,600484.0,595477.0,594249.0,591110.0,589160.0,589581.0,587440.0,585940.0,586675.0
609210.0,612061.0,615938.0,618457.0,622874.0,628995.0,632847.0,636091.0,639993.0,644305.0,646398.0,645587.0,646859.0,645047.0,645043.0,641186.0,637454.0,633040.0,628135.0,623729.0,617170.0,613417.0,612456.0,609546.0
580416.0,583852.0,586112.0,585714.0,587342.0,587008.0,586368.0,586955.0,591546.0,587737.0,594157.0,590197.0,591009.0,589332.0,594581.0,590065.0,591671.0,589863.0,587533.0,589542.0,587614.0,587434.0,585351.0,587033.0
590074.0,591225.0,590655.0,590760.0,593365.0,595358.0,596166.0,598750.0,597672.0,598207.0,598680.0,595852.0,597030.0,597532.0,600554.0,597736.0,600642.0,598802.0,598623.0,599366.0,597001.0,595437.0,593046.0,593663.0
579393.0,581428.0,583940.0,586555.0,589915.0,592268.0,595338.0,599655.0,603931.0,606970.0,607640.0,608395.0,610960.0,611193.0,610234.0,607584.0,605089.0,602043.0,596225.0,593346.0,588346.0,587037.0,581711.0,579262.0
576520.0,580158.0,581485.0,578859.0,578755.0,580460.0,584840.0,580927.0,584051.0,583163.0,584515.0,584719.0,583984.0,583734.0,580329.0,584452.0,585566.0,582783.0,583583.0,582969.0,584105.0,584407.0,582026.0,582170.0
583850.0,584997.0,590185.0,590173.0,587899.0,589450.0,590734.0,592313.0,593389.0,590208.0,587571.0,588263.0,591151.0,591931.0,587253.0,589145.0,591712.0,593078.0,591583.0,591510.0,590175.0,591126.0,592393.0,589123.0
589332.0,590751.0,594587.0,594913.0,596743.0,599371.0,601625.0,604377.0,604595.0,605500.0,605405.0,603938.0,604241.0,603418.0,602989.0,599719.0,597292.0,594850.0,590737.0,592667.0,589405.0,588642.0,588825.0,589678.0
566548.0,567895.0,570397.0,571120.0,572795.0,573571.0,577715.0,579956.0,581983.0,582120.0,581130.0,581106.0,581095.0,582032.0,580801.0,578537.0,579666.0,579339.0,575463.0,575050.0,573541.0,571538.0,569052.0,567314.0
614418.0,618529.0,620087.0,625602.0,626923.0,626701.0,627489.0,624654.0,621705.0,621929.0,621987.0,622812.0,620934.0,622061.0,620109.0,623223.0,625662.0,626612.0,627241.0,629812.0,625519.0,623192.0,618736.0,617267.0
590447.0,594372.0,595414.0,596600.0,599174.0,603314.0,602712.0,605353.0,609299.0,611039.0,613865.0,618752.0,619545.0,619095.0,615475.0,616861.0,611937.0,609282.0,607928.0,604645.0,599274.0,598713.0,596277.0,592937.0
563839.0,565765.0,566463.0,566834.0,568960.0,569072.0,571225.0,575595.0,574930.0,571831.0,576533.0,580131.0,580789.0,580063.0,578621.0,578112.0,579287.0,575585.0,575362.0,573354.0,574397.0,572829.0,569483.0,567176.0
586451.0,588756.0,589154.0,590295.0,592535.0,592722.0,592607.0,592516.0,592774.0,592923.0,592067.0,590916.0,590236.0,591297.0,589095.0,591627.0,592979.0,593131.0,592918.0,591571.0,593556.0,592750.0,589740.0,588116.0
546966.0,548638.0,548729.0,554066.0,554570.0,553366.0,553766.0,557286.0,555046.0,553315.0,551781.0,551718.0,552167.0,551112.0,553257.0,552171.0,557015.0,551686.0,554969.0,554169.0,555262.0,554931.0,550200.0,549926.0
566911.0,566548.0,569274.0,567024.0,569883.0,567780.0,569146.0,568431.0,566529.0,566497.0,566679.0,568415.0,566917.0,566621.0,566608.0,567313.0,562767.0,565298.0,565719.0,567786.0,565984.0,567546.0,568292.0,566596.0
577447.0,579049.0,580586.0,580825.0,581636.0,580368.0,582638.0,583432.0,582228.0,584193.0,583942.0,583898.0,583861.0,581474.0,582720.0,582422.0,579072.0,578805.0,579007.0,579252.0,580578.0,580525.0,580405.0,579361.0
610133.0,612988.0,611959.0,613866.0,615233.0,619262.0,620800.0,623694.0,624038.0,627087.0,628277.0,626326.0,628842.0,624641.0,626451.0,624713.0,621473.0,620079.0,618030.0,615832.0,616409.0,612283.0,609309.0,611619.0
567841.0,569677.0,571755.0,573641.0,576069.0,578962.0,578474.0,580075.0,578347.0,580984.0,580806.0,577918.0,578511.0,579173.0,582978.0,583469.0,587441.0,587408.0,587806.0,584009.0,579377.0,577472.0,574539.0,571440.0
574257.0,576560.0,579027.0,580060.0,585978.0,589025.0,590867.0,598264.0,603309.0,605656.0,607497.0,608663.0,608185.0,607061.0,603916.0,601782.0,597102.0,591978.0,588723.0,586367.0,580832.0,575172.0,575045.0,574274.0
594418.0,598534.0,597217.0,600823.0,603024.0,601800.0,607171.0,606083.0,609017.0,611334.0,617814.0,617542.0,617173.0,617959.0,612235.0,613215.0,609294.0,607317.0,608293.0,606053.0,606840.0,602582.0,598974.0,600142.0
579147.0,580955.0,583659.0,584868.0,582747.0,586723.0,586672.0,586803.0,588608.0,590852.0,589865.0,592039.0,591704.0,592422.0,592260.0,591793.0,591092.0,587176.0,586014.0,584979.0,583994.0,582732.0,581998.0,582690.0
567178.0,569442.0,572176.0,572620.0,571974.0,577407.0,575543.0,577329.0,579165.0,581598.0,581444.0,581130.0,583282.0,583775.0,583675.0,581439.0,581254.0,582837.0,580717.0,575019.0,574626.0,573121.0,572538.0,568301.0
589907.0,589418.0,588475.0,588344.0,590389.0,590592.0,595094.0,598213.0,597763.0,600488.0,599588.0,601054.0,600175.0,602224.0,600417.0,598988.0,599690.0,596420.0,599199.0,597409.0,597456.0,595001.0,591237.0,590387.0
562840.0,563727.0,565632.0,567001.0,568989.0,575015.0,575385.0,577929.0,578381.0,578847.0,581518.0,579134.0,579150.0,582678.0,582172.0,581951.0,578636.0,575594.0,574752.0,569727.0,570826.0,568840.0,568076.0,566312.0
572617.0,577009.0,580156.0,581323.0,581513.0,585223.0,585973.0,586865.0,584756.0,581866.0,582235.0,578644.0,581913.0,583210.0,583786.0,580785.0,583524.0,588409.0,589158.0,586173.0,585982.0,588680.0,583831.0,580329.0
584364.0,585074.0,587911.0,592017.0,595598.0,597835.0,597173.0,596383.0,594783.0,596429.0,597662.0,599391.0,601231.0,601026.0,600242.0,598719.0,597413.0,598015.0,596669.0,594384.0,594893.0,592062.0,591467.0,588789.0
593247.0,594863.0,596843.0,598778.0,601779.0,602420.0,605559.0,606150.0,607012.0,611958.0,614398.0,617169.0,617513.0,614855.0,613853.0,614776.0,613283.0,611063.0,608366.0,603027.0,600358.0,598173.0,595835.0,595218.0
575112.0,574718.0,582001.0,583942.0,585961.0,588412.0,590137.0,590864.0,592882.0,597642.0,600769.0,601908.0,604300.0,601667.0,597661.0,597688.0,595507.0,589864.0,586996.0,587964.0,586603.0,582355.0,583910.0,579005.0
586673.0,590634.0,592198.0,592636.0,588760.0,587797.0,589199.0,588611.0,589642.0,589998.0,593504.0,591424.0,589018.0,590131.0,591950.0,590437.0,591638.0,591672.0,592659.0,592505.0,588816.0,588219.0,589177.0,588590.0
587580.0,589205.0,588507.0,594328.0,593255.0,594483.0,591959.0,594391.0,596530.0,597819.0,598861.0,598102.0,603144.0,601416.0,604615.0,602750.0,605565.0,601219.0,598915.0,595539.0,595436.0,595810.0,593919.0,591716.0
603020.0,602584.0,606359.0,602305.0,607593.0,611488.0,608661.0,608952.0,607470.0,606079.0,609669.0,607751.0,611375.0,609943.0,607382.0,612158.0,609325.0,607885.0,609314.0,607544.0,605189.0,605199.0,603915.0,605696.0
598425.0,600861.0,605777.0,606492.0,607282.0,609191.0,608749.0,610153.0,609854.0,610375.0,611053.0,610722.0,611413.0,610112.0,607883.0,606105.0,604222.0,602421.0,600011.0,599773.0,601491.0,604200.0,600583.0,598494.0
576290.0,580154.0,578605.0,580402.0,578194.0,579424.0,582245.0,583961.0,584161.0,583710.0,583667.0,586008.0,587515.0,586148.0,583292.0,583325.0,584160.0,586072.0,587418.0,584657.0,581715.0,582356.0,582356.0,579893.0
578641.0,579179.0,583961.0,586828.0,586206.0,585372.0,586535.0,587309.0,587856.0,590762.0,589593.0,587527.0,589726.0,589403.0,592327.0,592392.0,590643.0,588657.0,586782.0,586220.0,586043.0,585327.0,583027.0,581676.0
587832.0,589995.0,590263.0,591638.0,592577.0,594998.0,597099.0,598427.0,601021.0,601559.0,601090.0,603024.0,602766.0,603703.0,602376.0,600852.0,600620.0,599310.0,596861.0,596646.0,593082.0,592491.0,589229.0,587741.0
572846.0,573794.0,573962.0,572812.0,576648.0,574277.0,572755.0,574782.0,574550.0,580964.0,580585.0,580269.0,580876.0,581007.0,579536.0,580240.0,579594.0,579345.0,578359.0,575591.0,577270.0,574321.0,574699.0,574902.0
571705.0,576719.0,583294.0,590468.0,597069.0,598845.0,603126.0,606266.0,610121.0,609569.0,606557.0,603928.0,602422.0,600711.0,603603.0,605519.0,607560.0,605454.0,603290.0,599557.0,596481.0,587059.0,578147.0,571850.0
581639.0,580253.0,581358.0,580343.0,580795.0,583702.0,585604.0,586419.0,584131.0,586078.0,586116.0,583311.0,582544.0,584086.0,585797.0,585531.0,588584.0,589278.0,590036.0,591580.0,587790.0,588537.0,585554.0,584374.0
610811.0,612108.0,610689.0,611388.0,611986.0,612832.0,615122.0,615637.0,617330.0,616699.0,615145.0,614838.0,616606.0,616199.0,617227.0,618399.0,620019.0,620930.0,619522.0,619093.0,617547.0,615667.0,616126.0,614500.0
573017.0,573803.0,576543.0,577470.0,577655.0,576220.0,574848.0,575051.0,576489.0,576017.0,578466.0,581985.0,583172.0,581872.0,581478.0,580994.0,578028.0,576930.0,577542.0,578510.0,578149.0,579566.0,578031.0,574688.0
592717.0,597904.0,601741.0,603718.0,604115.0,604507.0,601728.0,606408.0,605384.0,604377.0,604028.0,602580.0,599970.0,605467.0,609290.0,605614.0,604881.0,604160.0,603055.0,603688.0,601572.0,597282.0,596119.0,595475.0
585541.0,588056.0,593083.0,592216.0,596924.0,595824.0,593920.0,594178.0,595079.0,595690.0,596245.0,592214.0,593317.0,595468.0,595826.0,598549.0,596834.0,595965.0,597215.0,594123.0,596211.0,594923.0,589027.0,586580.0
585661.0,588035.0,589811.0,589936.0,592366.0,592237.0,592792.0,591063.0,593438.0,594228.0,594264.0,591419.0,589360.0,592504.0,592726.0,592731.0,594774.0,597271.0,595358.0,595215.0,592125.0,590518.0,591849.0,588747.0
590281.0,592714.0,594099.0,595241.0,595068.0,596604.0,596481.0,596891.0,594356.0,591670.0,595194.0,595815.0,595408.0,596186.0,595386.0,596240.0,593280.0,596273.0,595525.0,595724.0,594774.0,596896.0,595840.0,594206.0
585775.0,585862.0,588462.0,588117.0,591586.0,590979.0,590417.0,590839.0,588128.0,586540.0,588902.0,587362.0,589851.0,589226.0,591185.0,589210.0,591634.0,590117.0,589717.0,586720.0,587075.0,585352.0,585892.0,585720.0
