index,bin_size,m,n,a,b,corr
33,1,0.28106582437857636,16.0,1352.9459102682117,-1341.9176098977844,3.557885424921205
33,2,0.2848450800762995,16.0,1302.629015177795,-1294.863477303945,3.5106802607653846
33,4,0.28227425277484613,16.0,1335.6626776409062,-1325.7139653160843,3.5426539621296675
33,8,0.28271274289855164,16.0,1330.6655499791373,-1320.2489707996758,3.5371592725087706
33,16,0.28210305268829744,16.0,1339.492295006074,-1328.354160955499,3.544803895138719
33,32,0.282890074249015,16.0,1328.8952542090476,-1319.3848529016846,3.5349419828698068
