index,bin_size,m,n,a,b,corr
269,1,0.20834101558680113,24.0,1304.1795982534848,-1288.037635027775,4.799823007406672
269,2,0.20785773379745767,24.0,1313.3091531428354,-1295.8008929373018,4.810982885892654
269,4,0.2083765544292705,24.0,1304.5725125767879,-1287.5702660639865,4.799004392499595
269,8,0.2095130230272721,24.0,1282.1841226107917,-1266.5157101711002,4.772972990179379
269,16,0.20835585334591294,24.0,1304.1365888590485,-1288.2638166933623,4.7994811949909435
269,32,0.20844829902870227,24.0,1303.5666423911966,-1287.6241163979535,4.797352651279275
