index,bin_size,m,n,a,b,corr
429,1,0.08427589136064903,36.0,11939.27029325746,-11913.485464683978,11.86578965650585
429,2,0.08277528903800335,36.0,12475.896824166164,-12453.997293350816,12.080900128791882
429,4,0.0833205755361135,36.0,12305.804237497006,-12296.28970904722,12.001837404094402
429,8,0.08347531567225036,36.0,12232.835841727563,-12211.655619123385,11.979589318671236
429,16,0.08317043669557535,36.0,12354.590566617388,-12342.167450408055,12.02350305866796
429,32,0.08279813454977684,36.0,12483.314927042597,-12462.147158499034,12.07756678864325
