index,bin_size,m,n,a,b,corr
44,1,0.09679447496892919,16.0,21266.286369827372,-21216.993850906358,10.331168182078551
44,2,0.09843901782121299,16.0,20495.658477183075,-20448.047030806454,10.158573522302111
44,4,0.09527099169462269,16.0,22020.328240694213,-21971.324905877005,10.496374417990259
44,8,0.09905912303201432,16.0,20236.29857208605,-20188.394378747416,10.094981354486816
44,16,0.09718662671354346,16.0,21107.687503193185,-21059.31392002386,10.289481524525893
44,32,0.09297973956160538,16.0,23186.089510596423,-23135.884803965942,10.75503120050613
