1,585515.7319238281,587539.9220439453,589271.8211708984,590832.5275712891,592241.8616669922,593443.3457734375,594457.6585996094,595335.6171591796,595966.5916464843,596517.7971269531,596841.7445380859,597097.5792890625,597225.9431347656,597097.5792890625,596841.7445380859,596517.7971269531,595966.5916464843,595335.6171591796,594457.6585996094,593443.3457734375,592241.8616669922,590832.5275712891,589271.8211708984,587539.9220439453
2,585564.8952636719,587593.714375,589325.3321923828,590885.4277636718,592291.0995136718,593493.7751855468,594501.4626630859,595382.2303808593,596012.9635507812,596569.3201621093,596894.8836044922,597151.9122373047,597280.0597480469,597151.9122373047,596894.8836044922,596569.3201621093,596012.9635507812,595382.2303808593,594501.4626630859,593493.7751855468,592291.0995136718,590885.4277636718,589325.3321923828,587593.714375
4,585483.7654511719,587503.7691376953,589233.2879169922,590793.6297871093,592197.872171875,593397.5280498047,594407.5572822265,595283.2224941406,595914.0596816406,596463.2462460938,596784.1970908203,597040.1987783203,597162.6279746094,597040.1987783203,596784.1970908203,596463.2462460938,595914.0596816406,595283.2224941406,594407.5572822265,593397.5280498047,592197.872171875,590793.6297871093,589233.2879169922,587503.7691376953
8,585488.9205234376,587513.6646669921,589246.9748320313,590807.391741211,592216.1128007813,593418.8424931641,594431.937524414,595314.0921015625,595946.4761298829,596501.3979375,596822.4188339844,597077.8143349609,597201.9666289062,597077.8143349609,596822.4188339844,596501.3979375,595946.4761298829,595314.0921015625,594431.937524414,593418.8424931641,592216.1128007813,590807.391741211,589246.9748320313,587513.6646669921
16,585495.5268378906,587520.4126142578,589252.20171875,590814.1772558594,592219.6692705078,593417.9606894532,594426.6755722656,595305.2986269532,595934.9492490235,596487.0444277343,596811.434578125,597067.5177070312,597195.4523007813,597067.5177070312,596811.434578125,596487.0444277343,595934.9492490235,595305.2986269532,594426.6755722656,593417.9606894532,592219.6692705078,590814.1772558594,589252.20171875,587520.4126142578
32,585516.3800976563,587537.3219013672,589273.0675205078,590833.7915966797,592241.239359375,593441.1160615234,594454.286163086,595334.4722402344,595962.0684316406,596516.3586083985,596841.8178183594,597097.1066933593,597222.289484375,597097.1066933593,596841.8178183594,596516.3586083985,595962.0684316406,595334.4722402344,594454.286163086,593441.1160615234,592241.239359375,590833.7915966797,589273.0675205078,587537.3219013672
