index,bin_size,m,n,a,b,corr
331,1,0.12211501433780944,24.0,7581.4802754244965,-7436.067730409561,8.189001208595677
331,2,0.12315068233157288,24.0,7427.8514047361505,-7285.363400450541,8.120133653077
331,4,0.12113724542458706,24.0,7738.860742464934,-7587.59222376236,8.255099383306856
331,8,0.12102689365876765,24.0,7745.723254548831,-7594.291568873482,8.262626345012832
331,16,0.12162344905262777,24.0,7660.48417373097,-7514.491421540535,8.222098680718133
331,32,0.12220310676547591,24.0,7575.256534052998,-7429.213510704489,8.183098011731678
