1075328.0,1076200.0,1076913.0,1075801.0,1075292.0,1074187.0,1073164.0,1077298.0,1077576.0,1084499.0,1086485.0,1088628.0,1089472.0,1086765.0,1089515.0,1091512.0,1092880.0,1093382.0,1095439.0,1096196.0,1100517.0,1099291.0,1100065.0,1102693.0,1100494.0,1100451.0,1097212.0,1092075.0,1091372.0,1091180.0,1085356.0,1086345.0,1085971.0,1081489.0,1082393.0,1078148.0
1025400.0,1027565.0,1029798.0,1030236.0,1033522.0,1031965.0,1028017.0,1029792.0,1030910.0,1030019.0,1034362.0,1036707.0,1035857.0,1034011.0,1033556.0,1029305.0,1024736.0,1028417.0,1028112.0,1028500.0,1030299.0,1031045.0,1030777.0,1032431.0,1031937.0,1035241.0,1036590.0,1033476.0,1033155.0,1032290.0,1032444.0,1032623.0,1030392.0,1029250.0,1027848.0,1025999.0
1040661.0,1042291.0,1045746.0,1046135.0,1049130.0,1049757.0,1052415.0,1053104.0,1053646.0,1056369.0,1057333.0,1054812.0,1056729.0,1056884.0,1058925.0,1058362.0,1055870.0,1058457.0,1057821.0,1055759.0,1054681.0,1057479.0,1052655.0,1051916.0,1053807.0,1052035.0,1048631.0,1046664.0,1046856.0,1043991.0,1043729.0,1043179.0,1039257.0,1037687.0,1038233.0,1041966.0
1020198.0,1023550.0,1026128.0,1025743.0,1023390.0,1020817.0,1023308.0,1023473.0,1023638.0,1028009.0,1024436.0,1022698.0,1025201.0,1027835.0,1026538.0,1023258.0,1023616.0,1023542.0,1020917.0,1024514.0,1023471.0,1022375.0,1023577.0,1024572.0,1022648.0,1023918.0,1023314.0,1021755.0,1021328.0,1018771.0,1021997.0,1021125.0,1021723.0,1023586.0,1024081.0,1019462.0
1004289.0,1006834.0,1006162.0,1005432.0,1009279.0,1006188.0,1004562.0,1007707.0,1006876.0,1006985.0,1008151.0,1007240.0,1005706.0,1009268.0,1010378.0,1010304.0,1010223.0,1011598.0,1011384.0,1009029.0,1009055.0,1009084.0,1008813.0,1005978.0,1005087.0,1011477.0,1009401.0,1007520.0,1007439.0,1008795.0,1007586.0,1006605.0,1007000.0,1005101.0,1006339.0,1008245.0
966029.0,968297.0,966742.0,968204.0,971242.0,972120.0,971872.0,970245.0,966078.0,967841.0,969649.0,972138.0,978157.0,975629.0,974655.0,970500.0,968489.0,969208.0,971744.0,970982.0,970330.0,971146.0,969442.0,972443.0,972903.0,968756.0,969071.0,969800.0,969265.0,972143.0,972335.0,975287.0,975209.0,972320.0,971368.0,967529.0
957197.0,956035.0,958754.0,958682.0,960339.0,961306.0,962345.0,959437.0,958675.0,959036.0,957690.0,960814.0,964088.0,962695.0,962841.0,961137.0,958561.0,958941.0,961555.0,961860.0,960153.0,959675.0,957007.0,957300.0,958134.0,961543.0,960984.0,962379.0,959111.0,959038.0,957092.0,959214.0,959943.0,960654.0,960583.0,959034.0
1004249.0,1002615.0,1008874.0,1007156.0,1005068.0,1009524.0,1010651.0,1013014.0,1015195.0,1017242.0,1016345.0,1016309.0,1014327.0,1011283.0,1009899.0,1012133.0,1010481.0,1005049.0,1007680.0,1008231.0,1010825.0,1005615.0,1013230.0,1008316.0,1012668.0,1014730.0,1015338.0,1010441.0,1012394.0,1015201.0,1011428.0,1011816.0,1010165.0,1010310.0,1007663.0,1008237.0
960946.0,963166.0,965473.0,964967.0,969059.0,971844.0,972764.0,974910.0,973976.0,968434.0,967907.0,971474.0,969822.0,971572.0,971977.0,972404.0,972073.0,972344.0,970531.0,970382.0,972657.0,973898.0,972116.0,973603.0,975555.0,972433.0,969981.0,970517.0,967144.0,967615.0,968338.0,968303.0,966842.0,969730.0,968073.0,962878.0
973802.0,977629.0,979541.0,978477.0,980899.0,984626.0,983221.0,982824.0,981715.0,982855.0,982357.0,981571.0,983475.0,983124.0,984137.0,980771.0,980357.0,978820.0,982588.0,979750.0,981734.0,979225.0,980450.0,983649.0,985151.0,984171.0,985355.0,981796.0,979571.0,977562.0,980779.0,981055.0,983518.0,980200.0,982770.0,978059.0
1018407.0,1019376.0,1020597.0,1023914.0,1032039.0,1034272.0,1034996.0,1037297.0,1034091.0,1030292.0,1029368.0,1029820.0,1025444.0,1023157.0,1024109.0,1025070.0,1026778.0,1028026.0,1033777.0,1034723.0,1033332.0,1036496.0,1034486.0,1028310.0,1026229.0,1026104.0,1022488.0,1025347.0,1028497.0,1026155.0,1024614.0,1024921.0,1024873.0,1022032.0,1023207.0,1020696.0
983108.0,983378.0,985172.0,990497.0,992180.0,993798.0,995143.0,995521.0,996770.0,999415.0,1003486.0,1003895.0,1008765.0,1009284.0,1008764.0,1009610.0,1008373.0,1005692.0,1004376.0,1004166.0,1004729.0,1004376.0,1005509.0,1006305.0,1007536.0,1007751.0,1005626.0,1008660.0,1006239.0,1001234.0,1000455.0,997065.0,993082.0,989844.0,985788.0,984200.0
999534.0,1002330.0,1005813.0,1009383.0,1009650.0,1009974.0,1008527.0,1007114.0,1007668.0,1005756.0,1006113.0,1005015.0,1007023.0,1010818.0,1015039.0,1016496.0,1018287.0,1019060.0,1017661.0,1016177.0,1015406.0,1013043.0,1012132.0,1011692.0,1010688.0,1012246.0,1012680.0,1013189.0,1011172.0,1011400.0,1010249.0,1010631.0,1007931.0,1004802.0,1001237.0,999048.0
985616.0,984106.0,987349.0,988308.0,984831.0,985421.0,987144.0,983848.0,982021.0,985350.0,984252.0,983625.0,984697.0,984926.0,986047.0,984933.0,983898.0,984645.0,983783.0,984789.0,982570.0,983755.0,983907.0,985194.0,983256.0,983173.0,984938.0,986785.0,985276.0,986609.0,986918.0,986278.0,985626.0,982368.0,986057.0,986541.0
973908.0,974011.0,974755.0,974438.0,976873.0,975958.0,976163.0,976784.0,975315.0,976597.0,973904.0,976318.0,976067.0,973569.0,976187.0,975973.0,974188.0,974488.0,973104.0,971816.0,972099.0,972711.0,974545.0,972926.0,977841.0,977774.0,974832.0,978789.0,978097.0,978455.0,977310.0,975656.0,976055.0,974855.0,972671.0,973512.0
997905.0,995904.0,998128.0,999596.0,1000775.0,999780.0,1000875.0,1000972.0,1003399.0,1007132.0,1006526.0,1008415.0,1007030.0,1005363.0,1003919.0,1002241.0,1003353.0,1003411.0,1004357.0,1004177.0,1004095.0,1004222.0,1002476.0,1003104.0,1001709.0,1003556.0,1001808.0,1000126.0,997738.0,1002132.0,998023.0,999176.0,999024.0,1000301.0,999456.0,999312.0
1016997.0,1021127.0,1021317.0,1019701.0,1020438.0,1020365.0,1020852.0,1023721.0,1026400.0,1027950.0,1022880.0,1024472.0,1026026.0,1028463.0,1028101.0,1032053.0,1029280.0,1029116.0,1028124.0,1031793.0,1029320.0,1030482.0,1026445.0,1029255.0,1024975.0,1027931.0,1025397.0,1024659.0,1023549.0,1022386.0,1021396.0,1022208.0,1016875.0,1020805.0,1019320.0,1018477.0
974988.0,977849.0,982061.0,984060.0,985034.0,985107.0,983370.0,981951.0,980670.0,982667.0,981952.0,987608.0,983888.0,983451.0,979341.0,980223.0,982080.0,983890.0,983692.0,983537.0,981902.0,978591.0,979328.0,981886.0,983907.0,984874.0,984767.0,985978.0,984864.0,980622.0,978761.0,979290.0,980553.0,983235.0,982282.0,979141.0
1029349.0,1032846.0,1032410.0,1034425.0,1036442.0,1039705.0,1045480.0,1043999.0,1045261.0,1051912.0,1054050.0,1055034.0,1060926.0,1060484.0,1064538.0,1065729.0,1066601.0,1070114.0,1063586.0,1067213.0,1064661.0,1063471.0,1061938.0,1058418.0,1059311.0,1055341.0,1051946.0,1046679.0,1047251.0,1044761.0,1041966.0,1037279.0,1037260.0,1035922.0,1033966.0,1033786.0
963431.0,962586.0,967747.0,965731.0,967999.0,968889.0,970021.0,975084.0,978088.0,979023.0,975338.0,973082.0,973067.0,973320.0,974966.0,976418.0,977995.0,976729.0,974790.0,976320.0,978088.0,978153.0,977260.0,975546.0,970854.0,970357.0,969397.0,968042.0,966847.0,968115.0,967929.0,965480.0,967569.0,967935.0,963080.0,963204.0
998513.0,1002826.0,1003794.0,1004197.0,1002256.0,1000344.0,1000055.0,1002364.0,1007213.0,1005124.0,1001060.0,998011.0,998830.0,999180.0,1006621.0,1003623.0,1000402.0,999362.0,1002610.0,1002127.0,1003531.0,1001743.0,1000493.0,999207.0,1000964.0,1002340.0,1004004.0,1004926.0,1001526.0,999852.0,1001803.0,1005147.0,1006851.0,1002926.0,1001009.0,998086.0
998328.0,997655.0,1004875.0,1007861.0,1005810.0,1001276.0,996514.0,1001240.0,1002505.0,1001852.0,999147.0,1001550.0,1006621.0,1008244.0,1006941.0,1005336.0,1003823.0,1003435.0,1002268.0,1002182.0,1001125.0,1005118.0,1004912.0,1003510.0,1001792.0,1000494.0,1000756.0,999278.0,1002180.0,1001817.0,1000378.0,1001244.0,1002664.0,1001352.0,1001658.0,999063.0
1043505.0,1049314.0,1051863.0,1049962.0,1051918.0,1049636.0,1047960.0,1047332.0,1046889.0,1049432.0,1049661.0,1046305.0,1050485.0,1052207.0,1050353.0,1052067.0,1052179.0,1053048.0,1052522.0,1051823.0,1049164.0,1048557.0,1047096.0,1049747.0,1048214.0,1046204.0,1049110.0,1053026.0,1053265.0,1052917.0,1053763.0,1052460.0,1049505.0,1045479.0,1043388.0,1044732.0
960988.0,962561.0,967400.0,968124.0,967447.0,966955.0,967782.0,967323.0,967859.0,968463.0,967821.0,969454.0,969959.0,971447.0,971775.0,971144.0,971091.0,970228.0,969018.0,969441.0,970589.0,973913.0,972682.0,967504.0,965721.0,964775.0,967911.0,969627.0,972370.0,973152.0,969741.0,969483.0,965775.0,966995.0,965901.0,963581.0
988165.0,990895.0,994545.0,999160.0,1000714.0,1006408.0,1009627.0,1008512.0,1008241.0,1009087.0,1003353.0,1003384.0,999065.0,999085.0,1003764.0,1006956.0,1012257.0,1014902.0,1016574.0,1015572.0,1013921.0,1011982.0,1007801.0,1004915.0,1002853.0,1002331.0,1006171.0,1002965.0,1006595.0,1005620.0,1004920.0,1001949.0,999282.0,995382.0,987792.0,988755.0
999408.0,1001917.0,1002223.0,1005146.0,1004854.0,1004882.0,1006486.0,1005257.0,1004894.0,1005332.0,1005639.0,1006142.0,1009058.0,1009461.0,1010398.0,1009513.0,1008587.0,1008968.0,1006110.0,1007038.0,1007673.0,1010067.0,1009839.0,1009147.0,1008846.0,1007978.0,1007734.0,1005113.0,1005127.0,1004938.0,1006350.0,1006458.0,1002508.0,1002198.0,1002137.0,1000160.0
978665.0,980749.0,983104.0,983995.0,986428.0,982159.0,982079.0,981197.0,980600.0,981331.0,980517.0,982297.0,981749.0,978291.0,980487.0,978310.0,979521.0,979088.0,977325.0,979352.0,979729.0,981891.0,980497.0,979585.0,978509.0,979818.0,976637.0,977889.0,979582.0,983324.0,984905.0,986315.0,986340.0,986281.0,980783.0,980603.0
995333.0,998085.0,1000305.0,998252.0,1000507.0,1004985.0,1003244.0,1002376.0,1006126.0,1007663.0,1007782.0,1005661.0,1004138.0,1003192.0,1002873.0,1000471.0,1000677.0,998734.0,999358.0,997179.0,1000549.0,998641.0,1003371.0,1003608.0,1004742.0,1004197.0,1004439.0,1003072.0,1004466.0,1005448.0,1005959.0,1003111.0,1002680.0,1002147.0,1002485.0,1001104.0
