index,bin_size,m,n,a,b,corr
328,1,0.10685485739105235,24.0,11478.142103761984,-11337.13068687973,9.358488929898066
328,2,0.10673088155538127,24.0,11530.793783444777,-11391.256508926921,9.369359508954426
328,4,0.10816069310821036,24.0,11161.303747417423,-11021.217803912039,9.245502883376874
328,8,0.10797558786080391,24.0,11191.92055000538,-11048.188356933115,9.261352679914502
328,16,0.10584998945512068,24.0,11716.718686933336,-11573.65957438186,9.447332070108423
328,32,0.10549164054163283,24.0,11827.051093353739,-11686.914456142844,9.479424102854336
