236904.0,237827.0,238784.0,238400.0,239835.0,239808.0,238827.0,239884.0,239291.0,238686.0,238528.0,237820.0,236848.0,236993.0,238149.0,237692.0
246499.0,248489.0,250484.0,251701.0,254167.0,254499.0,256141.0,254978.0,255697.0,253703.0,252545.0,250500.0,248207.0,247719.0,244506.0,245389.0
220333.0,225167.0,231272.0,237916.0,244550.0,253374.0,259233.0,262056.0,262013.0,262401.0,260308.0,254417.0,245897.0,238456.0,231160.0,224759.0
242593.0,243841.0,245988.0,248172.0,247817.0,247231.0,248262.0,248670.0,248927.0,250212.0,249492.0,249644.0,249507.0,249745.0,248812.0,244793.0
241256.0,241285.0,245551.0,243794.0,246416.0,250563.0,247641.0,246873.0,250810.0,247087.0,245901.0,247494.0,245806.0,242729.0,244487.0,244151.0
244357.0,247583.0,249925.0,252495.0,255268.0,253486.0,252696.0,255859.0,257920.0,257797.0,255572.0,255065.0,254219.0,252683.0,249993.0,246002.0
218575.0,220616.0,220063.0,219798.0,220502.0,221256.0,221677.0,222646.0,223711.0,221410.0,224026.0,220580.0,222764.0,221901.0,220050.0,219851.0
224674.0,226789.0,226509.0,227023.0,227609.0,225817.0,225724.0,227316.0,227705.0,227311.0,226122.0,226084.0,226918.0,227684.0,228486.0,227443.0
234985.0,236936.0,238623.0,240914.0,242818.0,243878.0,242427.0,241856.0,239460.0,240256.0,241208.0,243281.0,243569.0,241938.0,240150.0,238525.0
234703.0,234762.0,236268.0,236206.0,235995.0,236253.0,237494.0,238976.0,237573.0,237960.0,238074.0,237572.0,235891.0,236563.0,236339.0,235559.0
236905.0,238133.0,239601.0,239770.0,243492.0,245276.0,246181.0,245296.0,247226.0,246578.0,244909.0,242174.0,241296.0,239922.0,238176.0,236317.0
226555.0,230056.0,233191.0,232880.0,235865.0,238778.0,239021.0,240104.0,239092.0,236684.0,235135.0,234980.0,233873.0,230051.0,229182.0,228345.0
222571.0,223640.0,225949.0,226007.0,227395.0,229782.0,228901.0,228910.0,230226.0,229753.0,229317.0,228137.0,225768.0,224748.0,223351.0,223161.0
217996.0,221709.0,222148.0,222803.0,222400.0,220793.0,219962.0,218914.0,220489.0,222102.0,223444.0,222756.0,223639.0,221526.0,220400.0,219129.0
238727.0,240535.0,244755.0,247759.0,249547.0,251273.0,254169.0,253895.0,254456.0,252071.0,253609.0,248889.0,248166.0,246109.0,244383.0,240745.0
228179.0,230116.0,231125.0,231753.0,229872.0,229601.0,229369.0,228574.0,226548.0,229049.0,231396.0,232355.0,231024.0,229353.0,227714.0,226344.0
251739.0,251604.0,251556.0,250650.0,253293.0,253286.0,251563.0,252755.0,253828.0,254594.0,253752.0,252640.0,254661.0,254392.0,253974.0,252401.0
215656.0,218390.0,218877.0,217761.0,217788.0,217723.0,218697.0,218825.0,220766.0,218689.0,218863.0,217332.0,216364.0,218632.0,219077.0,217712.0
222877.0,223191.0,224630.0,226353.0,227843.0,228907.0,230079.0,230440.0,231447.0,231870.0,232630.0,231744.0,229035.0,227630.0,225801.0,225017.0
237368.0,237256.0,238374.0,239404.0,242629.0,245772.0,248735.0,248582.0,249672.0,250283.0,251053.0,248314.0,244632.0,242601.0,240793.0,239300.0
227510.0,227643.0,228597.0,229619.0,230418.0,231527.0,231570.0,231781.0,233566.0,232056.0,230776.0,230384.0,229759.0,228687.0,228965.0,228652.0
231506.0,233030.0,235599.0,236035.0,239351.0,241272.0,241912.0,241922.0,242766.0,242991.0,241440.0,239663.0,237576.0,235149.0,234058.0,232786.0
241780.0,244298.0,248990.0,251720.0,256725.0,259163.0,261027.0,262813.0,262713.0,262324.0,259458.0,257355.0,253382.0,250030.0,246673.0,243549.0
243360.0,243471.0,244954.0,246066.0,246174.0,245053.0,244260.0,244782.0,243411.0,244787.0,244262.0,247206.0,245667.0,245729.0,245038.0,244260.0
227996.0,230129.0,231507.0,231131.0,231874.0,233473.0,232316.0,231269.0,231952.0,230940.0,231691.0,233514.0,232076.0,232073.0,232299.0,228822.0
229188.0,231996.0,232561.0,231523.0,231915.0,232690.0,232828.0,232533.0,231599.0,230891.0,232388.0,229258.0,231594.0,230928.0,229421.0,230511.0
244514.0,245485.0,246592.0,246331.0,247444.0,248134.0,248541.0,249443.0,248979.0,247892.0,246391.0,246760.0,249094.0,249082.0,248818.0,246826.0
220520.0,224712.0,224957.0,227065.0,226520.0,226153.0,229785.0,231210.0,232829.0,229150.0,226716.0,225583.0,228812.0,227813.0,225368.0,224171.0
218582.0,219971.0,224578.0,227385.0,231327.0,230208.0,228013.0,225538.0,223003.0,221370.0,223932.0,227356.0,232204.0,230574.0,226599.0,222046.0
246537.0,246204.0,246410.0,247662.0,247927.0,249668.0,249157.0,250821.0,251826.0,250795.0,252013.0,251477.0,250248.0,249343.0,248026.0,247022.0
250440.0,252160.0,254630.0,255293.0,256752.0,254877.0,255775.0,258806.0,257982.0,257582.0,255392.0,254618.0,255219.0,257904.0,255670.0,252562.0
229684.0,229796.0,232716.0,234377.0,236150.0,237097.0,237865.0,237362.0,238198.0,238009.0,238924.0,237290.0,236496.0,235146.0,233443.0,231795.0
239421.0,241426.0,242919.0,243003.0,244388.0,242694.0,243260.0,245760.0,246018.0,244112.0,243451.0,243561.0,244662.0,242411.0,242619.0,239491.0
244115.0,247736.0,246121.0,248245.0,249886.0,250191.0,250880.0,251528.0,249468.0,250671.0,248773.0,249756.0,248512.0,247977.0,246286.0,247541.0
237911.0,240724.0,242465.0,245016.0,246179.0,245135.0,243920.0,241847.0,240485.0,241621.0,242280.0,243746.0,244865.0,242229.0,241047.0,237846.0
243737.0,245526.0,247320.0,246507.0,249887.0,250751.0,252837.0,254692.0,254810.0,254763.0,253569.0,253178.0,253226.0,249536.0,246298.0,244823.0
232772.0,237110.0,236096.0,240597.0,238716.0,241089.0,239987.0,241825.0,239974.0,240251.0,236383.0,238443.0,237539.0,239874.0,236466.0,235708.0
242028.0,245772.0,248949.0,249787.0,250638.0,250594.0,251434.0,252070.0,250930.0,248862.0,248770.0,249019.0,249693.0,248461.0,246141.0,244488.0
231131.0,232697.0,233040.0,231917.0,235166.0,234790.0,234245.0,234892.0,235212.0,234879.0,234955.0,235711.0,235112.0,235193.0,235727.0,234469.0
245606.0,247421.0,248006.0,246251.0,246013.0,246340.0,246941.0,246744.0,246541.0,247842.0,248094.0,247949.0,247904.0,247524.0,247285.0,245443.0
232037.0,234088.0,235660.0,235293.0,236039.0,236564.0,236026.0,236320.0,238520.0,237757.0,236365.0,237862.0,237893.0,235834.0,236237.0,234575.0
225950.0,229008.0,228283.0,229033.0,231978.0,232412.0,232421.0,234970.0,234990.0,235777.0,235051.0,235633.0,234335.0,230953.0,228966.0,228236.0
223722.0,224693.0,226702.0,227898.0,226038.0,225452.0,225676.0,226922.0,226914.0,226385.0,224912.0,225017.0,226200.0,227672.0,227927.0,226004.0
226453.0,227780.0,229860.0,231651.0,231411.0,230594.0,232278.0,232293.0,231736.0,232339.0,231603.0,231628.0,231415.0,231418.0,229900.0,227427.0
222761.0,224562.0,223276.0,226735.0,226675.0,228764.0,228591.0,229701.0,231605.0,231263.0,229989.0,229642.0,231529.0,227779.0,225824.0,225644.0
223997.0,225595.0,224196.0,223537.0,225062.0,223719.0,224652.0,224908.0,224290.0,225837.0,225908.0,226045.0,225516.0,224081.0,224989.0,224124.0
239317.0,242671.0,244755.0,248827.0,251407.0,258359.0,262915.0,265456.0,265200.0,264637.0,263967.0,259511.0,253843.0,250684.0,246331.0,244306.0
232132.0,233788.0,234890.0,235841.0,234994.0,234014.0,234815.0,237388.0,237153.0,235659.0,234729.0,234730.0,235514.0,235885.0,234950.0,233678.0
223383.0,225268.0,228040.0,229844.0,229885.0,229722.0,228734.0,228128.0,229631.0,229813.0,231293.0,230834.0,229624.0,228582.0,225686.0,224697.0
236265.0,236466.0,238416.0,238872.0,242191.0,243161.0,242583.0,241269.0,239833.0,240223.0,240086.0,241705.0,242457.0,241976.0,240493.0,239832.0
238330.0,238367.0,239630.0,241417.0,239856.0,239188.0,241551.0,241623.0,239619.0,239214.0,241591.0,241536.0,239931.0,239027.0,240660.0,240796.0
233565.0,235194.0,234453.0,234891.0,237125.0,238135.0,239667.0,239583.0,239685.0,239918.0,239518.0,238443.0,236372.0,236310.0,236041.0,234604.0
261735.0,263146.0,261015.0,264805.0,265436.0,264760.0,263230.0,264819.0,264844.0,265948.0,266738.0,263223.0,263220.0,263119.0,264894.0,263020.0
235036.0,235641.0,238622.0,241895.0,245790.0,249661.0,255026.0,257003.0,259180.0,257154.0,256054.0,252438.0,246778.0,243700.0,238282.0,236892.0
233009.0,233457.0,233777.0,234832.0,236487.0,235431.0,235135.0,234672.0,234200.0,235029.0,235253.0,234512.0,233987.0,234266.0,234162.0,233837.0
224084.0,225678.0,227073.0,229167.0,232284.0,227687.0,229295.0,227303.0,227982.0,228685.0,228228.0,230520.0,229319.0,229285.0,227375.0,227259.0
233783.0,234014.0,234248.0,236497.0,240086.0,241167.0,244887.0,245561.0,246178.0,247539.0,245515.0,243913.0,241411.0,240182.0,237184.0,235611.0
246591.0,249167.0,253436.0,255208.0,256248.0,257228.0,259757.0,260733.0,260706.0,259817.0,258710.0,256544.0,253410.0,251929.0,250547.0,247849.0
219647.0,219514.0,220013.0,220307.0,221025.0,222208.0,222701.0,223269.0,223575.0,224003.0,223482.0,223200.0,222843.0,222333.0,220535.0,219827.0
238109.0,239948.0,241299.0,240641.0,240427.0,241721.0,243020.0,242520.0,242936.0,243061.0,244517.0,243361.0,242402.0,239734.0,240321.0,238515.0
240058.0,242604.0,244242.0,244866.0,247274.0,248191.0,249557.0,247800.0,246611.0,247404.0,246517.0,245538.0,245125.0,245735.0,246550.0,244840.0
220935.0,222374.0,225655.0,225835.0,223586.0,223833.0,226502.0,224762.0,223172.0,222622.0,224320.0,223508.0,222669.0,223729.0,224073.0,223673.0
