1,1401056.440642578,1403235.6814814452,1405269.4427246093,1407301.6096875,1408946.9695224608,1410507.0945859374,1411989.534703125,1413322.1270322267,1414389.727703125,1415346.2809697266,1416243.571588867,1417197.6251640625,1417934.9373310546,1418532.9817470703,1419145.2846132813,1419575.5894003906,1419788.885131836,1419897.900783203,1419999.775751953,1419897.900783203,1419788.885131836,1419575.5894003906,1419145.2846132813,1418532.9817470703,1417934.9373310546,1417197.6251640625,1416243.571588867,1415346.2809697266,1414389.727703125,1413322.1270322267,1411989.534703125,1410507.0945859374,1408946.9695224608,1407301.6096875,1405269.4427246093,1403235.6814814452
2,1400927.589328125,1403102.0655097656,1405140.2960117187,1407172.4798984374,1408816.3610029297,1410380.4485107423,1411865.4955566407,1413194.0415166016,1414262.9464980469,1415222.0048476562,1416121.6470898436,1417080.3927265625,1417824.6705859376,1418422.2722607423,1419040.2613496094,1419475.106616211,1419688.8084697265,1419808.2859492188,1419910.6942539061,1419808.2859492188,1419688.8084697265,1419475.106616211,1419040.2613496094,1418422.2722607423,1417824.6705859376,1417080.3927265625,1416121.6470898436,1415222.0048476562,1414262.9464980469,1413194.0415166016,1411865.4955566407,1410380.4485107423,1408816.3610029297,1407172.4798984374,1405140.2960117187,1403102.0655097656
4,1401021.0902070312,1403200.2129208983,1405230.6055283204,1407266.2580595703,1408916.5984785156,1410479.9654541016,1411959.253033203,1413296.7156914063,1414367.6100361329,1415321.8876816407,1416218.1428203124,1417167.2488378906,1417911.4501376953,1418513.9152070312,1419133.1049580078,1419572.4470263673,1419790.4466513672,1419904.3550878905,1420005.2984707032,1419904.3550878905,1419790.4466513672,1419572.4470263673,1419133.1049580078,1418513.9152070312,1417911.4501376953,1417167.2488378906,1416218.1428203124,1415321.8876816407,1414367.6100361329,1413296.7156914063,1411959.253033203,1410479.9654541016,1408916.5984785156,1407266.2580595703,1405230.6055283204,1403200.2129208983
8,1400964.3790371094,1403140.9711464844,1405175.0165009766,1407212.4653515625,1408863.9777607422,1410427.0103310547,1411911.0546367187,1413245.0574951172,1414319.1005996093,1415282.353303711,1416177.5190830077,1417129.084350586,1417869.2140039064,1418469.8211376953,1419087.6419111327,1419522.2768847656,1419734.9304697267,1419853.5511435547,1419953.79246875,1419853.5511435547,1419734.9304697267,1419522.2768847656,1419087.6419111327,1418469.8211376953,1417869.2140039064,1417129.084350586,1416177.5190830077,1415282.353303711,1414319.1005996093,1413245.0574951172,1411911.0546367187,1410427.0103310547,1408863.9777607422,1407212.4653515625,1405175.0165009766,1403140.9711464844
16,1400997.952076172,1403176.1001796876,1405209.1425576173,1407246.7206171874,1408892.8092197266,1410455.6300791015,1411938.9906708985,1413269.7078115235,1414339.2966445312,1415296.4084228515,1416192.8707216796,1417149.0360654297,1417891.6922998047,1418495.5698134766,1419112.7520048828,1419543.357890625,1419756.0449160156,1419871.885828125,1419977.3556953126,1419871.885828125,1419756.0449160156,1419543.357890625,1419112.7520048828,1418495.5698134766,1417891.6922998047,1417149.0360654297,1416192.8707216796,1415296.4084228515,1414339.2966445312,1413269.7078115235,1411938.9906708985,1410455.6300791015,1408892.8092197266,1407246.7206171874,1405209.1425576173,1403176.1001796876
32,1401036.609466797,1403213.1712373046,1405249.3204003905,1407285.8922265626,1408932.542296875,1410489.5340888673,1411971.0332988282,1413298.3374697266,1414364.6168916016,1415322.2306484375,1416214.7426162108,1417170.8183623047,1417907.1668134765,1418506.255890625,1419121.244538086,1419551.931263672,1419759.8698359374,1419879.4170498047,1419983.5731953124,1419879.4170498047,1419759.8698359374,1419551.931263672,1419121.244538086,1418506.255890625,1417907.1668134765,1417170.8183623047,1416214.7426162108,1415322.2306484375,1414364.6168916016,1413298.3374697266,1411971.0332988282,1410489.5340888673,1408932.542296875,1407285.8922265626,1405249.3204003905,1403213.1712373046
