3071168.0,3068281.0,3072493.0,3076238.0,3069856.0,3077967.0,3080855.0,3089715.0,3092297.0,3103259.0,3106642.0,3112191.0,3118338.0,3118414.0,3119361.0,3110647.0,3119198.0,3120836.0,3128461.0,3127667.0,3133719.0,3134027.0,3136675.0,3128937.0,3123563.0,3125318.0,3128851.0,3128513.0,3121805.0,3124224.0,3123432.0,3123343.0,3117702.0,3118015.0,3115409.0,3113923.0,3107895.0,3107511.0,3104057.0,3102431.0,3110098.0,3109155.0,3115110.0,3108595.0,3106462.0,3097374.0,3094987.0,3090288.0,3087087.0,3080707.0,3082408.0,3082697.0,3079906.0,3076504.0
3046675.0,3053996.0,3060113.0,3066271.0,3064615.0,3070232.0,3073902.0,3079287.0,3090280.0,3088101.0,3094051.0,3089054.0,3095691.0,3101994.0,3099307.0,3102460.0,3097376.0,3103563.0,3114137.0,3114170.0,3118969.0,3113130.0,3108476.0,3114107.0,3111120.0,3112841.0,3113387.0,3115277.0,3116619.0,3114764.0,3116004.0,3108669.0,3107561.0,3111888.0,3105076.0,3109970.0,3111394.0,3113573.0,3110366.0,3100620.0,3106538.0,3095289.0,3086915.0,3084234.0,3083622.0,3086115.0,3077937.0,3070629.0,3064349.0,3058219.0,3056645.0,3053769.0,3054179.0,3054322.0
3050342.0,3049878.0,3046011.0,3047089.0,3046477.0,3050967.0,3057303.0,3057904.0,3060927.0,3062442.0,3067094.0,3068045.0,3068063.0,3065490.0,3069871.0,3075752.0,3072354.0,3074522.0,3064353.0,3073550.0,3071047.0,3065126.0,3071836.0,3076865.0,3080977.0,3085012.0,3083518.0,3086420.0,3090138.0,3084789.0,3083045.0,3084016.0,3079684.0,3083235.0,3076899.0,3075996.0,3068352.0,3070868.0,3071374.0,3067803.0,3066824.0,3068846.0,3075312.0,3079718.0,3076963.0,3072522.0,3076507.0,3072408.0,3066974.0,3066305.0,3061345.0,3063974.0,3057600.0,3057678.0
3076362.0,3079433.0,3081326.0,3077061.0,3084235.0,3089116.0,3091427.0,3095447.0,3092942.0,3092318.0,3082202.0,3085354.0,3081615.0,3086390.0,3093237.0,3089995.0,3085369.0,3079575.0,3086150.0,3087323.0,3095071.0,3093336.0,3086686.0,3085441.0,3085599.0,3079226.0,3085208.0,3090220.0,3090788.0,3092570.0,3093194.0,3087112.0,3084971.0,3086418.0,3087954.0,3089595.0,3092753.0,3089082.0,3082308.0,3084059.0,3083782.0,3081821.0,3078136.0,3077702.0,3075904.0,3072925.0,3085206.0,3079229.0,3079196.0,3079250.0,3078913.0,3084363.0,3079340.0,3082297.0
3184444.0,3189204.0,3190505.0,3192154.0,3190283.0,3192489.0,3184661.0,3191967.0,3187338.0,3192575.0,3196704.0,3194555.0,3202275.0,3200413.0,3209049.0,3207898.0,3210579.0,3200601.0,3203354.0,3199113.0,3201149.0,3206444.0,3210781.0,3209046.0,3204862.0,3198528.0,3193069.0,3193796.0,3191371.0,3197664.0,3196562.0,3197306.0,3195026.0,3201128.0,3203752.0,3198170.0,3209920.0,3207335.0,3207234.0,3210043.0,3213746.0,3215528.0,3215346.0,3213395.0,3211231.0,3205877.0,3203776.0,3202066.0,3203568.0,3206066.0,3202474.0,3197745.0,3188241.0,3183626.0
3113760.0,3116462.0,3120326.0,3119116.0,3124411.0,3131148.0,3135888.0,3135854.0,3131825.0,3132851.0,3133959.0,3129966.0,3130911.0,3130074.0,3125360.0,3128643.0,3123896.0,3134376.0,3142081.0,3145860.0,3141658.0,3135260.0,3136280.0,3138682.0,3136585.0,3131875.0,3131523.0,3127161.0,3132399.0,3132118.0,3134161.0,3136236.0,3133849.0,3130123.0,3129965.0,3126619.0,3124775.0,3126128.0,3120979.0,3121385.0,3124192.0,3124599.0,3130858.0,3126208.0,3129560.0,3129766.0,3130332.0,3129777.0,3132733.0,3128418.0,3127693.0,3121683.0,3118374.0,3120143.0
2969068.0,2972401.0,2974994.0,2984712.0,2978605.0,2989462.0,2985259.0,2982781.0,2985907.0,2986794.0,2990954.0,2990957.0,2991861.0,2992336.0,2991060.0,2996117.0,2993983.0,2985952.0,2983465.0,2979676.0,2974841.0,2974359.0,2977812.0,2973711.0,2971892.0,2974301.0,2976172.0,2977189.0,2982505.0,2989015.0,2990242.0,2990894.0,2989888.0,2987095.0,2978169.0,2984724.0,2984355.0,2988888.0,2982481.0,2986875.0,2987588.0,2986811.0,2992135.0,2989128.0,2990289.0,2986823.0,2990184.0,2986902.0,2985523.0,2979327.0,2972576.0,2969184.0,2965672.0,2964386.0
3077262.0,3075097.0,3080765.0,3077669.0,3083429.0,3095199.0,3096060.0,3098042.0,3094677.0,3092110.0,3094539.0,3088411.0,3096366.0,3089681.0,3096720.0,3097926.0,3092568.0,3097854.0,3102080.0,3100072.0,3101736.0,3099045.0,3091859.0,3095638.0,3094490.0,3097899.0,3097442.0,3102895.0,3104098.0,3105473.0,3098770.0,3094229.0,3092158.0,3089050.0,3080123.0,3086236.0,3091056.0,3097834.0,3099742.0,3094741.0,3092451.0,3095473.0,3095411.0,3095774.0,3086795.0,3089172.0,3091487.0,3087939.0,3097437.0,3098177.0,3093703.0,3094985.0,3080080.0,3082175.0
3177466.0,3183051.0,3192092.0,3195021.0,3192821.0,3191339.0,3194539.0,3190979.0,3199496.0,3201722.0,3204949.0,3200989.0,3202621.0,3197284.0,3190778.0,3184350.0,3184589.0,3181201.0,3192153.0,3188009.0,3188461.0,3185400.0,3181539.0,3186696.0,3183835.0,3186759.0,3188638.0,3189901.0,3193608.0,3198803.0,3205475.0,3204018.0,3195357.0,3193325.0,3190876.0,3201675.0,3201624.0,3198877.0,3197799.0,3196752.0,3195015.0,3195597.0,3194443.0,3197369.0,3191266.0,3193754.0,3197708.0,3194251.0,3187680.0,3189183.0,3183334.0,3184025.0,3187096.0,3185216.0
3117420.0,3122122.0,3129486.0,3136503.0,3136293.0,3131988.0,3129997.0,3131963.0,3135251.0,3139306.0,3140527.0,3141827.0,3140684.0,3142091.0,3143032.0,3145005.0,3142504.0,3139376.0,3137515.0,3134273.0,3129987.0,3131834.0,3139741.0,3138801.0,3146172.0,3150148.0,3147703.0,3143762.0,3139639.0,3146474.0,3146499.0,3147286.0,3141422.0,3134977.0,3143156.0,3147400.0,3141880.0,3135725.0,3135829.0,3133173.0,3136154.0,3135761.0,3126061.0,3128234.0,3123071.0,3117242.0,3115978.0,3116555.0,3115928.0,3114203.0,3121379.0,3130522.0,3133654.0,3129077.0
