1240695.0,1241690.0,1245347.0,1246132.0,1247589.0,1250899.0,1253902.0,1258035.0,1261701.0,1260956.0,1262021.0,1265891.0,1265404.0,1263942.0,1265589.0,1268801.0,1264730.0,1266270.0,1266777.0,1269094.0,1269608.0,1266302.0,1264163.0,1265653.0,1267035.0,1265144.0,1259424.0,1257817.0,1254681.0,1252220.0,1250722.0,1249609.0,1246753.0,1247044.0,1243165.0,1243729.0
1341940.0,1345950.0,1350505.0,1354313.0,1353608.0,1356091.0,1353937.0,1359880.0,1361134.0,1360725.0,1362096.0,1360978.0,1358166.0,1353901.0,1356716.0,1358627.0,1359836.0,1360137.0,1355788.0,1351287.0,1345643.0,1347307.0,1352511.0,1352114.0,1355755.0,1357399.0,1357946.0,1354095.0,1352647.0,1358192.0,1358069.0,1355240.0,1352558.0,1348086.0,1342645.0,1338096.0
1217180.0,1218969.0,1220255.0,1221332.0,1222687.0,1225343.0,1224527.0,1225513.0,1226693.0,1224059.0,1224827.0,1222827.0,1222203.0,1223479.0,1222002.0,1222245.0,1221077.0,1222066.0,1221900.0,1223781.0,1223033.0,1221584.0,1223597.0,1222103.0,1224899.0,1224073.0,1223959.0,1221893.0,1224999.0,1223377.0,1223149.0,1222105.0,1222076.0,1220945.0,1220369.0,1219722.0
1248260.0,1248922.0,1255113.0,1262654.0,1262536.0,1264201.0,1266517.0,1263991.0,1264521.0,1265985.0,1268241.0,1271753.0,1270058.0,1274614.0,1278349.0,1282101.0,1285122.0,1282263.0,1277880.0,1276656.0,1280515.0,1280799.0,1280492.0,1279701.0,1279040.0,1276519.0,1273969.0,1276078.0,1272609.0,1268308.0,1264957.0,1264126.0,1260184.0,1256443.0,1254721.0,1251970.0
1235188.0,1238981.0,1244969.0,1249455.0,1249664.0,1251289.0,1248767.0,1251125.0,1255913.0,1258484.0,1259180.0,1260120.0,1260625.0,1261133.0,1257480.0,1254018.0,1250665.0,1250882.0,1244834.0,1243772.0,1247182.0,1250496.0,1255798.0,1255080.0,1254331.0,1255960.0,1253616.0,1255510.0,1254443.0,1249510.0,1243541.0,1244502.0,1243091.0,1241495.0,1238765.0,1237076.0
1276878.0,1276565.0,1277497.0,1277420.0,1280555.0,1282671.0,1283938.0,1291567.0,1294505.0,1299526.0,1295347.0,1299722.0,1302753.0,1305781.0,1305536.0,1302422.0,1301771.0,1301792.0,1302219.0,1300882.0,1301875.0,1298255.0,1298348.0,1296177.0,1297665.0,1296719.0,1293109.0,1297756.0,1296931.0,1293451.0,1290332.0,1289028.0,1287581.0,1283564.0,1282462.0,1276496.0
1224818.0,1227980.0,1228205.0,1228085.0,1226784.0,1229347.0,1229903.0,1230281.0,1224940.0,1224457.0,1226537.0,1229987.0,1225745.0,1225846.0,1227052.0,1231180.0,1230841.0,1232244.0,1232032.0,1235382.0,1239172.0,1235771.0,1234392.0,1231611.0,1234809.0,1235878.0,1228739.0,1228193.0,1227591.0,1230024.0,1226933.0,1229175.0,1225584.0,1227758.0,1226337.0,1224947.0
1273971.0,1274111.0,1276283.0,1278860.0,1282515.0,1282142.0,1284754.0,1283036.0,1282242.0,1284814.0,1285317.0,1286727.0,1285903.0,1291633.0,1290474.0,1291841.0,1292453.0,1292967.0,1294323.0,1296485.0,1300552.0,1300725.0,1299502.0,1299368.0,1296588.0,1290135.0,1289609.0,1288924.0,1284525.0,1287593.0,1285103.0,1286438.0,1281792.0,1280998.0,1279618.0,1275131.0
1276523.0,1278365.0,1277029.0,1281738.0,1281858.0,1283359.0,1283023.0,1285958.0,1285748.0,1289193.0,1289936.0,1294059.0,1297877.0,1300164.0,1303108.0,1303409.0,1304917.0,1303640.0,1306951.0,1306393.0,1304423.0,1298564.0,1301791.0,1299319.0,1297104.0,1292008.0,1291025.0,1289135.0,1285304.0,1284068.0,1284990.0,1280970.0,1278188.0,1282724.0,1281633.0,1280182.0
1180041.0,1182785.0,1178310.0,1179916.0,1179148.0,1178092.0,1180986.0,1183295.0,1178471.0,1180682.0,1175994.0,1179350.0,1181330.0,1180988.0,1180023.0,1182895.0,1183302.0,1187571.0,1186547.0,1192138.0,1189603.0,1189612.0,1194808.0,1191053.0,1186784.0,1188790.0,1187685.0,1188667.0,1188063.0,1186682.0,1184315.0,1186666.0,1187986.0,1188810.0,1187428.0,1182696.0
