613409.0,618259.0,620967.0,621165.0,628150.0,629110.0,629631.0,627843.0,622782.0,621015.0,620323.0,618689.0,619584.0,621430.0,622541.0,623351.0,625302.0,626531.0,624781.0,626501.0,626135.0,621671.0,621431.0,618315.0
613762.0,616425.0,619169.0,616244.0,614168.0,620066.0,624713.0,622042.0,618403.0,617726.0,616096.0,618308.0,619196.0,616662.0,616017.0,617171.0,620112.0,615894.0,613068.0,614792.0,617656.0,619021.0,618002.0,617083.0
651322.0,654063.0,653000.0,654355.0,660331.0,659857.0,662896.0,659436.0,659319.0,662836.0,662576.0,664593.0,665883.0,665423.0,665160.0,661501.0,659418.0,659973.0,659405.0,660142.0,663156.0,662361.0,657934.0,654412.0
651889.0,660041.0,665958.0,665007.0,666340.0,666874.0,668469.0,670600.0,667140.0,664614.0,668381.0,673209.0,670874.0,669283.0,664468.0,664518.0,666203.0,663922.0,664497.0,668651.0,670509.0,669006.0,663291.0,653362.0
647128.0,653824.0,659973.0,665633.0,666879.0,664473.0,661597.0,658527.0,655146.0,654799.0,655942.0,658314.0,658154.0,656594.0,656012.0,656478.0,660742.0,662305.0,662615.0,661125.0,659449.0,656089.0,655953.0,651069.0
639232.0,640723.0,649500.0,650198.0,657671.0,661005.0,664736.0,665165.0,668745.0,668207.0,669074.0,668871.0,666700.0,664021.0,664096.0,661936.0,661293.0,658976.0,654954.0,655416.0,651403.0,647714.0,644944.0,641454.0
594429.0,597017.0,598011.0,603021.0,602801.0,602713.0,602891.0,602869.0,601470.0,602750.0,600718.0,600695.0,600864.0,597785.0,600230.0,602226.0,602576.0,602187.0,603998.0,602541.0,598138.0,599672.0,597735.0,597231.0
639398.0,636606.0,636391.0,633557.0,637703.0,640013.0,644293.0,647539.0,651956.0,658085.0,660073.0,663984.0,665552.0,666576.0,665634.0,664985.0,663195.0,661432.0,658417.0,654006.0,652374.0,649039.0,642607.0,641509.0
627875.0,628056.0,630674.0,631355.0,634427.0,636912.0,637712.0,638646.0,639879.0,639524.0,637784.0,638755.0,639067.0,638361.0,639270.0,639286.0,640741.0,637580.0,636540.0,636182.0,633751.0,631825.0,630772.0,630074.0
587871.0,588502.0,589844.0,590502.0,591315.0,590954.0,591098.0,589737.0,589582.0,590769.0,588847.0,589200.0,587185.0,588315.0,590713.0,590340.0,590851.0,589396.0,591038.0,591548.0,591193.0,590092.0,588593.0,589159.0
675598.0,679684.0,684816.0,686016.0,687444.0,689822.0,691089.0,692528.0,689086.0,684747.0,683875.0,682829.0,682828.0,684014.0,684650.0,686009.0,685570.0,685686.0,687680.0,683705.0,685008.0,683201.0,679660.0,678373.0
596886.0,596752.0,597084.0,599467.0,598303.0,600988.0,604790.0,605657.0,606680.0,607610.0,606941.0,605443.0,607426.0,606354.0,607893.0,608789.0,608140.0,604717.0,605639.0,603440.0,600991.0,598477.0,596783.0,598382.0
647091.0,650012.0,652418.0,650325.0,647679.0,650373.0,655330.0,652748.0,650917.0,653107.0,650971.0,655043.0,654554.0,655108.0,656187.0,655426.0,657073.0,656436.0,653459.0,652327.0,654688.0,651004.0,648709.0,648463.0
631315.0,633291.0,633477.0,637624.0,636829.0,640008.0,640642.0,642514.0,642336.0,640625.0,637405.0,634390.0,633017.0,631298.0,633534.0,632532.0,635869.0,640671.0,641471.0,642929.0,643431.0,642155.0,636609.0,634576.0
563340.0,563248.0,566984.0,567310.0,569018.0,573287.0,574819.0,574630.0,574331.0,574131.0,575462.0,574605.0,574691.0,573541.0,577533.0,575089.0,571473.0,572263.0,573059.0,570092.0,569502.0,568229.0,566414.0,563493.0
585635.0,588318.0,589227.0,588294.0,590534.0,595800.0,592116.0,590050.0,590641.0,588577.0,589741.0,589420.0,588096.0,589939.0,592442.0,589433.0,588825.0,589689.0,590249.0,589722.0,590571.0,589967.0,587739.0,589839.0
641932.0,640595.0,639227.0,638216.0,638929.0,639527.0,644121.0,646230.0,647469.0,649413.0,650107.0,652059.0,649326.0,652222.0,655053.0,654004.0,653686.0,650323.0,647235.0,645609.0,643918.0,642864.0,641257.0,640734.0
