2704816.0,2705381.0,2704186.0,2708035.0,2712404.0,2714879.0,2723286.0,2732132.0,2736178.0,2743973.0,2752428.0,2761920.0,2776690.0,2789979.0,2801392.0,2815248.0,2830710.0,2844647.0,2859383.0,2867865.0,2880245.0,2886908.0,2897766.0,2905819.0,2913164.0,2915407.0,2914837.0,2917175.0,2916525.0,2918957.0,2917957.0,2915154.0,2910502.0,2900886.0,2890363.0,2883591.0,2872035.0,2862051.0,2853525.0,2838613.0,2829750.0,2820693.0,2810502.0,2803388.0,2791475.0,2779959.0,2768747.0,2757516.0,2749347.0,2739811.0,2731776.0,2721765.0,2716277.0,2712534.0
2449589.0,2454250.0,2455153.0,2450651.0,2449311.0,2449619.0,2448629.0,2448580.0,2446978.0,2445603.0,2449079.0,2448732.0,2454241.0,2453086.0,2455639.0,2453343.0,2453095.0,2453756.0,2454452.0,2458824.0,2461371.0,2456143.0,2456988.0,2459137.0,2456885.0,2455511.0,2453952.0,2451920.0,2451495.0,2456749.0,2462903.0,2464887.0,2463424.0,2459260.0,2455821.0,2452043.0,2455028.0,2456565.0,2454062.0,2455313.0,2454960.0,2453364.0,2454657.0,2452027.0,2452775.0,2450411.0,2450048.0,2450452.0,2450633.0,2452079.0,2451749.0,2447535.0,2442071.0,2445664.0
2373284.0,2379230.0,2378752.0,2381203.0,2381857.0,2384662.0,2383904.0,2380972.0,2381396.0,2381517.0,2378714.0,2378978.0,2381151.0,2381932.0,2380312.0,2382014.0,2387397.0,2389492.0,2390632.0,2390596.0,2384959.0,2385797.0,2382932.0,2380928.0,2381155.0,2378200.0,2379440.0,2378618.0,2381320.0,2380771.0,2381990.0,2384299.0,2383610.0,2388257.0,2385149.0,2383585.0,2377745.0,2373036.0,2378178.0,2379881.0,2385101.0,2387145.0,2388464.0,2388142.0,2390912.0,2397014.0,2394497.0,2394171.0,2392529.0,2387548.0,2384192.0,2381625.0,2379117.0,2374926.0
2379481.0,2378505.0,2376285.0,2378608.0,2380498.0,2379363.0,2384352.0,2380299.0,2382672.0,2381858.0,2383252.0,2383086.0,2381954.0,2380343.0,2383512.0,2385345.0,2387677.0,2389825.0,2388112.0,2390142.0,2388307.0,2386372.0,2387262.0,2382214.0,2383656.0,2384136.0,2381980.0,2380130.0,2380656.0,2380104.0,2384833.0,2384749.0,2386007.0,2387771.0,2386792.0,2385087.0,2388287.0,2388008.0,2390282.0,2392282.0,2392272.0,2391393.0,2384957.0,2384225.0,2383968.0,2385428.0,2383663.0,2386108.0,2383011.0,2385826.0,2389108.0,2389406.0,2383531.0,2379242.0
2378929.0,2380067.0,2383159.0,2386776.0,2384612.0,2386841.0,2385274.0,2384026.0,2388302.0,2383872.0,2382890.0,2387902.0,2386175.0,2383926.0,2391010.0,2396519.0,2391934.0,2389889.0,2398402.0,2395978.0,2392917.0,2397593.0,2397067.0,2400242.0,2399300.0,2398817.0,2403434.0,2406250.0,2402997.0,2400784.0,2403740.0,2400909.0,2393926.0,2395496.0,2397277.0,2400798.0,2397363.0,2400500.0,2398826.0,2399388.0,2396172.0,2387829.0,2385840.0,2383210.0,2382846.0,2384922.0,2383165.0,2382562.0,2385772.0,2386098.0,2385640.0,2382047.0,2382077.0,2383025.0
2472157.0,2474864.0,2472960.0,2478002.0,2474682.0,2476101.0,2473079.0,2472113.0,2471311.0,2473895.0,2472423.0,2471917.0,2476799.0,2482361.0,2481954.0,2478226.0,2480004.0,2473075.0,2468678.0,2471631.0,2469950.0,2470000.0,2475695.0,2474276.0,2469904.0,2471889.0,2475807.0,2476024.0,2479176.0,2480150.0,2475829.0,2478009.0,2478041.0,2475424.0,2472857.0,2480172.0,2478367.0,2475054.0,2468771.0,2468038.0,2465717.0,2472080.0,2472467.0,2474548.0,2474103.0,2473442.0,2475799.0,2477384.0,2479909.0,2477598.0,2477036.0,2480584.0,2473362.0,2470948.0
2438797.0,2436031.0,2439162.0,2440286.0,2441353.0,2441053.0,2438243.0,2441757.0,2440839.0,2447381.0,2446138.0,2448694.0,2452643.0,2451498.0,2446857.0,2447344.0,2443219.0,2442978.0,2446956.0,2443960.0,2448970.0,2454951.0,2457836.0,2456107.0,2453146.0,2452244.0,2449400.0,2450925.0,2452597.0,2453696.0,2456772.0,2450482.0,2448565.0,2444599.0,2445498.0,2445057.0,2448874.0,2449648.0,2452285.0,2452486.0,2452631.0,2447719.0,2445107.0,2441260.0,2441210.0,2443273.0,2443365.0,2442804.0,2440760.0,2438256.0,2439706.0,2438439.0,2441965.0,2442448.0
2317910.0,2318816.0,2317719.0,2317577.0,2320272.0,2324218.0,2326149.0,2325987.0,2325572.0,2324716.0,2323875.0,2322696.0,2317800.0,2315284.0,2317076.0,2317027.0,2321780.0,2323185.0,2323672.0,2325096.0,2327608.0,2331254.0,2333613.0,2327544.0,2323957.0,2323023.0,2326919.0,2327031.0,2322872.0,2322747.0,2322201.0,2320900.0,2327129.0,2329650.0,2332017.0,2331074.0,2327882.0,2326835.0,2322592.0,2321672.0,2322213.0,2323013.0,2321986.0,2315888.0,2320183.0,2326536.0,2329672.0,2328349.0,2326516.0,2325716.0,2322692.0,2324812.0,2320743.0,2319146.0
2297352.0,2298368.0,2297032.0,2299629.0,2300697.0,2301465.0,2302030.0,2301740.0,2303656.0,2305695.0,2302675.0,2300007.0,2300077.0,2303948.0,2301346.0,2306858.0,2308473.0,2309035.0,2306418.0,2305877.0,2309041.0,2310123.0,2312611.0,2314011.0,2315840.0,2316904.0,2317351.0,2313916.0,2314755.0,2314183.0,2312687.0,2314001.0,2312845.0,2315309.0,2318767.0,2315012.0,2315591.0,2313379.0,2310651.0,2309752.0,2311342.0,2305084.0,2306214.0,2308619.0,2309931.0,2310708.0,2307990.0,2308061.0,2299504.0,2297062.0,2306730.0,2301967.0,2300200.0,2298249.0
2415826.0,2411939.0,2416496.0,2415080.0,2411891.0,2415095.0,2418118.0,2422330.0,2414981.0,2422318.0,2425956.0,2427675.0,2426257.0,2422133.0,2417374.0,2417493.0,2417975.0,2418277.0,2425013.0,2425991.0,2418794.0,2418782.0,2417249.0,2419221.0,2421307.0,2423373.0,2423300.0,2421840.0,2418974.0,2420904.0,2417279.0,2420064.0,2420994.0,2425730.0,2424703.0,2424650.0,2423617.0,2421531.0,2423626.0,2421253.0,2424674.0,2425413.0,2418689.0,2412104.0,2414805.0,2413303.0,2412238.0,2414215.0,2421300.0,2421197.0,2419363.0,2421746.0,2419325.0,2420615.0
