585787.0,587053.0,591077.0,597751.0,603385.0,608531.0,614818.0,617509.0,620010.0,619741.0,620331.0,618567.0,617517.0,619685.0,621305.0,622586.0,621766.0,620522.0,617992.0,613640.0,607926.0,600936.0,595245.0,590068.0
576158.0,578141.0,578496.0,577025.0,577920.0,577637.0,582049.0,581251.0,580439.0,581025.0,585146.0,586220.0,585594.0,584772.0,586249.0,587623.0,587910.0,585167.0,584889.0,582885.0,584070.0,584231.0,582337.0,578662.0
594787.0,598923.0,602737.0,605251.0,606035.0,607914.0,608579.0,611936.0,611860.0,609415.0,606949.0,606814.0,606271.0,605983.0,609349.0,607627.0,608010.0,610457.0,607712.0,605980.0,605616.0,601831.0,600652.0,601204.0
607307.0,608321.0,610947.0,609026.0,611598.0,610652.0,609741.0,610720.0,612129.0,613136.0,612269.0,612434.0,612653.0,615526.0,613821.0,613000.0,613088.0,614014.0,614802.0,612612.0,611167.0,612251.0,610740.0,609106.0
590838.0,595889.0,598972.0,596008.0,593898.0,599109.0,594042.0,594782.0,596334.0,603044.0,596498.0,595277.0,596324.0,599781.0,596144.0,598115.0,595978.0,595788.0,593579.0,598686.0,595354.0,599025.0,595969.0,594982.0
568323.0,568743.0,570203.0,572003.0,572416.0,574675.0,575723.0,576635.0,574920.0,575457.0,572100.0,573106.0,574639.0,575569.0,576223.0,573527.0,574596.0,576340.0,575699.0,576801.0,574921.0,575350.0,573620.0,569501.0
613229.0,617071.0,617686.0,617017.0,616342.0,616844.0,617794.0,619946.0,618057.0,620180.0,620324.0,619693.0,618936.0,620884.0,618322.0,618004.0,618236.0,618493.0,621126.0,615214.0,616376.0,617272.0,617908.0,615758.0
591079.0,595088.0,597001.0,597235.0,600919.0,606261.0,609414.0,609203.0,611182.0,611750.0,611762.0,613044.0,612299.0,613603.0,613040.0,614353.0,614424.0,613244.0,612942.0,611102.0,607549.0,602310.0,597673.0,595075.0
588861.0,590322.0,596345.0,600599.0,599693.0,595982.0,594912.0,601482.0,602650.0,601439.0,598668.0,596559.0,597725.0,599974.0,597489.0,599739.0,602471.0,605688.0,603430.0,600906.0,599616.0,601095.0,598620.0,593999.0
575052.0,575854.0,579948.0,582352.0,586779.0,592253.0,595710.0,596145.0,593596.0,594954.0,588994.0,584207.0,584903.0,586261.0,589133.0,589697.0,593487.0,597017.0,599866.0,598717.0,591403.0,587098.0,583533.0,581281.0
614420.0,617802.0,617341.0,622101.0,622532.0,622706.0,620426.0,620729.0,620887.0,622141.0,622481.0,620098.0,619822.0,616499.0,619131.0,618642.0,621890.0,617903.0,615552.0,615940.0,616551.0,617377.0,618491.0,615682.0
593365.0,594246.0,596160.0,599036.0,596645.0,595940.0,597346.0,600169.0,599249.0,601524.0,602928.0,602286.0,601751.0,606083.0,605716.0,605470.0,602506.0,600306.0,598819.0,599668.0,597914.0,600109.0,597789.0,596775.0
584662.0,586331.0,588274.0,591771.0,595213.0,594901.0,594604.0,596929.0,595183.0,594826.0,591092.0,593118.0,594905.0,594941.0,595145.0,599706.0,600519.0,599929.0,597912.0,594887.0,592494.0,590518.0,585607.0,585481.0
615771.0,618759.0,623112.0,624630.0,628193.0,629133.0,634768.0,638098.0,640042.0,641052.0,639462.0,640549.0,639692.0,639822.0,636164.0,637746.0,635647.0,636562.0,637158.0,636277.0,633057.0,631087.0,627071.0,621470.0
603565.0,608659.0,609571.0,611126.0,613927.0,610539.0,607705.0,604890.0,603339.0,606879.0,608366.0,610354.0,614984.0,611753.0,611698.0,605988.0,602808.0,609983.0,608720.0,611279.0,615265.0,607814.0,608552.0,607664.0
621994.0,624601.0,627260.0,627755.0,626990.0,629317.0,627402.0,626262.0,624657.0,624729.0,625253.0,627656.0,626714.0,625221.0,624241.0,622769.0,619710.0,622324.0,627252.0,630447.0,626713.0,628622.0,628426.0,626629.0
613933.0,616178.0,619327.0,623819.0,624308.0,624482.0,625069.0,630635.0,633884.0,635305.0,631618.0,631014.0,629537.0,631150.0,633691.0,632101.0,631615.0,631989.0,629829.0,626395.0,628101.0,625022.0,620540.0,616658.0
575630.0,574457.0,573909.0,576802.0,577956.0,577089.0,577343.0,576490.0,577325.0,578425.0,580740.0,581346.0,583063.0,581895.0,578044.0,579155.0,578567.0,580299.0,578795.0,574954.0,576145.0,576738.0,577790.0,578241.0
608880.0,611568.0,612581.0,613763.0,615332.0,615105.0,616832.0,615874.0,618833.0,619216.0,623101.0,623503.0,623577.0,622797.0,618230.0,618090.0,617801.0,615384.0,616517.0,615557.0,612707.0,611934.0,608739.0,609439.0
617800.0,620800.0,621542.0,623519.0,627235.0,626924.0,627434.0,626320.0,623490.0,625179.0,624868.0,625463.0,624473.0,623580.0,625673.0,625057.0,626823.0,625524.0,627201.0,622868.0,624603.0,623199.0,619930.0,618975.0
609869.0,612083.0,615852.0,619917.0,617977.0,615066.0,612256.0,612992.0,615051.0,615360.0,615905.0,617298.0,618889.0,618506.0,616522.0,614616.0,612842.0,612898.0,614209.0,616181.0,618263.0,617726.0,614280.0,612386.0
