473484.0,475448.5,475267.0,475342.5,474531.5,474629.0,477000.5,480807.0,482375.5,481562.0,482387.5,484081.0,483856.0,484081.0,482387.5,481562.0,482375.5,480807.0,477000.5,474629.0,474531.5,475342.5,475267.0,475448.5
486032.0,487276.0,488320.0,489600.5,488744.5,489262.0,490415.5,491610.0,493679.0,493295.0,493924.0,494493.5,495096.0,494493.5,493924.0,493295.0,493679.0,491610.0,490415.5,489262.0,488744.5,489600.5,488320.0,487276.0
436371.0,436975.5,438243.5,437757.5,437790.5,437941.5,438423.5,438644.0,439001.5,440728.0,441614.0,442336.5,441871.0,442336.5,441614.0,440728.0,439001.5,438644.0,438423.5,437941.5,437790.5,437757.5,438243.5,436975.5
432740.0,434104.5,433839.5,435973.0,436847.0,435407.5,435753.0,435183.5,433692.0,434103.0,434542.5,432371.5,434826.0,432371.5,434542.5,434103.0,433692.0,435183.5,435753.0,435407.5,436847.0,435973.0,433839.5,434104.5
433903.0,435962.0,436714.0,436469.5,437693.5,437544.5,437860.0,438294.5,439742.0,439810.5,438489.5,438069.0,439679.0,438069.0,438489.5,439810.5,439742.0,438294.5,437860.0,437544.5,437693.5,436469.5,436714.0,435962.0
429745.0,429392.0,430122.5,431982.0,434096.5,434233.5,435125.0,435245.5,434453.5,433665.0,431718.5,431165.5,431566.0,431165.5,431718.5,433665.0,434453.5,435245.5,435125.0,434233.5,434096.5,431982.0,430122.5,429392.0
451465.0,450020.5,451785.0,452053.0,451713.0,453097.0,454782.5,455846.5,453884.5,454737.0,453311.5,453694.5,453949.0,453694.5,453311.5,454737.0,453884.5,455846.5,454782.5,453097.0,451713.0,452053.0,451785.0,450020.5
436534.0,439196.0,439879.5,440977.5,441193.0,439647.0,442207.5,442191.5,442826.5,442258.5,443411.5,445430.5,443712.0,445430.5,443411.5,442258.5,442826.5,442191.5,442207.5,439647.0,441193.0,440977.5,439879.5,439196.0
460367.0,462270.0,463702.0,464041.5,464633.5,463718.0,463205.5,461711.0,462537.0,464135.0,464434.0,464200.5,464825.0,464200.5,464434.0,464135.0,462537.0,461711.0,463205.5,463718.0,464633.5,464041.5,463702.0,462270.0
423419.0,424421.5,425281.0,425174.5,425627.0,426021.5,425944.0,425437.0,424721.0,425432.0,425434.5,425469.5,423964.0,425469.5,425434.5,425432.0,424721.0,425437.0,425944.0,426021.5,425627.0,425174.5,425281.0,424421.5
411430.0,413750.5,414621.5,413680.0,415200.5,417228.5,417683.5,417783.5,418164.5,419688.5,421227.0,421328.0,419528.0,421328.0,421227.0,419688.5,418164.5,417783.5,417683.5,417228.5,415200.5,413680.0,414621.5,413750.5
424264.0,425493.5,426331.0,426993.5,428082.5,428143.0,427831.5,427316.0,426720.5,426835.0,426850.5,426828.5,427775.0,426828.5,426850.5,426835.0,426720.5,427316.0,427831.5,428143.0,428082.5,426993.5,426331.0,425493.5
445066.0,447763.0,447020.5,447371.5,445732.0,448349.0,448151.5,448659.0,447984.5,449472.5,448614.0,449348.0,449307.0,449348.0,448614.0,449472.5,447984.5,448659.0,448151.5,448349.0,445732.0,447371.5,447020.5,447763.0
452607.0,455108.5,455000.5,455351.0,456054.0,455182.0,455472.0,454816.5,455227.5,455811.0,454850.0,454839.0,454989.0,454839.0,454850.0,455811.0,455227.5,454816.5,455472.0,455182.0,456054.0,455351.0,455000.5,455108.5
433642.0,436383.0,437669.5,437948.0,439307.0,439688.5,437372.5,437532.5,438951.5,439901.0,441333.5,441128.5,439851.0,441128.5,441333.5,439901.0,438951.5,437532.5,437372.5,439688.5,439307.0,437948.0,437669.5,436383.0
440714.0,441627.5,443455.0,445789.5,446468.0,444812.5,444869.0,447230.0,447712.0,448306.5,448816.0,449309.0,448612.0,449309.0,448816.0,448306.5,447712.0,447230.0,444869.0,444812.5,446468.0,445789.5,443455.0,441627.5
424447.0,425790.0,426907.0,429161.0,430730.0,431595.0,431468.5,431191.0,430098.0,429511.0,429539.0,430812.0,429534.0,430812.0,429539.0,429511.0,430098.0,431191.0,431468.5,431595.0,430730.0,429161.0,426907.0,425790.0
439155.0,437100.5,439811.5,439849.5,440286.0,439212.0,439203.5,439097.5,439344.5,438979.0,439870.0,438812.5,436664.0,438812.5,439870.0,438979.0,439344.5,439097.5,439203.5,439212.0,440286.0,439849.5,439811.5,437100.5
449550.0,450557.0,452324.5,453351.0,454202.0,454110.5,454815.0,454932.5,454789.5,455174.0,455149.5,454601.0,453909.0,454601.0,455149.5,455174.0,454789.5,454932.5,454815.0,454110.5,454202.0,453351.0,452324.5,450557.0
442152.0,443307.0,442890.5,444282.5,446529.5,448333.0,449820.0,451643.0,454391.0,454395.5,455972.0,456261.0,456646.0,456261.0,455972.0,454395.5,454391.0,451643.0,449820.0,448333.0,446529.5,444282.5,442890.5,443307.0
444372.0,446380.5,446573.0,447502.5,449614.0,450988.5,453608.5,453162.5,453039.0,452696.5,451488.5,450905.5,450814.0,450905.5,451488.5,452696.5,453039.0,453162.5,453608.5,450988.5,449614.0,447502.5,446573.0,446380.5
431991.0,432683.0,434419.5,435405.0,435878.0,433866.0,434774.0,435850.0,433169.5,432996.0,432417.0,433811.0,433855.0,433811.0,432417.0,432996.0,433169.5,435850.0,434774.0,433866.0,435878.0,435405.0,434419.5,432683.0
433301.0,435346.0,437536.0,438498.5,437186.5,436619.0,437386.5,439028.5,439307.5,440119.0,438607.5,440057.0,441035.0,440057.0,438607.5,440119.0,439307.5,439028.5,437386.5,436619.0,437186.5,438498.5,437536.0,435346.0
450298.0,452288.5,453619.5,455401.0,455336.5,455263.0,456065.5,456914.0,459584.5,459143.5,459040.5,460801.5,460450.0,460801.5,459040.5,459143.5,459584.5,456914.0,456065.5,455263.0,455336.5,455401.0,453619.5,452288.5
439744.0,441663.5,444058.0,446596.5,448893.5,449436.0,448980.0,450038.0,449631.0,449029.0,449407.0,450219.0,450577.0,450219.0,449407.0,449029.0,449631.0,450038.0,448980.0,449436.0,448893.5,446596.5,444058.0,441663.5
432657.0,433620.0,434999.5,435148.0,435886.0,434757.5,435450.5,434727.5,434066.5,435072.0,436585.0,436075.0,435480.0,436075.0,436585.0,435072.0,434066.5,434727.5,435450.5,434757.5,435886.0,435148.0,434999.5,433620.0
460020.0,462669.0,466215.0,469781.5,473258.5,475424.5,477303.5,480666.5,484285.5,486726.5,485816.0,484216.5,483536.0,484216.5,485816.0,486726.5,484285.5,480666.5,477303.5,475424.5,473258.5,469781.5,466215.0,462669.0
463261.0,466186.0,466721.5,469161.0,468964.5,469382.0,468976.0,470281.0,471024.5,470475.0,469949.5,468752.0,467969.0,468752.0,469949.5,470475.0,471024.5,470281.0,468976.0,469382.0,468964.5,469161.0,466721.5,466186.0
413114.0,414714.0,415772.0,415619.5,414746.0,414729.5,415338.0,415911.0,415970.0,416121.5,416175.5,416561.0,417956.0,416561.0,416175.5,416121.5,415970.0,415911.0,415338.0,414729.5,414746.0,415619.5,415772.0,414714.0
429719.0,431560.5,432644.5,433797.0,434619.0,436260.0,436341.5,437686.5,438057.5,438233.5,438161.0,438520.5,436472.0,438520.5,438161.0,438233.5,438057.5,437686.5,436341.5,436260.0,434619.0,433797.0,432644.5,431560.5
469615.0,470152.5,472585.0,472657.0,471513.5,472141.5,472476.0,474618.0,475547.5,474807.0,476738.0,476253.0,475967.0,476253.0,476738.0,474807.0,475547.5,474618.0,472476.0,472141.5,471513.5,472657.0,472585.0,470152.5
444181.0,445787.0,447022.0,447085.5,446206.5,445382.0,445704.0,446949.5,446837.5,445900.0,446629.0,446525.0,448061.0,446525.0,446629.0,445900.0,446837.5,446949.5,445704.0,445382.0,446206.5,447085.5,447022.0,445787.0
441593.0,441244.5,442762.5,444456.0,444838.0,443187.0,442046.0,444944.0,446843.5,444975.5,443429.5,444453.0,446336.0,444453.0,443429.5,444975.5,446843.5,444944.0,442046.0,443187.0,444838.0,444456.0,442762.5,441244.5
425901.0,425548.5,425911.0,426721.5,426998.0,426153.0,426048.0,424243.5,425172.0,425156.0,426040.5,427334.0,427371.0,427334.0,426040.5,425156.0,425172.0,424243.5,426048.0,426153.0,426998.0,426721.5,425911.0,425548.5
443085.0,443848.5,446397.0,446578.0,447041.0,446245.0,444922.5,443724.5,442874.0,444221.5,447269.0,448331.0,450343.0,448331.0,447269.0,444221.5,442874.0,443724.5,444922.5,446245.0,447041.0,446578.0,446397.0,443848.5
450424.0,450821.5,452266.0,453475.0,455184.0,456910.0,457059.5,457091.5,457375.0,457258.0,457793.5,457958.0,459048.0,457958.0,457793.5,457258.0,457375.0,457091.5,457059.5,456910.0,455184.0,453475.0,452266.0,450821.5
424003.0,426821.0,430352.5,433644.0,436057.5,437594.5,437672.0,438341.5,437431.5,434070.0,431798.5,430741.0,429581.0,430741.0,431798.5,434070.0,437431.5,438341.5,437672.0,437594.5,436057.5,433644.0,430352.5,426821.0
444767.0,446858.5,449232.0,448747.0,449164.0,450493.0,450750.5,449439.5,448931.0,450870.5,448007.5,448352.5,449841.0,448352.5,448007.5,450870.5,448931.0,449439.5,450750.5,450493.0,449164.0,448747.0,449232.0,446858.5
458827.0,460093.0,463913.0,464956.0,465300.5,465185.0,463572.0,464609.5,463695.5,463075.5,463655.0,462119.0,460905.0,462119.0,463655.0,463075.5,463695.5,464609.5,463572.0,465185.0,465300.5,464956.0,463913.0,460093.0
433936.0,436216.0,438228.5,439343.0,439323.5,439970.0,439446.5,438855.0,438306.5,438369.0,438006.5,438539.0,439377.0,438539.0,438006.5,438369.0,438306.5,438855.0,439446.5,439970.0,439323.5,439343.0,438228.5,436216.0
433295.0,435749.5,437274.0,437164.5,436959.0,437632.5,437788.5,437171.0,436381.0,440041.0,439542.5,439807.5,440931.0,439807.5,439542.5,440041.0,436381.0,437171.0,437788.5,437632.5,436959.0,437164.5,437274.0,435749.5
460422.0,460756.0,460998.0,460991.0,463132.5,463669.0,463433.5,463311.5,464347.5,462958.5,464948.5,464892.0,465186.0,464892.0,464948.5,462958.5,464347.5,463311.5,463433.5,463669.0,463132.5,460991.0,460998.0,460756.0
449236.0,450304.0,451118.5,452813.5,452593.0,453838.0,455995.5,457018.0,456405.5,455458.5,456646.0,456637.0,457865.0,456637.0,456646.0,455458.5,456405.5,457018.0,455995.5,453838.0,452593.0,452813.5,451118.5,450304.0
456034.0,457512.5,456864.5,459935.5,459689.5,460819.0,461842.5,462061.5,463838.5,463023.5,465042.5,464477.0,465369.0,464477.0,465042.5,463023.5,463838.5,462061.5,461842.5,460819.0,459689.5,459935.5,456864.5,457512.5
